iteration,latency (ms)
0,4.052063941955566
1,3.7155840396881104
2,3.529695987701416
3,3.603519916534424
4,3.497983932495117
5,3.602207899093628
6,4.137631893157959
7,3.684000015258789
8,3.682368040084839
9,3.5325119495391846
10,3.729343891143799
11,4.07155179977417
12,3.349503993988037
13,3.5997440814971924
14,3.603487968444824
15,3.613568067550659
16,3.37443208694458
17,3.5921919345855713
18,3.483135938644409
19,3.8718080520629883
20,4.3988800048828125
21,3.5983359813690186
22,3.459359884262085
23,3.5762879848480225
24,4.055136203765869
25,3.57094407081604
26,3.7925760746002197
27,3.539936065673828
28,3.6756479740142822
29,3.3459200859069824
30,3.593440055847168
31,3.499840021133423
32,3.7986879348754883
33,3.391455888748169
34,3.606208086013794
35,3.416127920150757
36,3.2977280616760254
37,3.4351999759674072
38,3.590656042098999
39,3.2943038940429688
40,4.8533759117126465
41,3.222111940383911
42,3.203295946121216
43,3.4967360496520996
44,3.398240089416504
45,3.353951930999756
46,3.238271951675415
47,3.216671943664551
48,3.597248077392578
49,3.2183361053466797
50,3.3325119018554688
51,3.2086079120635986
52,3.1929919719696045
53,3.537440061569214
54,3.5966720581054688
55,3.517632007598877
56,3.2399039268493652
57,3.4722559452056885
58,3.2360000610351562
59,3.4066879749298096
60,3.357311964035034
61,3.452831983566284
62,3.4851200580596924
63,3.318527936935425
64,3.3485119342803955
65,3.583807945251465
66,3.224479913711548
67,3.375744104385376
68,3.2219200134277344
69,3.3499839305877686
70,3.436768054962158
71,3.791872024536133
72,3.3607680797576904
73,3.7477118968963623
74,3.2351040840148926
75,3.2769598960876465
76,3.482208013534546
77,3.4505279064178467
78,3.270080089569092
79,3.4531519412994385
80,3.2073919773101807
81,3.2029759883880615
82,3.4533441066741943
83,3.238976001739502
84,3.256511926651001
85,3.4131200313568115
86,3.295775890350342
87,3.3500161170959473
88,3.488095998764038
89,3.4047040939331055
90,3.377984046936035
91,4.24451208114624
92,3.380768060684204
93,3.2489280700683594
94,3.4029760360717773
95,3.3469760417938232
96,3.3279359340667725
97,3.209088087081909
98,3.3613440990448
99,3.32694411277771
