iteration,latency (ms)
0,4.64028787612915
1,3.8359038829803467
2,3.518752098083496
3,3.753024101257324
4,3.453984022140503
5,4.544960021972656
6,3.5571839809417725
7,3.440160036087036
8,3.7802560329437256
9,3.5814719200134277
10,4.275712013244629
11,3.64467191696167
12,3.3274240493774414
13,3.600287914276123
14,3.6395199298858643
15,3.821727991104126
16,3.354559898376465
17,3.6771199703216553
18,3.7153279781341553
19,3.676095962524414
20,3.279776096343994
21,3.5978240966796875
22,3.537760019302368
23,3.664639949798584
24,3.7874879837036133
25,3.3942079544067383
26,3.6631040573120117
27,3.5767359733581543
28,3.7062079906463623
29,3.468064069747925
30,3.5833280086517334
31,3.6388161182403564
32,3.4007039070129395
33,3.363840103149414
34,3.6965439319610596
35,3.530911922454834
36,3.345439910888672
37,3.50166392326355
38,3.6640961170196533
39,3.314624071121216
40,4.650400161743164
41,3.2167038917541504
42,3.527616024017334
43,3.640255928039551
44,3.273535966873169
45,3.345088005065918
46,3.238719940185547
47,3.319808006286621
48,3.5463039875030518
49,3.2790720462799072
50,3.260416030883789
51,3.1986560821533203
52,3.227776050567627
53,3.606112003326416
54,3.656991958618164
55,3.6124799251556396
56,3.1930880546569824
57,3.5181760787963867
58,3.1937599182128906
59,3.4936959743499756
60,3.542912006378174
61,3.43887996673584
62,3.4949119091033936
63,3.397183895111084
64,3.3225600719451904
65,3.58076810836792
66,3.190239906311035
67,3.464639902114868
68,3.337599992752075
69,3.4031999111175537
70,3.2900800704956055
71,3.630592107772827
72,3.35152006149292
73,4.180895805358887
74,3.9767680168151855
75,3.323391914367676
76,3.5918400287628174
77,3.5486080646514893
78,3.245311975479126
79,3.6151039600372314
80,3.178112030029297
81,3.2257919311523438
82,3.547775983810425
83,3.187488079071045
84,3.2849600315093994
85,3.3443520069122314
86,3.3901119232177734
87,3.4516799449920654
88,3.4811201095581055
89,3.1812798976898193
90,3.527456045150757
91,3.1777279376983643
92,3.444256067276001
93,3.180191993713379
94,3.527776002883911
95,3.2732160091400146
96,4.109663963317871
97,3.361311912536621
98,3.4476799964904785
99,3.7304000854492188
