iteration,latency (ms)
0,4.360159873962402
1,8.101471900939941
2,3.402559995651245
3,3.413599967956543
4,3.4423999786376953
5,3.45686411857605
6,3.471519947052002
7,3.480031967163086
8,3.5655040740966797
9,3.4758079051971436
10,3.492288112640381
11,3.5868160724639893
12,3.313983917236328
13,3.447007894515991
14,3.4919679164886475
15,3.513439893722534
16,3.359488010406494
17,3.5921919345855713
18,3.338560104370117
19,4.488992214202881
20,3.410655975341797
21,3.61081600189209
22,3.791872024536133
23,3.529184103012085
24,3.7153279781341553
25,3.33459210395813
26,3.5106239318847656
27,3.4040958881378174
28,3.54585599899292
29,4.034560203552246
30,4.330207824707031
31,3.5797760486602783
32,3.429215908050537
33,3.4022719860076904
34,3.5030720233917236
35,3.354975938796997
36,3.2636799812316895
37,3.38700795173645
38,3.5646400451660156
39,3.354912042617798
40,4.676511764526367
41,3.228447914123535
42,3.6219840049743652
43,3.4453439712524414
44,3.2523200511932373
45,3.3380799293518066
46,3.309664011001587
47,3.28985595703125
48,3.423520088195801
49,3.2680959701538086
50,3.196415901184082
51,3.3385279178619385
52,3.5100479125976562
53,3.46345591545105
54,3.5673599243164062
55,3.518496036529541
56,3.3547840118408203
57,3.3577280044555664
58,3.223520040512085
59,3.3913919925689697
60,3.3806400299072266
61,3.7597761154174805
62,3.382528066635132
63,3.3378560543060303
64,3.3696000576019287
65,3.5139520168304443
66,3.1767361164093018
67,3.362879991531372
68,3.233151912689209
69,3.34118390083313
70,3.2544000148773193
71,5.047647953033447
72,3.3905599117279053
73,3.493824005126953
74,3.243135929107666
75,3.2713921070098877
76,3.3896000385284424
77,3.3763840198516846
78,4.044832229614258
79,3.370975971221924
80,3.2862401008605957
81,3.2339839935302734
82,3.426367998123169
83,3.1941120624542236
84,3.2670400142669678
85,3.2635838985443115
86,4.375423908233643
87,3.224832057952881
88,3.331648111343384
89,3.1995201110839844
90,3.5166399478912354
91,3.4625279903411865
92,3.5714879035949707
93,3.290911912918091
94,3.345599889755249
95,3.3383679389953613
96,3.4048640727996826
97,3.256511926651001
98,3.311552047729492
99,3.187808036804199
