iteration,latency (ms)
0,177.46873474121094
1,177.1719970703125
2,177.702880859375
3,177.15353393554688
4,177.73020935058594
5,177.26092529296875
6,177.82940673828125
7,177.20664978027344
8,177.4389190673828
9,177.2783660888672
10,177.42703247070312
11,177.55369567871094
12,177.26165771484375
13,177.38662719726562
14,177.32476806640625
15,177.48348999023438
16,177.28623962402344
17,177.47573852539062
18,177.4186553955078
19,177.46060180664062
20,177.3581085205078
21,177.41357421875
22,177.49346923828125
23,177.35586547851562
24,177.2406005859375
25,177.12313842773438
26,177.0549774169922
27,177.19654846191406
28,177.52117919921875
29,176.81964111328125
30,177.41244506835938
31,177.05007934570312
32,177.10569763183594
33,177.1676788330078
34,177.0820770263672
35,177.26002502441406
36,177.36119079589844
37,177.3031005859375
38,177.55311584472656
39,177.83203125
40,177.24742126464844
41,178.827392578125
42,177.3121337890625
43,177.35958862304688
44,177.58799743652344
45,177.3678436279297
46,176.778076171875
47,177.57778930664062
48,177.2283172607422
49,177.31954956054688
50,177.32150268554688
51,177.5120391845703
52,177.31503295898438
53,177.1675262451172
54,177.2093048095703
55,177.22023010253906
56,177.08889770507812
57,177.55421447753906
58,177.24453735351562
59,177.4327392578125
60,177.7042236328125
61,177.3441619873047
62,177.16403198242188
63,177.68605041503906
64,177.44895935058594
65,177.74339294433594
66,177.5061798095703
67,177.26882934570312
68,177.36061096191406
69,177.31304931640625
70,177.35122680664062
71,177.28201293945312
72,177.29061889648438
73,177.23056030273438
74,177.5904998779297
75,177.05226135253906
76,177.59071350097656
77,177.3792266845703
78,177.11410522460938
79,177.35101318359375
80,177.2975616455078
81,177.27574157714844
82,177.42396545410156
83,176.8447723388672
84,177.37657165527344
85,177.56838989257812
86,177.5417938232422
87,177.4364471435547
88,177.26889038085938
89,177.0421142578125
90,177.31808471679688
91,177.4218292236328
92,177.45706176757812
93,177.30694580078125
94,177.4679718017578
95,176.6129608154297
96,177.44256591796875
97,177.53958129882812
98,177.3297882080078
99,177.00877380371094
