iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,97.1711654663086,552963072,368643072
1,97.27369689941406,552963072,368643072
2,102.43081665039062,552963072,368643072
3,90.05948638916016,552963072,368643072
4,91.11325073242188,552963072,368643072
5,102.63712310791016,552963072,368643072
6,92.3472671508789,552963072,368643072
7,89.34054565429688,552963072,368643072
8,89.85234832763672,552963072,368643072
9,99.15750122070312,552963072,368643072
10,89.11283111572266,552963072,368643072
11,96.7060775756836,552963072,368643072
12,89.63024139404297,552963072,368643072
13,89.42793273925781,552963072,368643072
14,88.161376953125,552963072,368643072
15,90.94258880615234,552963072,368643072
16,91.96137237548828,552963072,368643072
17,90.72418975830078,552963072,368643072
18,88.27916717529297,552963072,368643072
19,95.80384063720703,552963072,368643072
20,88.65827178955078,552963072,368643072
21,91.80870056152344,552963072,368643072
22,93.81641387939453,552963072,368643072
23,87.72351837158203,552963072,368643072
24,87.84844970703125,552963072,368643072
25,90.07344055175781,552963072,368643072
26,87.43427276611328,552963072,368643072
27,90.74553680419922,552963072,368643072
28,90.71075439453125,552963072,368643072
29,95.60111999511719,552963072,368643072
30,88.05411529541016,552963072,368643072
31,95.48390197753906,552963072,368643072
32,96.7870101928711,552963072,368643072
33,91.23779296875,552963072,368643072
34,102.61888122558594,552963072,368643072
35,91.19120025634766,552963072,368643072
36,92.88642883300781,552963072,368643072
37,97.9156494140625,552963072,368643072
38,91.04841613769531,552963072,368643072
39,91.45526123046875,552963072,368643072
40,92.63961791992188,552963072,368643072
41,92.97382354736328,552963072,368643072
42,90.4195556640625,552963072,368643072
43,94.14028930664062,552963072,368643072
44,86.91484832763672,552963072,368643072
45,89.32998657226562,552963072,368643072
46,90.29926300048828,552963072,368643072
47,88.13929748535156,552963072,368643072
48,92.07868957519531,552963072,368643072
49,89.65238189697266,552963072,368643072
50,90.60733032226562,552963072,368643072
51,89.29891204833984,552963072,368643072
52,103.48851013183594,552963072,368643072
53,89.50934600830078,552963072,368643072
54,101.93539428710938,552963072,368643072
55,87.50646209716797,552963072,368643072
56,109.28841400146484,552963072,368643072
57,91.39606475830078,552963072,368643072
58,88.00787353515625,552963072,368643072
59,89.24240112304688,552963072,368643072
60,93.01455688476562,552963072,368643072
61,91.1744613647461,552963072,368643072
62,88.1608657836914,552963072,368643072
63,88.2643814086914,552963072,368643072
64,87.42326354980469,552963072,368643072
65,90.33245086669922,552963072,368643072
66,87.10726165771484,552963072,368643072
67,87.95862579345703,552963072,368643072
68,117.60710144042969,552963072,368643072
69,90.31517028808594,552963072,368643072
70,93.9728012084961,552963072,368643072
71,90.65174102783203,552963072,368643072
72,87.67625427246094,552963072,368643072
73,88.6596450805664,552963072,368643072
74,89.96214294433594,552963072,368643072
75,111.69535827636719,552963072,368643072
76,88.55907440185547,552963072,368643072
77,90.42700958251953,552963072,368643072
78,88.43421173095703,552963072,368643072
79,179.21868896484375,552963072,368643072
80,89.40735626220703,552963072,368643072
81,93.51891326904297,552963072,368643072
82,134.9773406982422,552963072,368643072
83,88.81858825683594,552963072,368643072
84,87.63811492919922,552963072,368643072
85,87.80079650878906,552963072,368643072
86,92.47526550292969,552963072,368643072
87,88.83596801757812,552963072,368643072
88,91.0456314086914,552963072,368643072
89,93.21027374267578,552963072,368643072
90,91.30210876464844,552963072,368643072
91,91.89942169189453,552963072,368643072
92,88.9266586303711,552963072,368643072
93,94.1138916015625,552963072,368643072
94,88.49798583984375,552963072,368643072
95,88.58000183105469,552963072,368643072
96,105.9649887084961,552963072,368643072
97,93.74867248535156,552963072,368643072
98,93.13667297363281,552963072,368643072
99,91.75657653808594,552963072,368643072
