iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,55.71798324584961,552961536,368641536
1,47.0305290222168,552961536,368641536
2,50.35776138305664,552961536,368641536
3,47.56150436401367,552961536,368641536
4,46.48396682739258,552961536,368641536
5,46.97177505493164,552961536,368641536
6,46.542015075683594,552961536,368641536
7,46.1486701965332,552961536,368641536
8,47.57129669189453,552961536,368641536
9,46.218814849853516,552961536,368641536
10,48.397857666015625,552961536,368641536
11,46.460960388183594,552961536,368641536
12,46.29916763305664,552961536,368641536
13,46.0489616394043,552961536,368641536
14,47.75263977050781,552961536,368641536
15,47.31593704223633,552961536,368641536
16,45.82988739013672,552961536,368641536
17,45.84783935546875,552961536,368641536
18,46.22553634643555,552961536,368641536
19,45.54703903198242,552961536,368641536
20,45.774559020996094,552961536,368641536
21,46.309566497802734,552961536,368641536
22,46.65382385253906,552961536,368641536
23,46.11417770385742,552961536,368641536
24,46.621185302734375,552961536,368641536
25,45.67340850830078,552961536,368641536
26,49.331424713134766,552961536,368641536
27,46.09193420410156,552961536,368641536
28,45.600990295410156,552961536,368641536
29,45.65379333496094,552961536,368641536
30,47.02588653564453,552961536,368641536
31,45.96681594848633,552961536,368641536
32,49.235233306884766,552961536,368641536
33,47.17356872558594,552961536,368641536
34,46.627105712890625,552961536,368641536
35,47.00409698486328,552961536,368641536
36,46.38908767700195,552961536,368641536
37,46.367393493652344,552961536,368641536
38,45.90147018432617,552961536,368641536
39,46.900352478027344,552961536,368641536
40,45.93395233154297,552961536,368641536
41,46.09299087524414,552961536,368641536
42,49.30012893676758,552961536,368641536
43,45.820960998535156,552961536,368641536
44,46.01881790161133,552961536,368641536
45,45.67497634887695,552961536,368641536
46,46.459007263183594,552961536,368641536
47,47.9200325012207,552961536,368641536
48,46.42323303222656,552961536,368641536
49,45.88771057128906,552961536,368641536
50,47.1778564453125,552961536,368641536
51,72.45641326904297,552961536,368641536
52,45.82646560668945,552961536,368641536
53,45.61510467529297,552961536,368641536
54,44.650718688964844,552961536,368641536
55,45.71219253540039,552961536,368641536
56,45.7960319519043,552961536,368641536
57,45.29683303833008,552961536,368641536
58,46.43008041381836,552961536,368641536
59,46.5081901550293,552961536,368641536
60,46.77836990356445,552961536,368641536
61,46.0582389831543,552961536,368641536
62,45.70172882080078,552961536,368641536
63,46.43657684326172,552961536,368641536
64,45.62227249145508,552961536,368641536
65,45.643680572509766,552961536,368641536
66,45.864288330078125,552961536,368641536
67,45.86876678466797,552961536,368641536
68,46.32048034667969,552961536,368641536
69,45.724769592285156,552961536,368641536
70,46.448543548583984,552961536,368641536
71,46.39545440673828,552961536,368641536
72,46.04838562011719,552961536,368641536
73,46.40345764160156,552961536,368641536
74,45.86159896850586,552961536,368641536
75,46.74940872192383,552961536,368641536
76,45.957313537597656,552961536,368641536
77,47.3304328918457,552961536,368641536
78,46.64601516723633,552961536,368641536
79,46.44617462158203,552961536,368641536
80,46.69084930419922,552961536,368641536
81,46.023712158203125,552961536,368641536
82,47.515838623046875,552961536,368641536
83,46.37238311767578,552961536,368641536
84,46.53728103637695,552961536,368641536
85,46.69833755493164,552961536,368641536
86,45.758174896240234,552961536,368641536
87,46.63961410522461,552961536,368641536
88,46.033023834228516,552961536,368641536
89,47.181312561035156,552961536,368641536
90,47.70307159423828,552961536,368641536
91,45.66582489013672,552961536,368641536
92,46.442718505859375,552961536,368641536
93,46.25632095336914,552961536,368641536
94,46.94812774658203,552961536,368641536
95,46.18124771118164,552961536,368641536
96,46.35023880004883,552961536,368641536
97,46.68761444091797,552961536,368641536
98,45.772830963134766,552961536,368641536
99,46.476993560791016,552961536,368641536
