iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,59.77481460571289,552961536,368641536
1,47.519840240478516,552961536,368641536
2,48.10246276855469,552961536,368641536
3,47.54841613769531,552961536,368641536
4,47.11110305786133,552961536,368641536
5,46.67689514160156,552961536,368641536
6,47.378849029541016,552961536,368641536
7,46.125694274902344,552961536,368641536
8,48.69993591308594,552961536,368641536
9,46.13203048706055,552961536,368641536
10,46.8809928894043,552961536,368641536
11,47.99824142456055,552961536,368641536
12,45.845951080322266,552961536,368641536
13,46.129825592041016,552961536,368641536
14,46.840511322021484,552961536,368641536
15,45.745567321777344,552961536,368641536
16,46.27334213256836,552961536,368641536
17,45.90697479248047,552961536,368641536
18,46.28713607788086,552961536,368641536
19,46.55206298828125,552961536,368641536
20,45.71129608154297,552961536,368641536
21,46.177791595458984,552961536,368641536
22,48.437313079833984,552961536,368641536
23,46.797054290771484,552961536,368641536
24,47.344512939453125,552961536,368641536
25,46.71782302856445,552961536,368641536
26,46.87907028198242,552961536,368641536
27,47.80192184448242,552961536,368641536
28,45.93958282470703,552961536,368641536
29,46.208160400390625,552961536,368641536
30,46.700416564941406,552961536,368641536
31,45.882240295410156,552961536,368641536
32,46.3590087890625,552961536,368641536
33,45.95024108886719,552961536,368641536
34,47.07516860961914,552961536,368641536
35,46.1255989074707,552961536,368641536
36,47.83020782470703,552961536,368641536
37,46.91791915893555,552961536,368641536
38,48.86188888549805,552961536,368641536
39,46.798526763916016,552961536,368641536
40,45.94761657714844,552961536,368641536
41,46.11763381958008,552961536,368641536
42,46.080448150634766,552961536,368641536
43,45.81932830810547,552961536,368641536
44,45.8485107421875,552961536,368641536
45,45.7558708190918,552961536,368641536
46,47.5035514831543,552961536,368641536
47,47.260833740234375,552961536,368641536
48,82.49683380126953,552961536,368641536
49,46.781471252441406,552961536,368641536
50,45.97737503051758,552961536,368641536
51,45.84239959716797,552961536,368641536
52,45.66777420043945,552961536,368641536
53,45.714847564697266,552961536,368641536
54,47.36403274536133,552961536,368641536
55,45.536224365234375,552961536,368641536
56,45.55984115600586,552961536,368641536
57,45.396671295166016,552961536,368641536
58,46.76166534423828,552961536,368641536
59,46.287681579589844,552961536,368641536
60,46.513118743896484,552961536,368641536
61,46.608062744140625,552961536,368641536
62,45.86870574951172,552961536,368641536
63,46.66339111328125,552961536,368641536
64,45.85203170776367,552961536,368641536
65,45.853118896484375,552961536,368641536
66,45.79171371459961,552961536,368641536
67,46.40915298461914,552961536,368641536
68,46.55731201171875,552961536,368641536
69,45.880001068115234,552961536,368641536
70,47.40131378173828,552961536,368641536
71,47.3680305480957,552961536,368641536
72,45.95897674560547,552961536,368641536
73,46.688289642333984,552961536,368641536
74,45.69657516479492,552961536,368641536
75,47.73855972290039,552961536,368641536
76,46.50291061401367,552961536,368641536
77,47.34579086303711,552961536,368641536
78,46.65999984741211,552961536,368641536
79,46.4562873840332,552961536,368641536
80,47.104286193847656,552961536,368641536
81,45.878238677978516,552961536,368641536
82,45.80588912963867,552961536,368641536
83,47.319454193115234,552961536,368641536
84,46.54723358154297,552961536,368641536
85,46.621761322021484,552961536,368641536
86,46.9370231628418,552961536,368641536
87,47.6890869140625,552961536,368641536
88,46.66454315185547,552961536,368641536
89,46.0805778503418,552961536,368641536
90,46.419166564941406,552961536,368641536
91,45.7176628112793,552961536,368641536
92,46.988704681396484,552961536,368641536
93,46.36137771606445,552961536,368641536
94,46.31510543823242,552961536,368641536
95,46.69785690307617,552961536,368641536
96,46.170433044433594,552961536,368641536
97,46.93564987182617,552961536,368641536
98,45.818912506103516,552961536,368641536
99,45.362144470214844,552961536,368641536
