iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,52.906654357910156,552961536,368641536
1,52.57235336303711,552961536,368641536
2,46.731807708740234,552961536,368641536
3,47.226783752441406,552961536,368641536
4,47.09292984008789,552961536,368641536
5,47.028926849365234,552961536,368641536
6,47.082401275634766,552961536,368641536
7,47.46121597290039,552961536,368641536
8,45.39360046386719,552961536,368641536
9,45.894718170166016,552961536,368641536
10,47.86732864379883,552961536,368641536
11,47.21174240112305,552961536,368641536
12,47.5634880065918,552961536,368641536
13,47.4903678894043,552961536,368641536
14,46.519840240478516,552961536,368641536
15,45.94083023071289,552961536,368641536
16,47.627872467041016,552961536,368641536
17,46.42723083496094,552961536,368641536
18,46.97625732421875,552961536,368641536
19,46.68479919433594,552961536,368641536
20,45.91856002807617,552961536,368641536
21,46.0015983581543,552961536,368641536
22,46.96150588989258,552961536,368641536
23,46.86278533935547,552961536,368641536
24,47.32112121582031,552961536,368641536
25,46.22140884399414,552961536,368641536
26,46.62876892089844,552961536,368641536
27,46.6280632019043,552961536,368641536
28,45.96361541748047,552961536,368641536
29,46.00035095214844,552961536,368641536
30,46.84806442260742,552961536,368641536
31,45.51094436645508,552961536,368641536
32,45.76579284667969,552961536,368641536
33,46.32691192626953,552961536,368641536
34,46.565025329589844,552961536,368641536
35,46.07827377319336,552961536,368641536
36,45.79667282104492,552961536,368641536
37,46.537086486816406,552961536,368641536
38,46.54169464111328,552961536,368641536
39,47.73289489746094,552961536,368641536
40,47.74991989135742,552961536,368641536
41,46.25455856323242,552961536,368641536
42,45.80326461791992,552961536,368641536
43,46.329280853271484,552961536,368641536
44,45.79983901977539,552961536,368641536
45,45.8592643737793,552961536,368641536
46,48.21180725097656,552961536,368641536
47,46.62732696533203,552961536,368641536
48,46.4194221496582,552961536,368641536
49,46.81622314453125,552961536,368641536
50,45.664833068847656,552961536,368641536
51,45.83967971801758,552961536,368641536
52,45.959678649902344,552961536,368641536
53,45.62998580932617,552961536,368641536
54,45.69491195678711,552961536,368641536
55,45.57603073120117,552961536,368641536
56,45.65369415283203,552961536,368641536
57,46.51395034790039,552961536,368641536
58,46.322593688964844,552961536,368641536
59,46.485633850097656,552961536,368641536
60,47.01558303833008,552961536,368641536
61,46.395103454589844,552961536,368641536
62,45.86640167236328,552961536,368641536
63,46.414241790771484,552961536,368641536
64,45.72358322143555,552961536,368641536
65,46.87606430053711,552961536,368641536
66,45.50751876831055,552961536,368641536
67,46.32556915283203,552961536,368641536
68,46.44483184814453,552961536,368641536
69,46.91471862792969,552961536,368641536
70,47.66230392456055,552961536,368641536
71,46.425758361816406,552961536,368641536
72,45.92451095581055,552961536,368641536
73,46.356449127197266,552961536,368641536
74,45.53193664550781,552961536,368641536
75,47.00883102416992,552961536,368641536
76,46.61113739013672,552961536,368641536
77,46.0002555847168,552961536,368641536
78,46.54374313354492,552961536,368641536
79,45.797054290771484,552961536,368641536
80,46.63817596435547,552961536,368641536
81,46.050079345703125,552961536,368641536
82,45.63395309448242,552961536,368641536
83,46.210174560546875,552961536,368641536
84,46.26639938354492,552961536,368641536
85,46.75312042236328,552961536,368641536
86,45.8419189453125,552961536,368641536
87,47.40595245361328,552961536,368641536
88,46.743038177490234,552961536,368641536
89,45.73980712890625,552961536,368641536
90,46.77692794799805,552961536,368641536
91,45.781471252441406,552961536,368641536
92,47.6280632019043,552961536,368641536
93,46.297664642333984,552961536,368641536
94,46.047454833984375,552961536,368641536
95,46.757694244384766,552961536,368641536
96,45.967742919921875,552961536,368641536
97,46.6220817565918,552961536,368641536
98,45.7674560546875,552961536,368641536
99,47.098976135253906,552961536,368641536
