iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,5682.66357421875,552961536,368641536
1,56.51532745361328,552961536,368641536
2,49.89104080200195,552961536,368641536
3,71.3880615234375,552961536,368641536
4,50.270206451416016,552961536,368641536
5,50.77763366699219,552961536,368641536
6,53.180320739746094,552961536,368641536
7,49.765663146972656,552961536,368641536
8,48.072513580322266,552961536,368641536
9,57.65484619140625,552961536,368641536
10,50.401920318603516,552961536,368641536
11,46.416255950927734,552961536,368641536
12,47.10575866699219,552961536,368641536
13,53.24470520019531,552961536,368641536
14,48.094688415527344,552961536,368641536
15,45.47593688964844,552961536,368641536
16,49.79545593261719,552961536,368641536
17,48.337310791015625,552961536,368641536
18,49.84195327758789,552961536,368641536
19,45.982784271240234,552961536,368641536
20,46.1940803527832,552961536,368641536
21,50.76425552368164,552961536,368641536
22,52.21158218383789,552961536,368641536
23,51.559871673583984,552961536,368641536
24,45.721534729003906,552961536,368641536
25,48.176673889160156,552961536,368641536
26,49.59507369995117,552961536,368641536
27,49.21299362182617,552961536,368641536
28,50.53984069824219,552961536,368641536
29,48.27318572998047,552961536,368641536
30,48.19977569580078,552961536,368641536
31,45.114688873291016,552961536,368641536
32,49.60956954956055,552961536,368641536
33,47.5588493347168,552961536,368641536
34,51.09257507324219,552961536,368641536
35,49.89244842529297,552961536,368641536
36,48.262847900390625,552961536,368641536
37,46.014976501464844,552961536,368641536
38,45.06358337402344,552961536,368641536
39,49.676673889160156,552961536,368641536
40,48.71343994140625,552961536,368641536
41,47.16227340698242,552961536,368641536
42,48.9271354675293,552961536,368641536
43,46.93577575683594,552961536,368641536
44,46.637760162353516,552961536,368641536
45,46.20489501953125,552961536,368641536
46,48.740257263183594,552961536,368641536
47,48.322975158691406,552961536,368641536
48,101.96623992919922,552961536,368641536
49,47.72140884399414,552961536,368641536
50,47.41535949707031,552961536,368641536
51,46.40790557861328,552961536,368641536
52,50.82553482055664,552961536,368641536
53,47.57766342163086,552961536,368641536
54,46.139102935791016,552961536,368641536
55,49.223201751708984,552961536,368641536
56,47.867103576660156,552961536,368641536
57,46.0307502746582,552961536,368641536
58,50.26588821411133,552961536,368641536
59,47.11907196044922,552961536,368641536
60,47.576416015625,552961536,368641536
61,47.73241424560547,552961536,368641536
62,46.92921447753906,552961536,368641536
63,48.388607025146484,552961536,368641536
64,48.67193603515625,552961536,368641536
65,46.40083312988281,552961536,368641536
66,48.1544303894043,552961536,368641536
67,49.5975341796875,552961536,368641536
68,47.26345443725586,552961536,368641536
69,46.9865608215332,552961536,368641536
70,47.50291061401367,552961536,368641536
71,49.380096435546875,552961536,368641536
72,47.49923324584961,552961536,368641536
73,45.93791961669922,552961536,368641536
74,45.344703674316406,552961536,368641536
75,49.14934539794922,552961536,368641536
76,48.27356719970703,552961536,368641536
77,47.494686126708984,552961536,368641536
78,49.21446228027344,552961536,368641536
79,48.95743942260742,552961536,368641536
80,50.68377685546875,552961536,368641536
81,48.878623962402344,552961536,368641536
82,49.24185562133789,552961536,368641536
83,47.81526565551758,552961536,368641536
84,49.04313659667969,552961536,368641536
85,49.54767990112305,552961536,368641536
86,48.35475158691406,552961536,368641536
87,49.45391845703125,552961536,368641536
88,51.29564666748047,552961536,368641536
89,45.229793548583984,552961536,368641536
90,46.65302276611328,552961536,368641536
91,46.181121826171875,552961536,368641536
92,47.15750503540039,552961536,368641536
93,48.70732879638672,552961536,368641536
94,50.52000045776367,552961536,368641536
95,52.68815994262695,552961536,368641536
96,47.16988754272461,552961536,368641536
97,51.71968078613281,552961536,368641536
98,46.964576721191406,552961536,368641536
99,46.773311614990234,552961536,368641536
