iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,30.534624099731445,4609536,3073536
1,29.765216827392578,4609536,3073536
2,34.66294479370117,4609536,3073536
3,33.4031982421875,4609536,3073536
4,29.589887619018555,4609536,3073536
5,30.011295318603516,4609536,3073536
6,29.360511779785156,4609536,3073536
7,31.2258243560791,4609536,3073536
8,30.32192039489746,4609536,3073536
9,30.983936309814453,4609536,3073536
10,30.88688087463379,4609536,3073536
11,28.894943237304688,4609536,3073536
12,30.35103988647461,4609536,3073536
13,31.764863967895508,4609536,3073536
14,29.745439529418945,4609536,3073536
15,29.646848678588867,4609536,3073536
16,30.530912399291992,4609536,3073536
17,29.74985694885254,4609536,3073536
18,29.009632110595703,4609536,3073536
19,31.03171157836914,4609536,3073536
20,29.586912155151367,4609536,3073536
21,30.50761604309082,4609536,3073536
22,33.202369689941406,4609536,3073536
23,28.952896118164062,4609536,3073536
24,29.9751033782959,4609536,3073536
25,29.112031936645508,4609536,3073536
26,30.479520797729492,4609536,3073536
27,29.417888641357422,4609536,3073536
28,29.643808364868164,4609536,3073536
29,29.587648391723633,4609536,3073536
30,29.519519805908203,4609536,3073536
31,30.807231903076172,4609536,3073536
32,29.703872680664062,4609536,3073536
33,29.75868797302246,4609536,3073536
34,29.621824264526367,4609536,3073536
35,29.768800735473633,4609536,3073536
36,30.38096046447754,4609536,3073536
37,31.097951889038086,4609536,3073536
38,30.581663131713867,4609536,3073536
39,29.648096084594727,4609536,3073536
40,30.23209571838379,4609536,3073536
41,30.26144027709961,4609536,3073536
42,29.8175048828125,4609536,3073536
43,28.59164810180664,4609536,3073536
44,30.209983825683594,4609536,3073536
45,28.974048614501953,4609536,3073536
46,29.17024040222168,4609536,3073536
47,84.7290267944336,4609536,3073536
48,30.701343536376953,4609536,3073536
49,29.020511627197266,4609536,3073536
50,29.05062484741211,4609536,3073536
51,81.72096252441406,4609536,3073536
52,28.83478355407715,4609536,3073536
53,28.875904083251953,4609536,3073536
54,29.500511169433594,4609536,3073536
55,29.813600540161133,4609536,3073536
56,28.820831298828125,4609536,3073536
57,29.35430335998535,4609536,3073536
58,30.378400802612305,4609536,3073536
59,28.972448348999023,4609536,3073536
60,29.0283203125,4609536,3073536
61,28.644256591796875,4609536,3073536
62,31.00864028930664,4609536,3073536
63,29.207775115966797,4609536,3073536
64,29.298208236694336,4609536,3073536
65,29.075136184692383,4609536,3073536
66,29.586368560791016,4609536,3073536
67,29.73708724975586,4609536,3073536
68,30.6200008392334,4609536,3073536
69,29.900672912597656,4609536,3073536
70,30.56073570251465,4609536,3073536
71,29.880287170410156,4609536,3073536
72,31.009567260742188,4609536,3073536
73,29.60851287841797,4609536,3073536
74,28.802751541137695,4609536,3073536
75,30.56051254272461,4609536,3073536
76,30.544511795043945,4609536,3073536
77,29.194368362426758,4609536,3073536
78,29.234464645385742,4609536,3073536
79,29.340736389160156,4609536,3073536
80,29.828031539916992,4609536,3073536
81,28.877023696899414,4609536,3073536
82,29.397632598876953,4609536,3073536
83,29.11510467529297,4609536,3073536
84,29.274240493774414,4609536,3073536
85,29.283615112304688,4609536,3073536
86,29.16851234436035,4609536,3073536
87,31.41539192199707,4609536,3073536
88,30.37164878845215,4609536,3073536
89,29.87401580810547,4609536,3073536
90,29.57187271118164,4609536,3073536
91,32.06438446044922,4609536,3073536
92,30.835039138793945,4609536,3073536
93,29.510303497314453,4609536,3073536
94,29.55939292907715,4609536,3073536
95,32.42563247680664,4609536,3073536
96,30.496288299560547,4609536,3073536
97,29.16339111328125,4609536,3073536
98,29.751903533935547,4609536,3073536
99,30.33545684814453,4609536,3073536
