iteration,latency (ms)
0,57.05033493041992
1,57.25004959106445
2,57.149505615234375
3,57.04582214355469
4,57.201663970947266
5,57.38924789428711
6,57.2968635559082
7,57.28313446044922
8,57.2512321472168
9,57.40537643432617
10,57.2256965637207
11,57.15980911254883
12,57.184959411621094
13,57.20048141479492
14,57.05295944213867
15,57.27958297729492
16,57.20441436767578
17,57.39369583129883
18,57.12857437133789
19,57.168609619140625
20,57.43164825439453
21,57.43574523925781
22,57.2979850769043
23,57.3521614074707
24,57.21750259399414
25,57.20608139038086
26,57.17814254760742
27,57.465694427490234
28,57.04118347167969
29,57.253150939941406
30,57.52288055419922
31,57.31520080566406
32,57.04777526855469
33,57.33929443359375
34,57.26540756225586
35,57.4835205078125
36,57.306976318359375
37,57.438880920410156
38,57.48064041137695
39,57.186241149902344
40,57.198368072509766
41,57.480831146240234
42,57.05593490600586
43,57.157344818115234
44,57.01891326904297
45,57.20518493652344
46,57.31318283081055
47,57.19081497192383
48,57.023521423339844
49,57.29878234863281
50,57.14633560180664
51,57.27558517456055
52,57.17942428588867
53,56.93500900268555
54,57.02143859863281
55,56.97443389892578
56,57.247615814208984
57,57.38252639770508
58,57.40604782104492
59,57.27324676513672
60,57.14147186279297
61,57.509918212890625
62,57.36579132080078
63,57.37315368652344
64,57.2108154296875
65,57.4439697265625
66,57.08259201049805
67,57.28351974487305
68,57.007774353027344
69,57.486846923828125
70,57.234657287597656
71,57.145790100097656
72,57.30966567993164
73,57.225345611572266
74,57.37571334838867
75,57.137569427490234
76,57.09126281738281
77,57.35219192504883
78,57.18707275390625
79,57.239295959472656
80,57.45686340332031
81,57.265281677246094
82,57.39961624145508
83,57.25791931152344
84,57.16191864013672
85,57.2336311340332
86,57.185726165771484
87,57.291839599609375
88,57.44377517700195
89,56.98767852783203
90,57.26153564453125
91,57.21855926513672
92,57.1569938659668
93,57.14543914794922
94,57.340545654296875
95,57.38528060913086
96,57.32761764526367
97,57.35638427734375
98,57.16435241699219
99,57.411006927490234
