iteration,latency (ms)
0,56.813758850097656
1,58.18707275390625
2,56.91904067993164
3,56.82793426513672
4,60.28985595703125
5,56.966270446777344
6,57.09561538696289
7,60.24262237548828
8,57.88470458984375
9,59.9601936340332
10,57.864990234375
11,56.83295822143555
12,57.00361633300781
13,56.809471130371094
14,58.54886245727539
15,58.09552001953125
16,60.19721603393555
17,58.507137298583984
18,58.58531188964844
19,58.376033782958984
20,56.80681610107422
21,56.832000732421875
22,58.55238342285156
23,56.903358459472656
24,56.892513275146484
25,56.957313537597656
26,58.449951171875
27,56.907745361328125
28,56.95808029174805
29,57.038814544677734
30,58.3416633605957
31,56.84960174560547
32,58.9271354675293
33,57.05305480957031
34,57.05779266357422
35,56.90118408203125
36,56.830047607421875
37,56.86163330078125
38,57.40617752075195
39,59.098304748535156
40,56.88857650756836
41,57.30169677734375
42,57.37980651855469
43,56.796417236328125
44,59.53964614868164
45,56.80851364135742
46,57.75068664550781
47,57.098655700683594
48,57.244991302490234
49,57.18364715576172
50,57.84832000732422
51,56.86048126220703
52,56.853057861328125
53,57.019840240478516
54,58.7342414855957
55,56.93772888183594
56,56.95619201660156
57,56.89039993286133
58,57.102718353271484
59,58.007774353027344
60,56.84172821044922
61,57.15187072753906
62,57.16252899169922
63,56.96160125732422
64,57.020896911621094
65,58.39712142944336
66,59.351585388183594
67,58.09571075439453
68,56.901344299316406
69,57.02262496948242
70,58.46518325805664
71,57.02534484863281
72,56.854270935058594
73,56.96851348876953
74,62.372161865234375
75,59.78793716430664
76,58.418304443359375
77,62.328800201416016
78,58.90041732788086
79,59.133697509765625
80,61.10976028442383
81,59.789310455322266
82,59.48438262939453
83,58.99126434326172
84,60.77171325683594
85,57.37113571166992
86,57.05900955200195
87,57.68511962890625
88,60.28371047973633
89,57.695743560791016
90,57.380958557128906
91,58.3487663269043
92,57.26870346069336
93,56.8928337097168
94,58.56217575073242
95,56.98976135253906
96,57.86656188964844
97,60.02582550048828
98,60.02227020263672
99,57.477054595947266
