iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,24.937824249267578,552960768,368640768
1,25.028352737426758,552960768,368640768
2,24.947616577148438,552960768,368640768
3,24.9182071685791,552960768,368640768
4,24.88096046447754,552960768,368640768
5,26.916223526000977,552960768,368640768
6,28.121055603027344,552960768,368640768
7,24.8636474609375,552960768,368640768
8,24.91379165649414,552960768,368640768
9,24.844575881958008,552960768,368640768
10,24.94099235534668,552960768,368640768
11,24.854591369628906,552960768,368640768
12,25.010656356811523,552960768,368640768
13,25.05846405029297,552960768,368640768
14,25.682815551757812,552960768,368640768
15,25.027904510498047,552960768,368640768
16,25.053823471069336,552960768,368640768
17,25.34534454345703,552960768,368640768
18,26.0914249420166,552960768,368640768
19,29.692928314208984,552960768,368640768
20,26.5963191986084,552960768,368640768
21,24.942495346069336,552960768,368640768
22,33.37071990966797,552960768,368640768
23,28.319040298461914,552960768,368640768
24,25.325183868408203,552960768,368640768
25,26.311071395874023,552960768,368640768
26,26.630847930908203,552960768,368640768
27,28.175296783447266,552960768,368640768
28,25.912351608276367,552960768,368640768
29,25.804351806640625,552960768,368640768
30,25.422815322875977,552960768,368640768
31,25.04431915283203,552960768,368640768
32,24.806848526000977,552960768,368640768
33,24.935680389404297,552960768,368640768
34,25.642080307006836,552960768,368640768
35,24.86147117614746,552960768,368640768
36,24.98124885559082,552960768,368640768
37,25.016416549682617,552960768,368640768
38,26.6975040435791,552960768,368640768
39,24.89481544494629,552960768,368640768
40,25.21107292175293,552960768,368640768
41,24.856800079345703,552960768,368640768
42,24.828224182128906,552960768,368640768
43,25.798879623413086,552960768,368640768
44,24.838464736938477,552960768,368640768
45,25.113088607788086,552960768,368640768
46,24.87446403503418,552960768,368640768
47,25.30352020263672,552960768,368640768
48,26.368576049804688,552960768,368640768
49,25.120159149169922,552960768,368640768
50,24.786495208740234,552960768,368640768
51,25.014495849609375,552960768,368640768
52,24.965055465698242,552960768,368640768
53,24.953311920166016,552960768,368640768
54,29.33407974243164,552960768,368640768
55,26.078752517700195,552960768,368640768
56,25.137279510498047,552960768,368640768
57,25.213760375976562,552960768,368640768
58,25.517375946044922,552960768,368640768
59,24.985151290893555,552960768,368640768
60,25.159807205200195,552960768,368640768
61,24.826976776123047,552960768,368640768
62,26.24460792541504,552960768,368640768
63,26.762239456176758,552960768,368640768
64,25.03468894958496,552960768,368640768
65,26.12246322631836,552960768,368640768
66,26.948896408081055,552960768,368640768
67,24.944992065429688,552960768,368640768
68,24.998559951782227,552960768,368640768
69,25.28892707824707,552960768,368640768
70,25.014047622680664,552960768,368640768
71,24.959007263183594,552960768,368640768
72,24.925983428955078,552960768,368640768
73,25.0850887298584,552960768,368640768
74,24.861663818359375,552960768,368640768
75,27.61574363708496,552960768,368640768
76,25.0731201171875,552960768,368640768
77,24.94384002685547,552960768,368640768
78,25.048320770263672,552960768,368640768
79,25.02422332763672,552960768,368640768
80,25.025184631347656,552960768,368640768
81,25.05619239807129,552960768,368640768
82,25.130176544189453,552960768,368640768
83,24.960416793823242,552960768,368640768
84,24.988544464111328,552960768,368640768
85,24.92790412902832,552960768,368640768
86,27.227680206298828,552960768,368640768
87,25.173664093017578,552960768,368640768
88,25.041664123535156,552960768,368640768
89,28.920320510864258,552960768,368640768
90,25.000383377075195,552960768,368640768
91,30.683744430541992,552960768,368640768
92,27.025184631347656,552960768,368640768
93,25.033824920654297,552960768,368640768
94,25.047679901123047,552960768,368640768
95,27.55945587158203,552960768,368640768
96,25.2805118560791,552960768,368640768
97,25.082815170288086,552960768,368640768
98,26.212448120117188,552960768,368640768
99,24.924928665161133,552960768,368640768
