iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,15.645183563232422,4608768,3072768
1,19.789344787597656,4608768,3072768
2,16.079008102416992,4608768,3072768
3,19.68134307861328,4608768,3072768
4,15.589088439941406,4608768,3072768
5,15.880448341369629,4608768,3072768
6,15.977567672729492,4608768,3072768
7,15.739487648010254,4608768,3072768
8,15.658111572265625,4608768,3072768
9,15.449248313903809,4608768,3072768
10,16.417760848999023,4608768,3072768
11,15.752767562866211,4608768,3072768
12,15.56611156463623,4608768,3072768
13,16.984128952026367,4608768,3072768
14,15.710463523864746,4608768,3072768
15,17.018495559692383,4608768,3072768
16,17.646656036376953,4608768,3072768
17,15.819168090820312,4608768,3072768
18,16.078752517700195,4608768,3072768
19,16.027936935424805,4608768,3072768
20,16.282560348510742,4608768,3072768
21,15.736384391784668,4608768,3072768
22,17.26304054260254,4608768,3072768
23,17.00054359436035,4608768,3072768
24,17.247167587280273,4608768,3072768
25,18.887039184570312,4608768,3072768
26,16.274208068847656,4608768,3072768
27,16.088224411010742,4608768,3072768
28,16.272544860839844,4608768,3072768
29,16.080223083496094,4608768,3072768
30,15.567839622497559,4608768,3072768
31,15.75766372680664,4608768,3072768
32,16.33087921142578,4608768,3072768
33,15.747455596923828,4608768,3072768
34,16.167999267578125,4608768,3072768
35,17.833984375,4608768,3072768
36,16.305599212646484,4608768,3072768
37,15.910400390625,4608768,3072768
38,16.829343795776367,4608768,3072768
39,17.888416290283203,4608768,3072768
40,16.304256439208984,4608768,3072768
41,15.495424270629883,4608768,3072768
42,15.782400131225586,4608768,3072768
43,17.378751754760742,4608768,3072768
44,17.291072845458984,4608768,3072768
45,15.977343559265137,4608768,3072768
46,15.709343910217285,4608768,3072768
47,16.316160202026367,4608768,3072768
48,16.033855438232422,4608768,3072768
49,15.641087532043457,4608768,3072768
50,15.578399658203125,4608768,3072768
51,16.586687088012695,4608768,3072768
52,15.59443187713623,4608768,3072768
53,15.871552467346191,4608768,3072768
54,18.134016036987305,4608768,3072768
55,15.908032417297363,4608768,3072768
56,15.759712219238281,4608768,3072768
57,15.714143753051758,4608768,3072768
58,15.728863716125488,4608768,3072768
59,24.13420867919922,4608768,3072768
60,15.594752311706543,4608768,3072768
61,15.637120246887207,4608768,3072768
62,15.87600040435791,4608768,3072768
63,16.22876739501953,4608768,3072768
64,15.956000328063965,4608768,3072768
65,15.992575645446777,4608768,3072768
66,16.61836814880371,4608768,3072768
67,16.14303970336914,4608768,3072768
68,15.730048179626465,4608768,3072768
69,25.045087814331055,4608768,3072768
70,15.733344078063965,4608768,3072768
71,15.837568283081055,4608768,3072768
72,15.731807708740234,4608768,3072768
73,16.58358383178711,4608768,3072768
74,15.546496391296387,4608768,3072768
75,17.428224563598633,4608768,3072768
76,16.034591674804688,4608768,3072768
77,15.836544036865234,4608768,3072768
78,15.809951782226562,4608768,3072768
79,15.660672187805176,4608768,3072768
80,15.739775657653809,4608768,3072768
81,15.611616134643555,4608768,3072768
82,15.94371223449707,4608768,3072768
83,15.82470417022705,4608768,3072768
84,16.000511169433594,4608768,3072768
85,16.203359603881836,4608768,3072768
86,15.894111633300781,4608768,3072768
87,15.551456451416016,4608768,3072768
88,15.69702434539795,4608768,3072768
89,15.558239936828613,4608768,3072768
90,15.906335830688477,4608768,3072768
91,16.19388771057129,4608768,3072768
92,15.713024139404297,4608768,3072768
93,15.67251205444336,4608768,3072768
94,15.644160270690918,4608768,3072768
95,15.469183921813965,4608768,3072768
96,15.533568382263184,4608768,3072768
97,15.751168251037598,4608768,3072768
98,17.224960327148438,4608768,3072768
99,15.591775894165039,4608768,3072768
