iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,26.221824645996094,552960768,368640768
1,25.278079986572266,552960768,368640768
2,24.876415252685547,552960768,368640768
3,25.86172866821289,552960768,368640768
4,24.95737648010254,552960768,368640768
5,24.970752716064453,552960768,368640768
6,24.963647842407227,552960768,368640768
7,24.986719131469727,552960768,368640768
8,24.749727249145508,552960768,368640768
9,26.304607391357422,552960768,368640768
10,24.975872039794922,552960768,368640768
11,25.021696090698242,552960768,368640768
12,25.066879272460938,552960768,368640768
13,25.052160263061523,552960768,368640768
14,25.180095672607422,552960768,368640768
15,26.52195167541504,552960768,368640768
16,27.729951858520508,552960768,368640768
17,25.352767944335938,552960768,368640768
18,25.71785545349121,552960768,368640768
19,27.1297607421875,552960768,368640768
20,25.839391708374023,552960768,368640768
21,25.221792221069336,552960768,368640768
22,25.075551986694336,552960768,368640768
23,28.342111587524414,552960768,368640768
24,25.19977569580078,552960768,368640768
25,29.493440628051758,552960768,368640768
26,25.4017276763916,552960768,368640768
27,26.109216690063477,552960768,368640768
28,26.430143356323242,552960768,368640768
29,35.17023849487305,552960768,368640768
30,24.843008041381836,552960768,368640768
31,24.771520614624023,552960768,368640768
32,24.94291114807129,552960768,368640768
33,25.39472007751465,552960768,368640768
34,24.990047454833984,552960768,368640768
35,25.023040771484375,552960768,368640768
36,24.90073585510254,552960768,368640768
37,24.906719207763672,552960768,368640768
38,25.557279586791992,552960768,368640768
39,33.888641357421875,552960768,368640768
40,25.034271240234375,552960768,368640768
41,26.154111862182617,552960768,368640768
42,24.869056701660156,552960768,368640768
43,27.281055450439453,552960768,368640768
44,25.106271743774414,552960768,368640768
45,24.99388885498047,552960768,368640768
46,24.807647705078125,552960768,368640768
47,25.483295440673828,552960768,368640768
48,25.40822410583496,552960768,368640768
49,26.327392578125,552960768,368640768
50,24.85321617126465,552960768,368640768
51,28.684032440185547,552960768,368640768
52,24.94767951965332,552960768,368640768
53,25.20243263244629,552960768,368640768
54,30.965791702270508,552960768,368640768
55,25.05571174621582,552960768,368640768
56,25.04640007019043,552960768,368640768
57,26.270944595336914,552960768,368640768
58,25.147552490234375,552960768,368640768
59,24.952800750732422,552960768,368640768
60,25.93008041381836,552960768,368640768
61,27.666784286499023,552960768,368640768
62,24.979999542236328,552960768,368640768
63,25.020383834838867,552960768,368640768
64,24.9902400970459,552960768,368640768
65,24.987648010253906,552960768,368640768
66,25.565792083740234,552960768,368640768
67,25.002944946289062,552960768,368640768
68,25.08403205871582,552960768,368640768
69,25.024351119995117,552960768,368640768
70,25.035968780517578,552960768,368640768
71,24.935935974121094,552960768,368640768
72,25.03990364074707,552960768,368640768
73,25.296287536621094,552960768,368640768
74,25.521120071411133,552960768,368640768
75,24.976287841796875,552960768,368640768
76,24.92412757873535,552960768,368640768
77,24.929536819458008,552960768,368640768
78,25.63488006591797,552960768,368640768
79,25.716127395629883,552960768,368640768
80,24.967487335205078,552960768,368640768
81,25.06243133544922,552960768,368640768
82,24.9704647064209,552960768,368640768
83,24.888416290283203,552960768,368640768
84,25.022335052490234,552960768,368640768
85,27.61676788330078,552960768,368640768
86,29.572704315185547,552960768,368640768
87,25.12895965576172,552960768,368640768
88,24.97091293334961,552960768,368640768
89,27.984031677246094,552960768,368640768
90,24.878047943115234,552960768,368640768
91,25.191232681274414,552960768,368640768
92,24.996543884277344,552960768,368640768
93,24.985759735107422,552960768,368640768
94,24.840831756591797,552960768,368640768
95,25.00374412536621,552960768,368640768
96,24.947263717651367,552960768,368640768
97,24.885055541992188,552960768,368640768
98,25.503135681152344,552960768,368640768
99,25.184959411621094,552960768,368640768
