iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,26.335296630859375,552960768,368640768
1,25.29644775390625,552960768,368640768
2,24.87436866760254,552960768,368640768
3,25.199359893798828,552960768,368640768
4,25.077791213989258,552960768,368640768
5,25.02614402770996,552960768,368640768
6,24.94156837463379,552960768,368640768
7,25.04332733154297,552960768,368640768
8,24.983680725097656,552960768,368640768
9,26.245119094848633,552960768,368640768
10,24.94233512878418,552960768,368640768
11,24.986207962036133,552960768,368640768
12,25.10688018798828,552960768,368640768
13,24.96790313720703,552960768,368640768
14,25.181535720825195,552960768,368640768
15,26.543519973754883,552960768,368640768
16,27.584192276000977,552960768,368640768
17,25.242015838623047,552960768,368640768
18,25.56710433959961,552960768,368640768
19,27.131839752197266,552960768,368640768
20,25.88809585571289,552960768,368640768
21,25.136415481567383,552960768,368640768
22,25.057279586791992,552960768,368640768
23,28.2673282623291,552960768,368640768
24,25.356767654418945,552960768,368640768
25,29.497407913208008,552960768,368640768
26,25.34867286682129,552960768,368640768
27,26.152095794677734,552960768,368640768
28,26.47987174987793,552960768,368640768
29,35.244991302490234,552960768,368640768
30,24.8437442779541,552960768,368640768
31,24.860767364501953,552960768,368640768
32,24.903615951538086,552960768,368640768
33,25.382848739624023,552960768,368640768
34,24.975488662719727,552960768,368640768
35,24.965824127197266,552960768,368640768
36,24.970783233642578,552960768,368640768
37,24.860000610351562,552960768,368640768
38,25.557056427001953,552960768,368640768
39,34.665279388427734,552960768,368640768
40,24.882335662841797,552960768,368640768
41,26.3002872467041,552960768,368640768
42,24.818464279174805,552960768,368640768
43,27.19705581665039,552960768,368640768
44,24.911008834838867,552960768,368640768
45,24.797088623046875,552960768,368640768
46,24.862943649291992,552960768,368640768
47,25.566944122314453,552960768,368640768
48,25.332063674926758,552960768,368640768
49,25.98793601989746,552960768,368640768
50,24.859840393066406,552960768,368640768
51,28.615327835083008,552960768,368640768
52,25.00979232788086,552960768,368640768
53,25.283552169799805,552960768,368640768
54,28.655296325683594,552960768,368640768
55,25.975200653076172,552960768,368640768
56,25.137760162353516,552960768,368640768
57,26.384000778198242,552960768,368640768
58,25.242399215698242,552960768,368640768
59,24.923328399658203,552960768,368640768
60,25.499744415283203,552960768,368640768
61,27.308448791503906,552960768,368640768
62,25.10745620727539,552960768,368640768
63,25.09814453125,552960768,368640768
64,25.020832061767578,552960768,368640768
65,25.044095993041992,552960768,368640768
66,25.544479370117188,552960768,368640768
67,25.08438491821289,552960768,368640768
68,25.035167694091797,552960768,368640768
69,25.00124740600586,552960768,368640768
70,25.044864654541016,552960768,368640768
71,24.973600387573242,552960768,368640768
72,25.001440048217773,552960768,368640768
73,25.159103393554688,552960768,368640768
74,25.344064712524414,552960768,368640768
75,24.945568084716797,552960768,368640768
76,24.993824005126953,552960768,368640768
77,24.98031997680664,552960768,368640768
78,25.160512924194336,552960768,368640768
79,25.76131248474121,552960768,368640768
80,25.041696548461914,552960768,368640768
81,25.03980827331543,552960768,368640768
82,24.93769645690918,552960768,368640768
83,25.01263999938965,552960768,368640768
84,25.031295776367188,552960768,368640768
85,27.62726402282715,552960768,368640768
86,29.991167068481445,552960768,368640768
87,25.152063369750977,552960768,368640768
88,24.980575561523438,552960768,368640768
89,27.924480438232422,552960768,368640768
90,24.967519760131836,552960768,368640768
91,25.16988754272461,552960768,368640768
92,25.046016693115234,552960768,368640768
93,24.979583740234375,552960768,368640768
94,24.9531192779541,552960768,368640768
95,24.980512619018555,552960768,368640768
96,24.9783992767334,552960768,368640768
97,24.94915199279785,552960768,368640768
98,25.110048294067383,552960768,368640768
99,25.067520141601562,552960768,368640768
