iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,15.885343551635742,4608768,3072768
1,16.362207412719727,4608768,3072768
2,15.833312034606934,4608768,3072768
3,16.73334312438965,4608768,3072768
4,15.724800109863281,4608768,3072768
5,15.6428804397583,4608768,3072768
6,16.090944290161133,4608768,3072768
7,19.564287185668945,4608768,3072768
8,15.567392349243164,4608768,3072768
9,16.04630470275879,4608768,3072768
10,22.683744430541992,4608768,3072768
11,15.86128044128418,4608768,3072768
12,18.12460708618164,4608768,3072768
13,17.27199935913086,4608768,3072768
14,15.789119720458984,4608768,3072768
15,15.830975532531738,4608768,3072768
16,18.99407958984375,4608768,3072768
17,20.016223907470703,4608768,3072768
18,17.515743255615234,4608768,3072768
19,17.243295669555664,4608768,3072768
20,16.48806381225586,4608768,3072768
21,15.860832214355469,4608768,3072768
22,16.91766357421875,4608768,3072768
23,17.526527404785156,4608768,3072768
24,18.57980728149414,4608768,3072768
25,17.73356819152832,4608768,3072768
26,20.57423973083496,4608768,3072768
27,16.463775634765625,4608768,3072768
28,15.842304229736328,4608768,3072768
29,15.587455749511719,4608768,3072768
30,15.880191802978516,4608768,3072768
31,16.890655517578125,4608768,3072768
32,19.04207992553711,4608768,3072768
33,15.59382438659668,4608768,3072768
34,16.33843231201172,4608768,3072768
35,18.26278305053711,4608768,3072768
36,16.243743896484375,4608768,3072768
37,15.662400245666504,4608768,3072768
38,15.858016014099121,4608768,3072768
39,16.088703155517578,4608768,3072768
40,16.196063995361328,4608768,3072768
41,27.997600555419922,4608768,3072768
42,19.69753646850586,4608768,3072768
43,16.008031845092773,4608768,3072768
44,17.401952743530273,4608768,3072768
45,16.016992568969727,4608768,3072768
46,15.682751655578613,4608768,3072768
47,16.061023712158203,4608768,3072768
48,16.288768768310547,4608768,3072768
49,15.615839958190918,4608768,3072768
50,15.506431579589844,4608768,3072768
51,15.811296463012695,4608768,3072768
52,15.690848350524902,4608768,3072768
53,15.789759635925293,4608768,3072768
54,20.800512313842773,4608768,3072768
55,16.013151168823242,4608768,3072768
56,15.74675178527832,4608768,3072768
57,15.699423789978027,4608768,3072768
58,15.900575637817383,4608768,3072768
59,22.287872314453125,4608768,3072768
60,15.822527885437012,4608768,3072768
61,18.943967819213867,4608768,3072768
62,15.709216117858887,4608768,3072768
63,18.93427276611328,4608768,3072768
64,16.007455825805664,4608768,3072768
65,16.23961639404297,4608768,3072768
66,18.975040435791016,4608768,3072768
67,16.69385528564453,4608768,3072768
68,15.860832214355469,4608768,3072768
69,16.37843132019043,4608768,3072768
70,15.822208404541016,4608768,3072768
71,15.8985595703125,4608768,3072768
72,15.694463729858398,4608768,3072768
73,15.692352294921875,4608768,3072768
74,15.816287994384766,4608768,3072768
75,18.814687728881836,4608768,3072768
76,15.830719947814941,4608768,3072768
77,15.67859172821045,4608768,3072768
78,15.774399757385254,4608768,3072768
79,15.842144012451172,4608768,3072768
80,15.697152137756348,4608768,3072768
81,15.77455997467041,4608768,3072768
82,16.695039749145508,4608768,3072768
83,16.082271575927734,4608768,3072768
84,15.907423973083496,4608768,3072768
85,15.92518424987793,4608768,3072768
86,15.808416366577148,4608768,3072768
87,15.7741117477417,4608768,3072768
88,15.892064094543457,4608768,3072768
89,17.07036781311035,4608768,3072768
90,15.739904403686523,4608768,3072768
91,16.274784088134766,4608768,3072768
92,15.82153606414795,4608768,3072768
93,15.965215682983398,4608768,3072768
94,15.7193603515625,4608768,3072768
95,15.919903755187988,4608768,3072768
96,15.718688011169434,4608768,3072768
97,15.686112403869629,4608768,3072768
98,15.970080375671387,4608768,3072768
99,15.977824211120605,4608768,3072768
