iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,16.77903938293457,4608768,3072768
1,16.809215545654297,4608768,3072768
2,15.70364761352539,4608768,3072768
3,16.69251251220703,4608768,3072768
4,15.629311561584473,4608768,3072768
5,16.771583557128906,4608768,3072768
6,16.435232162475586,4608768,3072768
7,15.851615905761719,4608768,3072768
8,16.399648666381836,4608768,3072768
9,15.799072265625,4608768,3072768
10,15.480511665344238,4608768,3072768
11,15.83846378326416,4608768,3072768
12,15.722784042358398,4608768,3072768
13,19.18160057067871,4608768,3072768
14,16.91472053527832,4608768,3072768
15,15.798591613769531,4608768,3072768
16,15.779680252075195,4608768,3072768
17,16.451200485229492,4608768,3072768
18,19.026111602783203,4608768,3072768
19,19.242624282836914,4608768,3072768
20,16.08576011657715,4608768,3072768
21,18.23632049560547,4608768,3072768
22,17.686016082763672,4608768,3072768
23,18.715967178344727,4608768,3072768
24,16.85910415649414,4608768,3072768
25,23.29484748840332,4608768,3072768
26,17.62928009033203,4608768,3072768
27,17.2457275390625,4608768,3072768
28,21.01139259338379,4608768,3072768
29,17.460384368896484,4608768,3072768
30,15.828191757202148,4608768,3072768
31,18.327775955200195,4608768,3072768
32,16.396448135375977,4608768,3072768
33,17.80294418334961,4608768,3072768
34,18.72256088256836,4608768,3072768
35,17.36195182800293,4608768,3072768
36,18.704544067382812,4608768,3072768
37,16.03811264038086,4608768,3072768
38,16.099008560180664,4608768,3072768
39,15.716416358947754,4608768,3072768
40,16.808671951293945,4608768,3072768
41,15.55577564239502,4608768,3072768
42,15.66921615600586,4608768,3072768
43,15.585184097290039,4608768,3072768
44,15.834752082824707,4608768,3072768
45,16.444671630859375,4608768,3072768
46,15.505760192871094,4608768,3072768
47,16.51238441467285,4608768,3072768
48,16.488704681396484,4608768,3072768
49,15.926560401916504,4608768,3072768
50,15.646207809448242,4608768,3072768
51,15.803744316101074,4608768,3072768
52,15.694975852966309,4608768,3072768
53,15.858880043029785,4608768,3072768
54,15.678303718566895,4608768,3072768
55,15.689984321594238,4608768,3072768
56,16.123199462890625,4608768,3072768
57,15.738304138183594,4608768,3072768
58,15.841024398803711,4608768,3072768
59,17.879711151123047,4608768,3072768
60,15.705504417419434,4608768,3072768
61,15.834400177001953,4608768,3072768
62,15.653887748718262,4608768,3072768
63,16.12985610961914,4608768,3072768
64,15.776512145996094,4608768,3072768
65,15.920607566833496,4608768,3072768
66,15.965727806091309,4608768,3072768
67,15.819680213928223,4608768,3072768
68,17.072832107543945,4608768,3072768
69,21.986623764038086,4608768,3072768
70,15.849023818969727,4608768,3072768
71,15.871808052062988,4608768,3072768
72,15.960991859436035,4608768,3072768
73,15.726592063903809,4608768,3072768
74,15.827327728271484,4608768,3072768
75,15.740384101867676,4608768,3072768
76,15.742048263549805,4608768,3072768
77,16.914304733276367,4608768,3072768
78,15.632831573486328,4608768,3072768
79,16.890304565429688,4608768,3072768
80,15.788607597351074,4608768,3072768
81,15.91260814666748,4608768,3072768
82,15.954751968383789,4608768,3072768
83,15.901535987854004,4608768,3072768
84,15.892767906188965,4608768,3072768
85,15.946975708007812,4608768,3072768
86,15.66755199432373,4608768,3072768
87,15.716704368591309,4608768,3072768
88,15.718688011169434,4608768,3072768
89,15.839615821838379,4608768,3072768
90,15.984576225280762,4608768,3072768
91,21.365440368652344,4608768,3072768
92,16.58687973022461,4608768,3072768
93,15.71833610534668,4608768,3072768
94,15.816960334777832,4608768,3072768
95,17.292736053466797,4608768,3072768
96,15.904352188110352,4608768,3072768
97,15.698111534118652,4608768,3072768
98,16.319456100463867,4608768,3072768
99,15.717951774597168,4608768,3072768
