iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,16.878559112548828,4608768,3072768
1,15.689791679382324,4608768,3072768
2,19.48806381225586,4608768,3072768
3,17.67625617980957,4608768,3072768
4,15.766559600830078,4608768,3072768
5,24.429439544677734,4608768,3072768
6,16.106592178344727,4608768,3072768
7,19.325183868408203,4608768,3072768
8,15.576191902160645,4608768,3072768
9,15.666624069213867,4608768,3072768
10,17.353343963623047,4608768,3072768
11,16.596736907958984,4608768,3072768
12,15.786208152770996,4608768,3072768
13,15.805343627929688,4608768,3072768
14,15.768799781799316,4608768,3072768
15,23.355039596557617,4608768,3072768
16,15.987008094787598,4608768,3072768
17,17.085887908935547,4608768,3072768
18,224.07101440429688,4608768,3072768
19,15.789631843566895,4608768,3072768
20,15.880352020263672,4608768,3072768
21,15.758111953735352,4608768,3072768
22,18.69651222229004,4608768,3072768
23,17.675071716308594,4608768,3072768
24,21.558624267578125,4608768,3072768
25,16.93891143798828,4608768,3072768
26,16.150976181030273,4608768,3072768
27,15.924480438232422,4608768,3072768
28,15.567808151245117,4608768,3072768
29,17.928192138671875,4608768,3072768
30,15.639904022216797,4608768,3072768
31,17.112863540649414,4608768,3072768
32,15.97702407836914,4608768,3072768
33,15.749567985534668,4608768,3072768
34,15.803071975708008,4608768,3072768
35,16.96348762512207,4608768,3072768
36,20.3591365814209,4608768,3072768
37,15.77945613861084,4608768,3072768
38,16.07948875427246,4608768,3072768
39,18.510303497314453,4608768,3072768
40,15.778688430786133,4608768,3072768
41,15.746175765991211,4608768,3072768
42,15.67142391204834,4608768,3072768
43,16.575424194335938,4608768,3072768
44,17.024608612060547,4608768,3072768
45,15.707200050354004,4608768,3072768
46,19.932832717895508,4608768,3072768
47,16.069120407104492,4608768,3072768
48,15.931936264038086,4608768,3072768
49,15.558752059936523,4608768,3072768
50,15.888832092285156,4608768,3072768
51,15.949664115905762,4608768,3072768
52,15.868415832519531,4608768,3072768
53,15.959648132324219,4608768,3072768
54,16.336095809936523,4608768,3072768
55,20.557567596435547,4608768,3072768
56,15.68835163116455,4608768,3072768
57,16.41971206665039,4608768,3072768
58,15.727999687194824,4608768,3072768
59,15.953536033630371,4608768,3072768
60,18.975967407226562,4608768,3072768
61,17.442720413208008,4608768,3072768
62,16.66057586669922,4608768,3072768
63,15.803903579711914,4608768,3072768
64,15.804032325744629,4608768,3072768
65,19.486080169677734,4608768,3072768
66,15.73151969909668,4608768,3072768
67,16.516767501831055,4608768,3072768
68,15.577535629272461,4608768,3072768
69,15.698399543762207,4608768,3072768
70,15.820128440856934,4608768,3072768
71,24.98371124267578,4608768,3072768
72,15.984319686889648,4608768,3072768
73,15.809856414794922,4608768,3072768
74,15.799200057983398,4608768,3072768
75,15.709280014038086,4608768,3072768
76,15.792832374572754,4608768,3072768
77,15.927328109741211,4608768,3072768
78,19.592063903808594,4608768,3072768
79,15.823552131652832,4608768,3072768
80,15.774080276489258,4608768,3072768
81,15.923392295837402,4608768,3072768
82,15.628191947937012,4608768,3072768
83,15.671775817871094,4608768,3072768
84,15.724384307861328,4608768,3072768
85,15.761728286743164,4608768,3072768
86,15.764415740966797,4608768,3072768
87,15.570688247680664,4608768,3072768
88,15.90124797821045,4608768,3072768
89,15.83568000793457,4608768,3072768
90,15.729087829589844,4608768,3072768
91,16.806655883789062,4608768,3072768
92,15.684479713439941,4608768,3072768
93,16.00275230407715,4608768,3072768
94,15.705599784851074,4608768,3072768
95,15.8057279586792,4608768,3072768
96,15.66476821899414,4608768,3072768
97,15.954751968383789,4608768,3072768
98,15.71564769744873,4608768,3072768
99,15.644031524658203,4608768,3072768
