iteration,latency (ms)
0,183.43399047851562
1,183.14498901367188
2,183.4251251220703
3,183.24928283691406
4,183.14813232421875
5,183.2412872314453
6,183.27200317382812
7,183.2657012939453
8,182.92579650878906
9,183.25949096679688
10,183.01478576660156
11,183.0944366455078
12,183.02896118164062
13,183.08985900878906
14,183.1926727294922
15,183.22732543945312
16,183.11439514160156
17,183.5977325439453
18,183.07717895507812
19,183.33126831054688
20,183.2367706298828
21,183.0618896484375
22,183.66793823242188
23,182.95001220703125
24,183.1432647705078
25,183.21160888671875
26,183.0394287109375
27,183.03692626953125
28,183.1314239501953
29,183.33587646484375
30,183.5972442626953
31,183.03485107421875
32,183.3004150390625
33,183.27456665039062
34,182.98690795898438
35,183.09683227539062
36,183.2716827392578
37,183.61305236816406
38,183.1978302001953
39,183.03602600097656
40,182.83885192871094
41,183.0858612060547
42,183.04428100585938
43,183.23651123046875
44,183.0873565673828
45,182.96563720703125
46,183.32765197753906
47,182.79991149902344
48,183.03993225097656
49,183.0575714111328
50,183.6007080078125
51,183.36959838867188
52,182.88546752929688
53,182.80511474609375
54,183.0182342529297
55,182.98764038085938
56,183.03164672851562
57,183.19334411621094
58,182.80064392089844
59,183.169189453125
60,183.53176879882812
61,183.28604125976562
62,183.26617431640625
63,182.8104248046875
64,183.0687713623047
65,183.39292907714844
66,183.09461975097656
67,183.09654235839844
68,183.23167419433594
69,183.31539916992188
70,183.25123596191406
71,183.34466552734375
72,183.2769317626953
73,183.00111389160156
74,183.35792541503906
75,183.23580932617188
76,183.03436279296875
77,182.76467895507812
78,183.1910400390625
79,183.24534606933594
80,183.10415649414062
81,183.03948974609375
82,182.71510314941406
83,183.03085327148438
84,183.1379852294922
85,183.1568603515625
86,183.08624267578125
87,182.83596801757812
88,183.25418090820312
89,183.0343017578125
90,183.41481018066406
91,183.2703094482422
92,183.3243865966797
93,183.0723876953125
94,183.25558471679688
95,183.4220733642578
96,183.09146118164062
97,183.01132202148438
98,183.41912841796875
99,183.46812438964844
