iteration,latency (ms)
0,191.34393310546875
1,187.60281372070312
2,186.34979248046875
3,192.80038452148438
4,182.785400390625
5,187.62237548828125
6,187.830810546875
7,185.4940185546875
8,192.5944061279297
9,185.6136932373047
10,187.8059539794922
11,185.02841186523438
12,185.87014770507812
13,185.2342987060547
14,184.82537841796875
15,185.05679321289062
16,185.03372192382812
17,182.52102661132812
18,186.8450164794922
19,188.01263427734375
20,184.8100128173828
21,182.3855743408203
22,185.3408660888672
23,185.6385955810547
24,189.70159912109375
25,184.54074096679688
26,185.561279296875
27,183.16659545898438
28,183.00198364257812
29,186.02963256835938
30,186.30921936035156
31,183.90208435058594
32,186.88790893554688
33,185.84278869628906
34,182.97549438476562
35,183.3185272216797
36,184.1297607421875
37,184.2954559326172
38,185.97811889648438
39,184.3837127685547
40,184.18092346191406
41,183.72470092773438
42,184.53887939453125
43,184.89456176757812
44,184.55369567871094
45,186.79641723632812
46,183.13145446777344
47,183.7770233154297
48,185.08489990234375
49,183.62364196777344
50,183.59730529785156
51,183.6414337158203
52,183.7467498779297
53,184.5885772705078
54,185.35125732421875
55,187.08522033691406
56,183.83689880371094
57,183.4602813720703
58,183.4833526611328
59,184.19757080078125
60,183.40269470214844
61,183.42874145507812
62,184.44717407226562
63,184.60018920898438
64,184.1005096435547
65,185.73878479003906
66,187.47314453125
67,186.2513885498047
68,185.88656616210938
69,185.92127990722656
70,184.6135711669922
71,182.6383056640625
72,182.78460693359375
73,184.0622100830078
74,182.8214111328125
75,183.5623321533203
76,185.36831665039062
77,185.03785705566406
78,184.38272094726562
79,182.58444213867188
80,183.71527099609375
81,184.98460388183594
82,185.29132080078125
83,184.81097412109375
84,184.70608520507812
85,183.74249267578125
86,185.04547119140625
87,182.94058227539062
88,182.76812744140625
89,182.5451202392578
90,182.52435302734375
91,182.8218231201172
92,182.50096130371094
93,183.77769470214844
94,182.3111114501953
95,183.6710662841797
96,185.94387817382812
97,186.7034912109375
98,185.2064971923828
99,185.4600067138672
