iteration,latency (ms)
0,183.12806701660156
1,183.4897918701172
2,183.15586853027344
3,183.2900848388672
4,182.8070068359375
5,183.28285217285156
6,183.7274932861328
7,183.29270935058594
8,183.208984375
9,182.9081268310547
10,183.13775634765625
11,183.18460083007812
12,183.13165283203125
13,183.12342834472656
14,182.9957733154297
15,183.1209259033203
16,183.25900268554688
17,183.32135009765625
18,183.28250122070312
19,182.9015350341797
20,182.8976287841797
21,183.2496337890625
22,183.45103454589844
23,183.15939331054688
24,183.27687072753906
25,183.4351043701172
26,183.24412536621094
27,183.1903076171875
28,183.06153869628906
29,183.21859741210938
30,183.1676483154297
31,183.07589721679688
32,183.36972045898438
33,183.26243591308594
34,183.02784729003906
35,183.44931030273438
36,182.82521057128906
37,182.83258056640625
38,183.2078399658203
39,183.22665405273438
40,183.25482177734375
41,183.42633056640625
42,183.2066192626953
43,183.27781677246094
44,183.29241943359375
45,183.123046875
46,183.325439453125
47,182.99197387695312
48,183.287353515625
49,183.26258850097656
50,183.439453125
51,183.21527099609375
52,183.29110717773438
53,182.75144958496094
54,183.23001098632812
55,183.1534423828125
56,183.1754608154297
57,183.2228546142578
58,183.24290466308594
59,183.2533721923828
60,182.71359252929688
61,183.1282196044922
62,183.36831665039062
63,183.27944946289062
64,182.9851837158203
65,183.2628173828125
66,183.25942993164062
67,182.84371948242188
68,182.87001037597656
69,182.74176025390625
70,182.963134765625
71,182.9463653564453
72,183.04483032226562
73,183.36312866210938
74,183.08409118652344
75,182.89404296875
76,183.23155212402344
77,183.1188507080078
78,182.9172821044922
79,183.43907165527344
80,183.52243041992188
81,183.45993041992188
82,183.2172088623047
83,183.00534057617188
84,183.30447387695312
85,183.63388061523438
86,183.18992614746094
87,182.6669464111328
88,183.1979217529297
89,183.3738555908203
90,183.23907470703125
91,183.18716430664062
92,182.8657989501953
93,183.40328979492188
94,182.88330078125
95,183.02557373046875
96,182.9710693359375
97,183.2088623046875
98,182.9536590576172
99,183.30181884765625
