iteration,latency (ms)
0,183.07667541503906
1,183.016357421875
2,183.2342071533203
3,183.16636657714844
4,182.90579223632812
5,183.38441467285156
6,183.59030151367188
7,183.10044860839844
8,183.1814422607422
9,183.25900268554688
10,183.28970336914062
11,183.4628448486328
12,182.98825073242188
13,182.8158416748047
14,183.33897399902344
15,183.6306915283203
16,183.2178955078125
17,183.3921661376953
18,183.35414123535156
19,183.2598419189453
20,183.28854370117188
21,183.2004852294922
22,183.4048614501953
23,183.3572235107422
24,183.1813507080078
25,182.8660430908203
26,183.3272705078125
27,183.23587036132812
28,183.5102081298828
29,182.97744750976562
30,183.25033569335938
31,183.433349609375
32,182.87059020996094
33,183.30677795410156
34,183.27734375
35,182.83331298828125
36,183.06982421875
37,182.97340393066406
38,183.45834350585938
39,182.7437744140625
40,183.29248046875
41,183.34527587890625
42,183.06019592285156
43,183.4674835205078
44,183.14813232421875
45,183.4322509765625
46,183.3555145263672
47,183.06512451171875
48,183.4469757080078
49,182.91763305664062
50,183.2342987060547
51,183.03114318847656
52,183.1651153564453
53,183.3428192138672
54,182.9159698486328
55,183.6226806640625
56,182.87344360351562
57,182.90748596191406
58,183.25184631347656
59,183.1024932861328
60,183.20953369140625
61,183.28179931640625
62,183.55715942382812
63,183.54978942871094
64,182.98208618164062
65,183.03421020507812
66,183.29122924804688
67,183.1992645263672
68,183.61497497558594
69,182.80487060546875
70,182.8805389404297
71,183.0662384033203
72,183.13084411621094
73,184.0300750732422
74,183.3831329345703
75,183.42556762695312
76,182.8799285888672
77,183.0636749267578
78,183.22396850585938
79,183.1381072998047
80,183.25347900390625
81,183.47686767578125
82,183.29043579101562
83,183.0235595703125
84,183.21224975585938
85,182.8684844970703
86,183.34579467773438
87,183.21717834472656
88,183.24432373046875
89,183.3640594482422
90,183.31417846679688
91,183.27503967285156
92,183.3068084716797
93,183.00668334960938
94,183.2367401123047
95,183.33164978027344
96,183.30618286132812
97,183.17071533203125
98,183.3453826904297
99,183.16006469726562
