iteration,latency (ms)
0,314.3533020019531
1,314.35516357421875
2,314.10479736328125
3,314.2560119628906
4,314.7557373046875
5,313.6427307128906
6,314.0042419433594
7,313.5718994140625
8,313.90771484375
9,314.0841064453125
10,313.9380187988281
11,314.2959289550781
12,313.7112121582031
13,313.50018310546875
14,313.8957214355469
15,313.7217712402344
16,314.4576416015625
17,313.9886474609375
18,313.6896667480469
19,313.6976318359375
20,313.9450378417969
21,313.7240905761719
22,313.6156921386719
23,313.62481689453125
24,314.56207275390625
25,314.4683837890625
26,313.8533935546875
27,314.0444030761719
28,313.4300842285156
29,314.9122619628906
30,314.0289306640625
31,313.83349609375
32,314.01885986328125
33,314.1612548828125
34,313.818115234375
35,314.2041931152344
36,313.6973876953125
37,314.0094909667969
38,314.4280090332031
39,314.4761657714844
40,313.8958435058594
41,314.1686096191406
42,314.4479064941406
43,314.3077087402344
44,314.2989807128906
45,314.63067626953125
46,314.7035827636719
47,314.6893310546875
48,314.33746337890625
49,314.7779846191406
50,314.08184814453125
51,314.2599792480469
52,314.1005554199219
53,314.8395690917969
54,314.6624755859375
55,314.5274353027344
56,314.5685119628906
57,314.20428466796875
58,314.3333435058594
59,313.8150634765625
60,313.61279296875
61,314.3209533691406
62,313.7840576171875
63,313.8934020996094
64,313.6124267578125
65,314.3604431152344
66,313.5633239746094
67,314.6207275390625
68,314.78515625
69,313.8968200683594
70,314.48211669921875
71,314.13787841796875
72,314.3362121582031
73,314.2547607421875
74,314.28009033203125
75,314.39105224609375
76,314.4144287109375
77,314.05908203125
78,314.4056701660156
79,314.327392578125
80,314.3869323730469
81,314.65753173828125
82,315.5772399902344
83,313.9194030761719
84,314.6405944824219
85,313.75689697265625
86,313.8995666503906
87,313.5970153808594
88,314.8179016113281
89,313.9531555175781
90,314.697265625
91,314.33673095703125
92,314.2564392089844
93,313.5765075683594
94,313.775146484375
95,314.5521240234375
96,313.81243896484375
97,313.8072814941406
98,314.5007019042969
99,314.1623229980469
