iteration,latency (ms)
0,4.543136119842529
1,4.483935832977295
2,4.546976089477539
3,4.488863945007324
4,4.536191940307617
5,4.762944221496582
6,4.490143775939941
7,4.516704082489014
8,4.493055820465088
9,4.583104133605957
10,4.495264053344727
11,4.493343830108643
12,4.575295925140381
13,4.483232021331787
14,4.54966402053833
15,4.52236795425415
16,4.535359859466553
17,4.525536060333252
18,4.510752201080322
19,4.511871814727783
20,4.482367992401123
21,4.4967360496521
22,4.5175042152404785
23,4.5629119873046875
24,4.529151916503906
25,4.485184192657471
26,4.4712958335876465
27,4.484799861907959
28,4.494847774505615
29,4.472576141357422
30,4.505472183227539
31,4.516384124755859
32,4.559679985046387
33,4.588575839996338
34,4.5313920974731445
35,4.511839866638184
36,4.897312164306641
37,4.553343772888184
38,4.49948787689209
39,4.54256010055542
40,4.572864055633545
41,4.483295917510986
42,4.520127773284912
43,4.572959899902344
44,4.5378241539001465
45,5.250080108642578
46,4.491903781890869
47,4.541088104248047
48,6.221151828765869
49,4.4582719802856445
50,4.51478385925293
51,4.537248134613037
52,4.5221757888793945
53,4.526336193084717
54,4.504640102386475
55,4.499263763427734
56,4.532320022583008
57,4.488096237182617
58,4.508607864379883
59,4.530335903167725
60,4.550367832183838
61,4.50489616394043
62,4.502848148345947
63,4.559679985046387
64,4.927584171295166
65,4.494944095611572
66,4.497568130493164
67,4.506720066070557
68,5.21343994140625
69,4.48364782333374
70,4.533408164978027
71,4.522079944610596
72,4.482016086578369
73,4.515488147735596
74,4.492032051086426
75,4.486688137054443
76,4.516863822937012
77,4.502399921417236
78,4.544991970062256
79,4.526976108551025
80,4.514048099517822
81,4.4640960693359375
82,4.527071952819824
83,4.516736030578613
84,4.524256229400635
85,4.514527797698975
86,4.478816032409668
87,4.478176116943359
88,4.484127998352051
89,4.511072158813477
90,4.472896099090576
91,4.479231834411621
92,4.515168190002441
93,4.503712177276611
94,4.532127857208252
95,4.500576019287109
96,4.543231964111328
97,4.494656085968018
98,4.5352959632873535
99,4.51526403427124
