iteration,latency (ms)
0,4.484960079193115
1,4.495999813079834
2,4.619840145111084
3,4.4740800857543945
4,5.052351951599121
5,4.455167770385742
6,4.562272071838379
7,4.4595842361450195
8,4.477888107299805
9,4.914112091064453
10,4.525472164154053
11,4.547071933746338
12,4.461919784545898
13,4.49286413192749
14,4.558207988739014
15,4.471776008605957
16,4.518655776977539
17,4.536128044128418
18,4.513472080230713
19,4.492991924285889
20,4.450047969818115
21,4.545792102813721
22,4.538623809814453
23,4.511839866638184
24,4.504640102386475
25,4.547071933746338
26,4.494272232055664
27,4.484928131103516
28,4.5194878578186035
29,4.502592086791992
30,4.544127941131592
31,4.531231880187988
32,4.5381760597229
33,4.487423896789551
34,4.559135913848877
35,4.489727973937988
36,4.50275182723999
37,4.568160057067871
38,4.5425920486450195
39,4.498464107513428
40,4.496287822723389
41,4.491456031799316
42,4.553823947906494
43,4.4877119064331055
44,4.4967360496521
45,4.505695819854736
46,4.547776222229004
47,4.51475191116333
48,4.521759986877441
49,4.5326080322265625
50,4.514431953430176
51,4.504511833190918
52,4.533952236175537
53,4.5382080078125
54,4.535967826843262
55,4.5352959632873535
56,4.494272232055664
57,4.506015777587891
58,4.563072204589844
59,4.456319808959961
60,4.54150390625
61,4.4806718826293945
62,4.555424213409424
63,4.517792224884033
64,7.151616096496582
65,4.529759883880615
66,4.595104217529297
67,4.475200176239014
68,4.589888095855713
69,4.528543949127197
70,4.5307841300964355
71,4.5120320320129395
72,4.543456077575684
73,4.484352111816406
74,4.576576232910156
75,4.8706560134887695
76,4.55295991897583
77,4.533535957336426
78,4.5312957763671875
79,4.506336212158203
80,4.510655879974365
81,4.487296104431152
82,4.538527965545654
83,4.477536201477051
84,4.536320209503174
85,4.4930877685546875
86,4.570240020751953
87,4.512063980102539
88,4.506144046783447
89,4.486944198608398
90,4.601920127868652
91,4.510784149169922
92,4.471936225891113
93,4.504064083099365
94,4.573535919189453
95,4.496543884277344
96,4.536992073059082
97,4.527520179748535
98,4.583168029785156
99,4.491680145263672
