iteration,latency (ms)
0,314.6101989746094
1,315.17431640625
2,314.338134765625
3,314.38507080078125
4,314.00445556640625
5,313.9115905761719
6,313.72576904296875
7,313.79998779296875
8,313.3310546875
9,314.1976623535156
10,313.5615234375
11,313.8709411621094
12,314.1195373535156
13,314.12158203125
14,314.53485107421875
15,313.7616882324219
16,314.1916198730469
17,314.14288330078125
18,313.9112854003906
19,315.5185241699219
20,314.1323547363281
21,314.00177001953125
22,313.9141845703125
23,314.2008361816406
24,314.2226867675781
25,314.18072509765625
26,314.39923095703125
27,313.5978088378906
28,314.34478759765625
29,313.8625793457031
30,314.8766174316406
31,314.1524353027344
32,314.5877380371094
33,314.3965759277344
34,313.6989440917969
35,314.08331298828125
36,313.50653076171875
37,314.0291748046875
38,315.25384521484375
39,313.9973449707031
40,313.9664001464844
41,314.2013854980469
42,314.7849426269531
43,313.8052673339844
44,314.3548583984375
45,314.5318908691406
46,314.5318603515625
47,314.12420654296875
48,314.70263671875
49,314.6647644042969
50,315.6741027832031
51,314.38653564453125
52,314.822509765625
53,314.4688415527344
54,314.1825866699219
55,314.0783996582031
56,314.4688415527344
57,314.00726318359375
58,314.3281555175781
59,313.9918212890625
60,314.7772521972656
61,314.70855712890625
62,313.6871032714844
63,313.78717041015625
64,314.01025390625
65,313.9049377441406
66,314.19903564453125
67,314.7322692871094
68,314.5839538574219
69,314.0240783691406
70,313.9786071777344
71,314.4222717285156
72,314.46875
73,314.4453430175781
74,314.1217956542969
75,314.03057861328125
76,314.3200988769531
77,314.3529968261719
78,314.6556701660156
79,314.630126953125
80,314.38037109375
81,314.2167053222656
82,314.0045166015625
83,314.29071044921875
84,314.67645263671875
85,313.9439392089844
86,313.9693908691406
87,314.30328369140625
88,313.36175537109375
89,314.0724792480469
90,313.8979187011719
91,314.0315246582031
92,313.9328308105469
93,314.8386535644531
94,313.69091796875
95,313.5870361328125
96,313.9047546386719
97,313.5020751953125
98,313.7981262207031
99,314.3920593261719
