iteration,latency (ms)
0,314.80755615234375
1,314.2483215332031
2,314.6573791503906
3,314.33258056640625
4,313.800537109375
5,313.9878845214844
6,313.7794494628906
7,314.1024169921875
8,313.6636047363281
9,313.6708679199219
10,313.4306945800781
11,314.2969665527344
12,314.1224670410156
13,314.4300842285156
14,314.3794860839844
15,314.66204833984375
16,314.1436767578125
17,314.2464294433594
18,314.0279541015625
19,315.3761291503906
20,314.34393310546875
21,313.99713134765625
22,314.3913269042969
23,314.5431823730469
24,314.97613525390625
25,314.459716796875
26,313.90887451171875
27,313.85223388671875
28,313.51275634765625
29,314.236572265625
30,313.7332458496094
31,314.6118469238281
32,314.10955810546875
33,313.84686279296875
34,313.6562194824219
35,314.21044921875
36,314.0777587890625
37,313.8346252441406
38,314.20306396484375
39,314.0365905761719
40,313.6534423828125
41,314.50079345703125
42,314.5115051269531
43,314.630615234375
44,314.13543701171875
45,314.56146240234375
46,314.1159973144531
47,314.2071228027344
48,314.1962890625
49,314.4916687011719
50,313.7604064941406
51,314.3097839355469
52,313.9986572265625
53,314.65924072265625
54,313.7609558105469
55,313.811767578125
56,314.78729248046875
57,313.39508056640625
58,314.08905029296875
59,313.6997985839844
60,313.7279052734375
61,313.5577087402344
62,314.5317687988281
63,314.51824951171875
64,314.4363098144531
65,313.2056579589844
66,314.1812438964844
67,313.888671875
68,314.2956848144531
69,314.7132568359375
70,314.5098571777344
71,314.3108825683594
72,314.2527770996094
73,314.4803771972656
74,313.57745361328125
75,314.1992492675781
76,314.9266052246094
77,314.18194580078125
78,314.10430908203125
79,314.13104248046875
80,314.52081298828125
81,314.04217529296875
82,313.606201171875
83,314.6491394042969
84,314.358642578125
85,314.1565856933594
86,314.5386962890625
87,314.0033874511719
88,314.16864013671875
89,313.4687805175781
90,313.2042541503906
91,313.7601013183594
92,313.82769775390625
93,313.81134033203125
94,314.50537109375
95,314.5330505371094
96,313.8219909667969
97,313.9115295410156
98,313.60845947265625
99,314.0837097167969
