iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,49.27280044555664,552961536,368641536
1,53.011009216308594,552961536,368641536
2,47.61830520629883,552961536,368641536
3,49.40796661376953,552961536,368641536
4,54.448673248291016,552961536,368641536
5,49.81843185424805,552961536,368641536
6,48.517696380615234,552961536,368641536
7,48.580257415771484,552961536,368641536
8,49.34873580932617,552961536,368641536
9,47.941566467285156,552961536,368641536
10,49.15856170654297,552961536,368641536
11,48.258209228515625,552961536,368641536
12,47.88383865356445,552961536,368641536
13,48.66828918457031,552961536,368641536
14,47.19420623779297,552961536,368641536
15,48.3287353515625,552961536,368641536
16,48.82057571411133,552961536,368641536
17,51.627071380615234,552961536,368641536
18,48.162017822265625,552961536,368641536
19,58.50543975830078,552961536,368641536
20,47.96403121948242,552961536,368641536
21,48.73603057861328,552961536,368641536
22,49.63932800292969,552961536,368641536
23,48.02409744262695,552961536,368641536
24,52.937278747558594,552961536,368641536
25,48.14121627807617,552961536,368641536
26,48.1824951171875,552961536,368641536
27,48.07497787475586,552961536,368641536
28,47.34172821044922,552961536,368641536
29,47.61151885986328,552961536,368641536
30,47.37772750854492,552961536,368641536
31,48.27836990356445,552961536,368641536
32,48.43318557739258,552961536,368641536
33,47.757694244384766,552961536,368641536
34,47.87055969238281,552961536,368641536
35,48.38838577270508,552961536,368641536
36,48.027008056640625,552961536,368641536
37,47.72857666015625,552961536,368641536
38,47.55913543701172,552961536,368641536
39,47.75468826293945,552961536,368641536
40,48.01318359375,552961536,368641536
41,47.4694709777832,552961536,368641536
42,48.652992248535156,552961536,368641536
43,47.50521469116211,552961536,368641536
44,49.01001739501953,552961536,368641536
45,47.7375373840332,552961536,368641536
46,47.702369689941406,552961536,368641536
47,47.56556701660156,552961536,368641536
48,48.02908706665039,552961536,368641536
49,47.83110427856445,552961536,368641536
50,50.61212921142578,552961536,368641536
51,51.029151916503906,552961536,368641536
52,50.385406494140625,552961536,368641536
53,47.84374237060547,552961536,368641536
54,47.59132766723633,552961536,368641536
55,49.40447998046875,552961536,368641536
56,47.74675369262695,552961536,368641536
57,47.9128303527832,552961536,368641536
58,49.841854095458984,552961536,368641536
59,47.696800231933594,552961536,368641536
60,47.76492691040039,552961536,368641536
61,48.00998306274414,552961536,368641536
62,48.11190414428711,552961536,368641536
63,47.742977142333984,552961536,368641536
64,58.07683181762695,552961536,368641536
65,48.47081756591797,552961536,368641536
66,48.07011032104492,552961536,368641536
67,47.65574264526367,552961536,368641536
68,49.2492790222168,552961536,368641536
69,47.83635330200195,552961536,368641536
70,48.8309440612793,552961536,368641536
71,49.00572967529297,552961536,368641536
72,48.47382354736328,552961536,368641536
73,51.01007843017578,552961536,368641536
74,48.31692886352539,552961536,368641536
75,50.49507141113281,552961536,368641536
76,49.90016174316406,552961536,368641536
77,47.8765754699707,552961536,368641536
78,47.845760345458984,552961536,368641536
79,47.72073745727539,552961536,368641536
80,47.89651107788086,552961536,368641536
81,48.1288948059082,552961536,368641536
82,49.37196731567383,552961536,368641536
83,47.92790222167969,552961536,368641536
84,49.266849517822266,552961536,368641536
85,50.17446517944336,552961536,368641536
86,47.55875015258789,552961536,368641536
87,55.10377502441406,552961536,368641536
88,47.87452697753906,552961536,368641536
89,47.70924758911133,552961536,368641536
90,47.520416259765625,552961536,368641536
91,51.007713317871094,552961536,368641536
92,47.292030334472656,552961536,368641536
93,47.80524826049805,552961536,368641536
94,47.98521423339844,552961536,368641536
95,47.39628982543945,552961536,368641536
96,47.32883071899414,552961536,368641536
97,47.54217529296875,552961536,368641536
98,47.43657684326172,552961536,368641536
99,47.40691375732422,552961536,368641536
