iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,53.84483337402344,552961536,368641536
1,47.93708801269531,552961536,368641536
2,47.80614471435547,552961536,368641536
3,48.78361511230469,552961536,368641536
4,48.141822814941406,552961536,368641536
5,49.19718551635742,552961536,368641536
6,50.223297119140625,552961536,368641536
7,53.73766326904297,552961536,368641536
8,47.65568161010742,552961536,368641536
9,48.08195114135742,552961536,368641536
10,49.80595016479492,552961536,368641536
11,47.96022415161133,552961536,368641536
12,47.81520080566406,552961536,368641536
13,48.66169738769531,552961536,368641536
14,46.828800201416016,552961536,368641536
15,48.71503829956055,552961536,368641536
16,48.08857727050781,552961536,368641536
17,48.35408020019531,552961536,368641536
18,47.6030387878418,552961536,368641536
19,47.84124755859375,552961536,368641536
20,50.06940841674805,552961536,368641536
21,57.9766731262207,552961536,368641536
22,48.43711853027344,552961536,368641536
23,49.527008056640625,552961536,368641536
24,47.63420867919922,552961536,368641536
25,48.279361724853516,552961536,368641536
26,49.81711959838867,552961536,368641536
27,47.92166519165039,552961536,368641536
28,47.5731201171875,552961536,368641536
29,59.87993621826172,552961536,368641536
30,47.30099105834961,552961536,368641536
31,47.88492965698242,552961536,368641536
32,47.704673767089844,552961536,368641536
33,47.5687370300293,552961536,368641536
34,47.57823944091797,552961536,368641536
35,55.098079681396484,552961536,368641536
36,48.880897521972656,552961536,368641536
37,47.70694351196289,552961536,368641536
38,48.36819076538086,552961536,368641536
39,47.99772644042969,552961536,368641536
40,48.14438247680664,552961536,368641536
41,47.58214569091797,552961536,368641536
42,47.63471984863281,552961536,368641536
43,47.914398193359375,552961536,368641536
44,47.62451171875,552961536,368641536
45,48.538719177246094,552961536,368641536
46,47.33123016357422,552961536,368641536
47,48.39148712158203,552961536,368641536
48,48.19948959350586,552961536,368641536
49,47.21507263183594,552961536,368641536
50,51.665374755859375,552961536,368641536
51,51.0016975402832,552961536,368641536
52,54.824256896972656,552961536,368641536
53,49.3474235534668,552961536,368641536
54,48.673152923583984,552961536,368641536
55,47.369632720947266,552961536,368641536
56,49.24323272705078,552961536,368641536
57,48.090782165527344,552961536,368641536
58,49.60505676269531,552961536,368641536
59,47.7242546081543,552961536,368641536
60,47.50812911987305,552961536,368641536
61,47.64720153808594,552961536,368641536
62,48.026206970214844,552961536,368641536
63,47.88675308227539,552961536,368641536
64,47.65177536010742,552961536,368641536
65,48.25164794921875,552961536,368641536
66,48.82966232299805,552961536,368641536
67,47.44902420043945,552961536,368641536
68,47.851966857910156,552961536,368641536
69,48.68809509277344,552961536,368641536
70,48.57788848876953,552961536,368641536
71,49.90729522705078,552961536,368641536
72,48.10140609741211,552961536,368641536
73,48.31520080566406,552961536,368641536
74,48.73491287231445,552961536,368641536
75,48.699649810791016,552961536,368641536
76,48.194366455078125,552961536,368641536
77,78.28633880615234,552961536,368641536
78,48.05206298828125,552961536,368641536
79,47.75001525878906,552961536,368641536
80,48.0079345703125,552961536,368641536
81,48.48054504394531,552961536,368641536
82,47.63350296020508,552961536,368641536
83,47.36457443237305,552961536,368641536
84,48.20316696166992,552961536,368641536
85,47.24643325805664,552961536,368641536
86,47.804542541503906,552961536,368641536
87,47.70140838623047,552961536,368641536
88,47.53398513793945,552961536,368641536
89,47.05424118041992,552961536,368641536
90,47.123233795166016,552961536,368641536
91,50.37180709838867,552961536,368641536
92,48.643550872802734,552961536,368641536
93,49.376991271972656,552961536,368641536
94,47.50342559814453,552961536,368641536
95,47.5700798034668,552961536,368641536
96,47.26319885253906,552961536,368641536
97,47.55673599243164,552961536,368641536
98,47.53580856323242,552961536,368641536
99,47.702110290527344,552961536,368641536
