iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,49.14131164550781,552961536,368641536
1,47.830814361572266,552961536,368641536
2,48.59318542480469,552961536,368641536
3,48.51772689819336,552961536,368641536
4,50.21807861328125,552961536,368641536
5,54.623775482177734,552961536,368641536
6,47.424190521240234,552961536,368641536
7,47.43395233154297,552961536,368641536
8,47.584224700927734,552961536,368641536
9,47.6011848449707,552961536,368641536
10,57.428768157958984,552961536,368641536
11,47.95110321044922,552961536,368641536
12,47.58492660522461,552961536,368641536
13,47.74816131591797,552961536,368641536
14,47.30668640136719,552961536,368641536
15,49.86124801635742,552961536,368641536
16,47.45391845703125,552961536,368641536
17,47.81513595581055,552961536,368641536
18,47.67155075073242,552961536,368641536
19,47.39427185058594,552961536,368641536
20,48.05558395385742,552961536,368641536
21,47.793312072753906,552961536,368641536
22,96.7525405883789,552961536,368641536
23,50.406654357910156,552961536,368641536
24,49.2782096862793,552961536,368641536
25,48.29779052734375,552961536,368641536
26,48.31711959838867,552961536,368641536
27,47.945823669433594,552961536,368641536
28,47.3355827331543,552961536,368641536
29,47.218048095703125,552961536,368641536
30,47.63510513305664,552961536,368641536
31,47.2977294921875,552961536,368641536
32,48.20880126953125,552961536,368641536
33,47.973087310791016,552961536,368641536
34,47.648990631103516,552961536,368641536
35,47.308929443359375,552961536,368641536
36,47.03363037109375,552961536,368641536
37,47.16432189941406,552961536,368641536
38,47.3131217956543,552961536,368641536
39,47.35881423950195,552961536,368641536
40,53.76316833496094,552961536,368641536
41,47.48134231567383,552961536,368641536
42,47.62108612060547,552961536,368641536
43,47.42975997924805,552961536,368641536
44,58.109825134277344,552961536,368641536
45,47.63872146606445,552961536,368641536
46,48.20937728881836,552961536,368641536
47,48.04304122924805,552961536,368641536
48,47.724735260009766,552961536,368641536
49,47.73158264160156,552961536,368641536
50,47.364479064941406,552961536,368641536
51,47.74009704589844,552961536,368641536
52,47.50787353515625,552961536,368641536
53,48.392799377441406,552961536,368641536
54,47.59584045410156,552961536,368641536
55,47.94355010986328,552961536,368641536
56,47.5079345703125,552961536,368641536
57,47.516544342041016,552961536,368641536
58,47.277984619140625,552961536,368641536
59,47.05692672729492,552961536,368641536
60,47.52310562133789,552961536,368641536
61,47.258689880371094,552961536,368641536
62,47.3054084777832,552961536,368641536
63,47.26617431640625,552961536,368641536
64,47.6728630065918,552961536,368641536
65,49.245887756347656,552961536,368641536
66,47.42700958251953,552961536,368641536
67,48.16691207885742,552961536,368641536
68,48.029823303222656,552961536,368641536
69,47.11872100830078,552961536,368641536
70,48.22671890258789,552961536,368641536
71,47.443809509277344,552961536,368641536
72,48.277503967285156,552961536,368641536
73,47.28575897216797,552961536,368641536
74,48.90534210205078,552961536,368641536
75,47.30995178222656,552961536,368641536
76,46.97119903564453,552961536,368641536
77,47.414527893066406,552961536,368641536
78,47.30099105834961,552961536,368641536
79,47.90227127075195,552961536,368641536
80,47.49711990356445,552961536,368641536
81,47.47273635864258,552961536,368641536
82,47.37606430053711,552961536,368641536
83,47.51939010620117,552961536,368641536
84,47.37724685668945,552961536,368641536
85,47.320030212402344,552961536,368641536
86,47.36252975463867,552961536,368641536
87,47.304447174072266,552961536,368641536
88,47.337921142578125,552961536,368641536
89,47.0266227722168,552961536,368641536
90,46.88796615600586,552961536,368641536
91,46.913761138916016,552961536,368641536
92,47.118080139160156,552961536,368641536
93,47.66716766357422,552961536,368641536
94,47.25116729736328,552961536,368641536
95,47.50019073486328,552961536,368641536
96,47.059200286865234,552961536,368641536
97,47.28371047973633,552961536,368641536
98,47.366783142089844,552961536,368641536
99,59.74848175048828,552961536,368641536
