iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,27.411136627197266,1844736,1230336
1,27.419519424438477,1844736,1230336
2,41.003231048583984,1844736,1230336
3,27.420480728149414,1844736,1230336
4,27.138816833496094,1844736,1230336
5,27.40764808654785,1844736,1230336
6,86.32495880126953,1844736,1230336
7,28.023487091064453,1844736,1230336
8,27.88751983642578,1844736,1230336
9,36.04380798339844,1844736,1230336
10,27.496320724487305,1844736,1230336
11,27.5546875,1844736,1230336
12,29.907583236694336,1844736,1230336
13,31.654592514038086,1844736,1230336
14,28.144704818725586,1844736,1230336
15,28.766016006469727,1844736,1230336
16,28.678560256958008,1844736,1230336
17,28.38047981262207,1844736,1230336
18,31.580991744995117,1844736,1230336
19,30.64566421508789,1844736,1230336
20,34.19647979736328,1844736,1230336
21,28.4052791595459,1844736,1230336
22,30.1146240234375,1844736,1230336
23,28.774560928344727,1844736,1230336
24,29.615039825439453,1844736,1230336
25,28.1529598236084,1844736,1230336
26,28.749696731567383,1844736,1230336
27,28.711103439331055,1844736,1230336
28,28.475711822509766,1844736,1230336
29,32.72697448730469,1844736,1230336
30,28.387296676635742,1844736,1230336
31,28.372095108032227,1844736,1230336
32,28.951040267944336,1844736,1230336
33,28.17407989501953,1844736,1230336
34,29.412960052490234,1844736,1230336
35,33.73516845703125,1844736,1230336
36,29.856224060058594,1844736,1230336
37,28.283584594726562,1844736,1230336
38,30.784223556518555,1844736,1230336
39,28.51100730895996,1844736,1230336
40,42.52668762207031,1844736,1230336
41,32.92399978637695,1844736,1230336
42,27.864160537719727,1844736,1230336
43,27.84422492980957,1844736,1230336
44,28.785024642944336,1844736,1230336
45,28.16441535949707,1844736,1230336
46,27.975936889648438,1844736,1230336
47,27.708576202392578,1844736,1230336
48,30.000768661499023,1844736,1230336
49,28.044736862182617,1844736,1230336
50,29.089279174804688,1844736,1230336
51,27.826976776123047,1844736,1230336
52,27.974048614501953,1844736,1230336
53,33.34223937988281,1844736,1230336
54,28.787967681884766,1844736,1230336
55,28.726911544799805,1844736,1230336
56,28.23583984375,1844736,1230336
57,28.5053768157959,1844736,1230336
58,29.608415603637695,1844736,1230336
59,28.426176071166992,1844736,1230336
60,30.412736892700195,1844736,1230336
61,28.151456832885742,1844736,1230336
62,31.364288330078125,1844736,1230336
63,28.230976104736328,1844736,1230336
64,27.93075180053711,1844736,1230336
65,35.8895378112793,1844736,1230336
66,28.043615341186523,1844736,1230336
67,28.109216690063477,1844736,1230336
68,28.151168823242188,1844736,1230336
69,27.82956886291504,1844736,1230336
70,28.069503784179688,1844736,1230336
71,27.575807571411133,1844736,1230336
72,29.390783309936523,1844736,1230336
73,29.14633560180664,1844736,1230336
74,30.54742431640625,1844736,1230336
75,27.232351303100586,1844736,1230336
76,27.64463996887207,1844736,1230336
77,27.782079696655273,1844736,1230336
78,28.34332847595215,1844736,1230336
79,27.49830436706543,1844736,1230336
80,27.229631423950195,1844736,1230336
81,27.12825584411621,1844736,1230336
82,27.310527801513672,1844736,1230336
83,29.585567474365234,1844736,1230336
84,27.689727783203125,1844736,1230336
85,27.581279754638672,1844736,1230336
86,27.810592651367188,1844736,1230336
87,29.113248825073242,1844736,1230336
88,27.5996150970459,1844736,1230336
89,29.406496047973633,1844736,1230336
90,28.118816375732422,1844736,1230336
91,27.479103088378906,1844736,1230336
92,41.50009536743164,1844736,1230336
93,41.633888244628906,1844736,1230336
94,27.777759552001953,1844736,1230336
95,27.378175735473633,1844736,1230336
96,27.323200225830078,1844736,1230336
97,27.608448028564453,1844736,1230336
98,27.194528579711914,1844736,1230336
99,29.489952087402344,1844736,1230336
