iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,27.596736907958984,1844736,1230336
1,27.46143913269043,1844736,1230336
2,27.705215454101562,1844736,1230336
3,29.724767684936523,1844736,1230336
4,28.15648078918457,1844736,1230336
5,27.334880828857422,1844736,1230336
6,81.19296264648438,1844736,1230336
7,27.905311584472656,1844736,1230336
8,28.0533447265625,1844736,1230336
9,27.278112411499023,1844736,1230336
10,28.053600311279297,1844736,1230336
11,27.37491226196289,1844736,1230336
12,30.020479202270508,1844736,1230336
13,27.32102394104004,1844736,1230336
14,31.33772850036621,1844736,1230336
15,28.396928787231445,1844736,1230336
16,27.722816467285156,1844736,1230336
17,28.283872604370117,1844736,1230336
18,27.899616241455078,1844736,1230336
19,41.03526306152344,1844736,1230336
20,41.90233612060547,1844736,1230336
21,28.353343963623047,1844736,1230336
22,27.416831970214844,1844736,1230336
23,28.220064163208008,1844736,1230336
24,37.951263427734375,1844736,1230336
25,28.831104278564453,1844736,1230336
26,31.144960403442383,1844736,1230336
27,28.40323257446289,1844736,1230336
28,28.486560821533203,1844736,1230336
29,32.76688003540039,1844736,1230336
30,28.427967071533203,1844736,1230336
31,28.307647705078125,1844736,1230336
32,28.728960037231445,1844736,1230336
33,28.014495849609375,1844736,1230336
34,34.81532669067383,1844736,1230336
35,27.85990333557129,1844736,1230336
36,29.989503860473633,1844736,1230336
37,28.283008575439453,1844736,1230336
38,32.8438720703125,1844736,1230336
39,27.82249641418457,1844736,1230336
40,28.7674560546875,1844736,1230336
41,27.8918399810791,1844736,1230336
42,28.902143478393555,1844736,1230336
43,27.72345542907715,1844736,1230336
44,27.962528228759766,1844736,1230336
45,27.840543746948242,1844736,1230336
46,27.736576080322266,1844736,1230336
47,27.67804718017578,1844736,1230336
48,27.672256469726562,1844736,1230336
49,31.660192489624023,1844736,1230336
50,28.718944549560547,1844736,1230336
51,27.333728790283203,1844736,1230336
52,28.01958465576172,1844736,1230336
53,28.395008087158203,1844736,1230336
54,28.546144485473633,1844736,1230336
55,28.669504165649414,1844736,1230336
56,28.36774444580078,1844736,1230336
57,31.776351928710938,1844736,1230336
58,29.68511962890625,1844736,1230336
59,27.551136016845703,1844736,1230336
60,27.359712600708008,1844736,1230336
61,29.220735549926758,1844736,1230336
62,28.65567970275879,1844736,1230336
63,30.47225570678711,1844736,1230336
64,29.227039337158203,1844736,1230336
65,36.59292984008789,1844736,1230336
66,28.07187271118164,1844736,1230336
67,28.201919555664062,1844736,1230336
68,32.52544021606445,1844736,1230336
69,29.352447509765625,1844736,1230336
70,30.548799514770508,1844736,1230336
71,27.5534725189209,1844736,1230336
72,27.50761604309082,1844736,1230336
73,28.607200622558594,1844736,1230336
74,27.58527946472168,1844736,1230336
75,27.651103973388672,1844736,1230336
76,27.36079978942871,1844736,1230336
77,27.75052833557129,1844736,1230336
78,41.35279846191406,1844736,1230336
79,27.486560821533203,1844736,1230336
80,27.26255989074707,1844736,1230336
81,26.990400314331055,1844736,1230336
82,27.203231811523438,1844736,1230336
83,27.581920623779297,1844736,1230336
84,28.96563148498535,1844736,1230336
85,27.24665641784668,1844736,1230336
86,28.07472038269043,1844736,1230336
87,43.907711029052734,1844736,1230336
88,27.87980842590332,1844736,1230336
89,28.7392635345459,1844736,1230336
90,29.559680938720703,1844736,1230336
91,27.323392868041992,1844736,1230336
92,27.67568016052246,1844736,1230336
93,30.392223358154297,1844736,1230336
94,29.089567184448242,1844736,1230336
95,27.557119369506836,1844736,1230336
96,27.263296127319336,1844736,1230336
97,27.46556854248047,1844736,1230336
98,28.239200592041016,1844736,1230336
99,35.7217903137207,1844736,1230336
