iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,43.671871185302734,221185536,147457536
1,37.69692611694336,221185536,147457536
2,35.05254364013672,221185536,147457536
3,35.16969680786133,221185536,147457536
4,35.710750579833984,221185536,147457536
5,34.88595199584961,221185536,147457536
6,36.4453125,221185536,147457536
7,86.97843170166016,221185536,147457536
8,36.56351852416992,221185536,147457536
9,34.95888137817383,221185536,147457536
10,86.00841522216797,221185536,147457536
11,37.73001480102539,221185536,147457536
12,35.3243522644043,221185536,147457536
13,36.85103988647461,221185536,147457536
14,34.896671295166016,221185536,147457536
15,38.057151794433594,221185536,147457536
16,37.64748764038086,221185536,147457536
17,36.046592712402344,221185536,147457536
18,36.22175979614258,221185536,147457536
19,38.553279876708984,221185536,147457536
20,36.160160064697266,221185536,147457536
21,39.19180679321289,221185536,147457536
22,36.90611267089844,221185536,147457536
23,35.11471939086914,221185536,147457536
24,35.93110275268555,221185536,147457536
25,39.35744094848633,221185536,147457536
26,48.37753677368164,221185536,147457536
27,38.6583366394043,221185536,147457536
28,36.334014892578125,221185536,147457536
29,36.12947082519531,221185536,147457536
30,36.10259246826172,221185536,147457536
31,36.274559020996094,221185536,147457536
32,41.64828872680664,221185536,147457536
33,36.283233642578125,221185536,147457536
34,36.065311431884766,221185536,147457536
35,47.793087005615234,221185536,147457536
36,35.9826545715332,221185536,147457536
37,36.479393005371094,221185536,147457536
38,36.28815841674805,221185536,147457536
39,36.2371826171875,221185536,147457536
40,39.05583953857422,221185536,147457536
41,37.173152923583984,221185536,147457536
42,35.81033706665039,221185536,147457536
43,37.16294479370117,221185536,147457536
44,35.45372772216797,221185536,147457536
45,36.03200149536133,221185536,147457536
46,35.36272048950195,221185536,147457536
47,37.25961685180664,221185536,147457536
48,35.27471923828125,221185536,147457536
49,35.552833557128906,221185536,147457536
50,36.04643249511719,221185536,147457536
51,35.344417572021484,221185536,147457536
52,36.06291198730469,221185536,147457536
53,35.75929641723633,221185536,147457536
54,37.003902435302734,221185536,147457536
55,36.251487731933594,221185536,147457536
56,35.755680084228516,221185536,147457536
57,36.84483337402344,221185536,147457536
58,39.4536018371582,221185536,147457536
59,35.176513671875,221185536,147457536
60,35.55817413330078,221185536,147457536
61,37.4799690246582,221185536,147457536
62,36.2176628112793,221185536,147457536
63,35.93689727783203,221185536,147457536
64,36.058048248291016,221185536,147457536
65,37.525054931640625,221185536,147457536
66,36.275489807128906,221185536,147457536
67,38.094783782958984,221185536,147457536
68,36.249855041503906,221185536,147457536
69,35.8520622253418,221185536,147457536
70,47.66838455200195,221185536,147457536
71,39.49372863769531,221185536,147457536
72,36.10316848754883,221185536,147457536
73,36.00764846801758,221185536,147457536
74,36.86054229736328,221185536,147457536
75,35.75507354736328,221185536,147457536
76,37.7740478515625,221185536,147457536
77,35.82115173339844,221185536,147457536
78,36.47903823852539,221185536,147457536
79,35.1228141784668,221185536,147457536
80,35.37263870239258,221185536,147457536
81,37.26192092895508,221185536,147457536
82,35.05744171142578,221185536,147457536
83,44.433345794677734,221185536,147457536
84,35.5362548828125,221185536,147457536
85,35.423423767089844,221185536,147457536
86,35.09145736694336,221185536,147457536
87,38.32633590698242,221185536,147457536
88,36.78691101074219,221185536,147457536
89,35.401023864746094,221185536,147457536
90,35.80633544921875,221185536,147457536
91,35.70854568481445,221185536,147457536
92,36.27257537841797,221185536,147457536
93,36.27753448486328,221185536,147457536
94,35.43772888183594,221185536,147457536
95,35.33417510986328,221185536,147457536
96,35.19401550292969,221185536,147457536
97,35.005313873291016,221185536,147457536
98,35.53046417236328,221185536,147457536
99,35.71369552612305,221185536,147457536
