iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,35.41891098022461,221185536,147457536
1,38.35001754760742,221185536,147457536
2,35.09507369995117,221185536,147457536
3,34.96441650390625,221185536,147457536
4,39.308895111083984,221185536,147457536
5,34.97462463378906,221185536,147457536
6,38.812191009521484,221185536,147457536
7,58.22089767456055,221185536,147457536
8,52.268672943115234,221185536,147457536
9,35.469120025634766,221185536,147457536
10,86.50800323486328,221185536,147457536
11,35.862335205078125,221185536,147457536
12,34.96108627319336,221185536,147457536
13,35.73276901245117,221185536,147457536
14,36.05558395385742,221185536,147457536
15,37.438785552978516,221185536,147457536
16,35.877376556396484,221185536,147457536
17,37.31177520751953,221185536,147457536
18,36.11945724487305,221185536,147457536
19,35.35532760620117,221185536,147457536
20,35.8897590637207,221185536,147457536
21,37.68979263305664,221185536,147457536
22,36.30031967163086,221185536,147457536
23,35.38908767700195,221185536,147457536
24,36.27436828613281,221185536,147457536
25,36.4552001953125,221185536,147457536
26,46.68019104003906,221185536,147457536
27,35.962974548339844,221185536,147457536
28,35.91747283935547,221185536,147457536
29,36.19456100463867,221185536,147457536
30,48.412864685058594,221185536,147457536
31,35.95363235473633,221185536,147457536
32,36.294593811035156,221185536,147457536
33,37.10358428955078,221185536,147457536
34,49.18252944946289,221185536,147457536
35,36.71628952026367,221185536,147457536
36,36.424766540527344,221185536,147457536
37,35.275936126708984,221185536,147457536
38,38.268001556396484,221185536,147457536
39,36.32547378540039,221185536,147457536
40,35.93267059326172,221185536,147457536
41,35.89324951171875,221185536,147457536
42,35.99375915527344,221185536,147457536
43,35.60675048828125,221185536,147457536
44,35.290401458740234,221185536,147457536
45,35.76192092895508,221185536,147457536
46,35.58671951293945,221185536,147457536
47,52.58137512207031,221185536,147457536
48,35.343360900878906,221185536,147457536
49,35.34288024902344,221185536,147457536
50,35.68310546875,221185536,147457536
51,37.32963180541992,221185536,147457536
52,35.6822395324707,221185536,147457536
53,39.41155242919922,221185536,147457536
54,36.46022415161133,221185536,147457536
55,48.25254440307617,221185536,147457536
56,36.034366607666016,221185536,147457536
57,37.11225509643555,221185536,147457536
58,40.38256072998047,221185536,147457536
59,42.10179138183594,221185536,147457536
60,38.11753463745117,221185536,147457536
61,36.57865524291992,221185536,147457536
62,36.078529357910156,221185536,147457536
63,35.72723388671875,221185536,147457536
64,36.04991912841797,221185536,147457536
65,36.037376403808594,221185536,147457536
66,37.07900619506836,221185536,147457536
67,35.98339080810547,221185536,147457536
68,38.10348892211914,221185536,147457536
69,35.9496955871582,221185536,147457536
70,36.89811325073242,221185536,147457536
71,35.279998779296875,221185536,147457536
72,39.162559509277344,221185536,147457536
73,35.369537353515625,221185536,147457536
74,35.40857696533203,221185536,147457536
75,35.291648864746094,221185536,147457536
76,35.301025390625,221185536,147457536
77,36.046592712402344,221185536,147457536
78,35.071102142333984,221185536,147457536
79,35.40940856933594,221185536,147457536
80,35.20713424682617,221185536,147457536
81,35.62284851074219,221185536,147457536
82,35.1228141784668,221185536,147457536
83,35.18163299560547,221185536,147457536
84,35.680416107177734,221185536,147457536
85,35.527103424072266,221185536,147457536
86,36.38729476928711,221185536,147457536
87,37.81657409667969,221185536,147457536
88,34.961761474609375,221185536,147457536
89,35.3039665222168,221185536,147457536
90,36.08185577392578,221185536,147457536
91,36.272544860839844,221185536,147457536
92,36.46537780761719,221185536,147457536
93,35.295936584472656,221185536,147457536
94,35.131038665771484,221185536,147457536
95,35.169376373291016,221185536,147457536
96,35.31465530395508,221185536,147457536
97,35.08278274536133,221185536,147457536
98,36.211360931396484,221185536,147457536
99,36.08319854736328,221185536,147457536
