iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,35.78691101074219,1844736,1230336
1,33.17657470703125,1844736,1230336
2,27.571903228759766,1844736,1230336
3,30.36444854736328,1844736,1230336
4,27.223648071289062,1844736,1230336
5,27.481216430664062,1844736,1230336
6,81.15436553955078,1844736,1230336
7,30.484159469604492,1844736,1230336
8,28.384416580200195,1844736,1230336
9,27.370399475097656,1844736,1230336
10,30.747615814208984,1844736,1230336
11,30.313087463378906,1844736,1230336
12,27.2423038482666,1844736,1230336
13,27.372127532958984,1844736,1230336
14,27.4737606048584,1844736,1230336
15,29.813568115234375,1844736,1230336
16,29.609952926635742,1844736,1230336
17,27.292192459106445,1844736,1230336
18,31.874784469604492,1844736,1230336
19,29.095327377319336,1844736,1230336
20,28.610240936279297,1844736,1230336
21,28.83340835571289,1844736,1230336
22,28.389184951782227,1844736,1230336
23,30.71107292175293,1844736,1230336
24,28.43097686767578,1844736,1230336
25,28.766944885253906,1844736,1230336
26,28.84169578552246,1844736,1230336
27,30.522016525268555,1844736,1230336
28,28.98543930053711,1844736,1230336
29,31.821855545043945,1844736,1230336
30,29.410655975341797,1844736,1230336
31,28.338336944580078,1844736,1230336
32,33.32118225097656,1844736,1230336
33,28.082368850708008,1844736,1230336
34,29.341632843017578,1844736,1230336
35,29.290271759033203,1844736,1230336
36,31.00771141052246,1844736,1230336
37,28.843616485595703,1844736,1230336
38,42.09360122680664,1844736,1230336
39,28.381248474121094,1844736,1230336
40,28.219423294067383,1844736,1230336
41,28.369728088378906,1844736,1230336
42,31.00271987915039,1844736,1230336
43,28.077407836914062,1844736,1230336
44,28.751903533935547,1844736,1230336
45,30.286624908447266,1844736,1230336
46,27.649791717529297,1844736,1230336
47,28.010080337524414,1844736,1230336
48,29.93289566040039,1844736,1230336
49,29.1331844329834,1844736,1230336
50,28.025663375854492,1844736,1230336
51,27.913536071777344,1844736,1230336
52,28.9597110748291,1844736,1230336
53,27.66649627685547,1844736,1230336
54,29.568927764892578,1844736,1230336
55,34.77753448486328,1844736,1230336
56,29.856224060058594,1844736,1230336
57,28.31772804260254,1844736,1230336
58,28.001920700073242,1844736,1230336
59,28.748384475708008,1844736,1230336
60,27.720544815063477,1844736,1230336
61,30.883007049560547,1844736,1230336
62,28.392160415649414,1844736,1230336
63,38.80588912963867,1844736,1230336
64,29.5416316986084,1844736,1230336
65,30.882240295410156,1844736,1230336
66,28.13644790649414,1844736,1230336
67,29.85260772705078,1844736,1230336
68,29.365215301513672,1844736,1230336
69,27.968351364135742,1844736,1230336
70,27.6997127532959,1844736,1230336
71,32.10831832885742,1844736,1230336
72,27.861888885498047,1844736,1230336
73,28.3353271484375,1844736,1230336
74,27.823423385620117,1844736,1230336
75,30.419391632080078,1844736,1230336
76,27.64240074157715,1844736,1230336
77,28.14371109008789,1844736,1230336
78,33.291263580322266,1844736,1230336
79,27.37708854675293,1844736,1230336
80,27.42425537109375,1844736,1230336
81,28.11577606201172,1844736,1230336
82,27.310688018798828,1844736,1230336
83,30.518720626831055,1844736,1230336
84,29.779136657714844,1844736,1230336
85,28.131359100341797,1844736,1230336
86,28.02079963684082,1844736,1230336
87,28.25539207458496,1844736,1230336
88,28.78374481201172,1844736,1230336
89,27.743392944335938,1844736,1230336
90,28.237503051757812,1844736,1230336
91,27.38662338256836,1844736,1230336
92,27.563199996948242,1844736,1230336
93,27.407968521118164,1844736,1230336
94,159.4463348388672,1844736,1230336
95,27.375839233398438,1844736,1230336
96,27.828895568847656,1844736,1230336
97,31.109376907348633,1844736,1230336
98,30.0185604095459,1844736,1230336
99,37.207359313964844,1844736,1230336
