iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,35.903968811035156,221185536,147457536
1,35.9180793762207,221185536,147457536
2,37.70787048339844,221185536,147457536
3,35.81875228881836,221185536,147457536
4,35.09040069580078,221185536,147457536
5,35.22566223144531,221185536,147457536
6,88.60765075683594,221185536,147457536
7,36.29401779174805,221185536,147457536
8,34.97081756591797,221185536,147457536
9,35.552608489990234,221185536,147457536
10,35.79219055175781,221185536,147457536
11,35.227359771728516,221185536,147457536
12,38.06300735473633,221185536,147457536
13,34.91990280151367,221185536,147457536
14,35.09632110595703,221185536,147457536
15,36.68115234375,221185536,147457536
16,38.068702697753906,221185536,147457536
17,52.11123275756836,221185536,147457536
18,36.09241485595703,221185536,147457536
19,36.7492790222168,221185536,147457536
20,35.20899200439453,221185536,147457536
21,40.42259216308594,221185536,147457536
22,36.623905181884766,221185536,147457536
23,36.32371139526367,221185536,147457536
24,36.00368118286133,221185536,147457536
25,36.1080322265625,221185536,147457536
26,36.73619079589844,221185536,147457536
27,35.97407913208008,221185536,147457536
28,38.86982345581055,221185536,147457536
29,36.314369201660156,221185536,147457536
30,36.16806411743164,221185536,147457536
31,45.06377410888672,221185536,147457536
32,37.61296081542969,221185536,147457536
33,37.507423400878906,221185536,147457536
34,41.42144012451172,221185536,147457536
35,35.947200775146484,221185536,147457536
36,36.284000396728516,221185536,147457536
37,35.720096588134766,221185536,147457536
38,36.466270446777344,221185536,147457536
39,40.832191467285156,221185536,147457536
40,36.15990447998047,221185536,147457536
41,35.981407165527344,221185536,147457536
42,36.034271240234375,221185536,147457536
43,36.12236785888672,221185536,147457536
44,35.766815185546875,221185536,147457536
45,35.86467361450195,221185536,147457536
46,36.08233642578125,221185536,147457536
47,35.37596893310547,221185536,147457536
48,36.85785675048828,221185536,147457536
49,35.98441696166992,221185536,147457536
50,35.5984001159668,221185536,147457536
51,35.30198287963867,221185536,147457536
52,165.12538146972656,221185536,147457536
53,37.08777618408203,221185536,147457536
54,35.86569595336914,221185536,147457536
55,37.607521057128906,221185536,147457536
56,36.55926513671875,221185536,147457536
57,58.507198333740234,221185536,147457536
58,35.90425491333008,221185536,147457536
59,35.30307388305664,221185536,147457536
60,35.302879333496094,221185536,147457536
61,38.40816116333008,221185536,147457536
62,36.056129455566406,221185536,147457536
63,41.289119720458984,221185536,147457536
64,39.28700637817383,221185536,147457536
65,36.162559509277344,221185536,147457536
66,35.89388656616211,221185536,147457536
67,35.45894241333008,221185536,147457536
68,36.33612823486328,221185536,147457536
69,40.19046401977539,221185536,147457536
70,35.439456939697266,221185536,147457536
71,37.21414566040039,221185536,147457536
72,39.38467025756836,221185536,147457536
73,37.57411193847656,221185536,147457536
74,35.24051284790039,221185536,147457536
75,35.034912109375,221185536,147457536
76,35.20579147338867,221185536,147457536
77,45.00409698486328,221185536,147457536
78,35.4318733215332,221185536,147457536
79,35.11750411987305,221185536,147457536
80,35.173343658447266,221185536,147457536
81,38.004478454589844,221185536,147457536
82,35.14668655395508,221185536,147457536
83,35.09174346923828,221185536,147457536
84,35.51718521118164,221185536,147457536
85,43.95596694946289,221185536,147457536
86,36.103328704833984,221185536,147457536
87,36.42873764038086,221185536,147457536
88,39.94972610473633,221185536,147457536
89,35.209022521972656,221185536,147457536
90,42.10432052612305,221185536,147457536
91,35.22822570800781,221185536,147457536
92,38.66873550415039,221185536,147457536
93,35.63596725463867,221185536,147457536
94,37.488128662109375,221185536,147457536
95,37.65641784667969,221185536,147457536
96,35.0689582824707,221185536,147457536
97,52.40691375732422,221185536,147457536
98,36.20927810668945,221185536,147457536
99,36.5351676940918,221185536,147457536
