iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,28.38140869140625,4609536,3073536
1,29.0611515045166,4609536,3073536
2,48.758846282958984,4609536,3073536
3,28.5883846282959,4609536,3073536
4,27.831520080566406,4609536,3073536
5,34.26448059082031,4609536,3073536
6,28.458431243896484,4609536,3073536
7,30.649311065673828,4609536,3073536
8,28.154783248901367,4609536,3073536
9,29.00668716430664,4609536,3073536
10,29.748416900634766,4609536,3073536
11,28.046335220336914,4609536,3073536
12,28.239648818969727,4609536,3073536
13,28.308544158935547,4609536,3073536
14,28.11292839050293,4609536,3073536
15,27.937503814697266,4609536,3073536
16,27.778783798217773,4609536,3073536
17,29.4432315826416,4609536,3073536
18,27.7007999420166,4609536,3073536
19,33.317344665527344,4609536,3073536
20,27.744192123413086,4609536,3073536
21,27.906208038330078,4609536,3073536
22,29.12214469909668,4609536,3073536
23,28.688671112060547,4609536,3073536
24,35.912574768066406,4609536,3073536
25,28.82169532775879,4609536,3073536
26,28.309280395507812,4609536,3073536
27,29.973600387573242,4609536,3073536
28,31.39129638671875,4609536,3073536
29,27.812255859375,4609536,3073536
30,32.95286560058594,4609536,3073536
31,28.275327682495117,4609536,3073536
32,31.16111946105957,4609536,3073536
33,35.065120697021484,4609536,3073536
34,28.355167388916016,4609536,3073536
35,31.367008209228516,4609536,3073536
36,28.643199920654297,4609536,3073536
37,31.079872131347656,4609536,3073536
38,29.59712028503418,4609536,3073536
39,30.704320907592773,4609536,3073536
40,30.66579246520996,4609536,3073536
41,28.721216201782227,4609536,3073536
42,29.265823364257812,4609536,3073536
43,27.954368591308594,4609536,3073536
44,28.129215240478516,4609536,3073536
45,29.30352020263672,4609536,3073536
46,28.841920852661133,4609536,3073536
47,35.90470504760742,4609536,3073536
48,251.54751586914062,4609536,3073536
49,31.468223571777344,4609536,3073536
50,28.248735427856445,4609536,3073536
51,28.261600494384766,4609536,3073536
52,28.2227840423584,4609536,3073536
53,28.55366325378418,4609536,3073536
54,29.783903121948242,4609536,3073536
55,28.118175506591797,4609536,3073536
56,28.04355239868164,4609536,3073536
57,28.004608154296875,4609536,3073536
58,28.581951141357422,4609536,3073536
59,28.162464141845703,4609536,3073536
60,28.715391159057617,4609536,3073536
61,29.05766487121582,4609536,3073536
62,30.03766441345215,4609536,3073536
63,30.14918327331543,4609536,3073536
64,28.96847915649414,4609536,3073536
65,28.252031326293945,4609536,3073536
66,28.68239974975586,4609536,3073536
67,28.7806396484375,4609536,3073536
68,28.756799697875977,4609536,3073536
69,30.45484733581543,4609536,3073536
70,30.231168746948242,4609536,3073536
71,30.350656509399414,4609536,3073536
72,28.70844841003418,4609536,3073536
73,28.233535766601562,4609536,3073536
74,28.114463806152344,4609536,3073536
75,28.296735763549805,4609536,3073536
76,28.169952392578125,4609536,3073536
77,41.89817428588867,4609536,3073536
78,30.364896774291992,4609536,3073536
79,28.175264358520508,4609536,3073536
80,28.143808364868164,4609536,3073536
81,28.751359939575195,4609536,3073536
82,27.844032287597656,4609536,3073536
83,28.40118408203125,4609536,3073536
84,28.031103134155273,4609536,3073536
85,28.059200286865234,4609536,3073536
86,31.298368453979492,4609536,3073536
87,27.871103286743164,4609536,3073536
88,28.036256790161133,4609536,3073536
89,27.915456771850586,4609536,3073536
90,28.358112335205078,4609536,3073536
91,27.829631805419922,4609536,3073536
92,27.94041633605957,4609536,3073536
93,39.00086212158203,4609536,3073536
94,28.400896072387695,4609536,3073536
95,27.446943283081055,4609536,3073536
96,27.97443199157715,4609536,3073536
97,28.076480865478516,4609536,3073536
98,28.358272552490234,4609536,3073536
99,30.366943359375,4609536,3073536
