iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,33.171329498291016,1844736,1230336
1,27.311647415161133,1844736,1230336
2,27.290752410888672,1844736,1230336
3,27.456832885742188,1844736,1230336
4,27.318431854248047,1844736,1230336
5,27.443967819213867,1844736,1230336
6,58.43449783325195,1844736,1230336
7,27.380895614624023,1844736,1230336
8,30.279296875,1844736,1230336
9,32.68793487548828,1844736,1230336
10,27.55129623413086,1844736,1230336
11,27.26348876953125,1844736,1230336
12,27.182239532470703,1844736,1230336
13,31.322559356689453,1844736,1230336
14,27.248287200927734,1844736,1230336
15,27.376544952392578,1844736,1230336
16,28.151840209960938,1844736,1230336
17,31.820159912109375,1844736,1230336
18,28.028127670288086,1844736,1230336
19,32.18259048461914,1844736,1230336
20,28.131423950195312,1844736,1230336
21,43.045406341552734,1844736,1230336
22,27.578144073486328,1844736,1230336
23,29.8604793548584,1844736,1230336
24,33.26403045654297,1844736,1230336
25,28.354015350341797,1844736,1230336
26,28.169279098510742,1844736,1230336
27,28.4003849029541,1844736,1230336
28,31.907264709472656,1844736,1230336
29,28.317951202392578,1844736,1230336
30,28.379295349121094,1844736,1230336
31,28.426559448242188,1844736,1230336
32,30.403104782104492,1844736,1230336
33,28.469024658203125,1844736,1230336
34,28.418272018432617,1844736,1230336
35,28.395263671875,1844736,1230336
36,28.991775512695312,1844736,1230336
37,27.927839279174805,1844736,1230336
38,28.213823318481445,1844736,1230336
39,28.6343994140625,1844736,1230336
40,28.4169921875,1844736,1230336
41,28.491968154907227,1844736,1230336
42,28.050655364990234,1844736,1230336
43,27.43846321105957,1844736,1230336
44,27.66659164428711,1844736,1230336
45,28.247743606567383,1844736,1230336
46,27.898143768310547,1844736,1230336
47,27.664831161499023,1844736,1230336
48,30.099071502685547,1844736,1230336
49,28.823200225830078,1844736,1230336
50,29.171871185302734,1844736,1230336
51,28.621376037597656,1844736,1230336
52,28.09823989868164,1844736,1230336
53,28.201663970947266,1844736,1230336
54,28.994720458984375,1844736,1230336
55,30.183168411254883,1844736,1230336
56,29.882368087768555,1844736,1230336
57,32.8988151550293,1844736,1230336
58,28.508224487304688,1844736,1230336
59,41.098976135253906,1844736,1230336
60,27.550207138061523,1844736,1230336
61,28.99737548828125,1844736,1230336
62,28.643007278442383,1844736,1230336
63,28.316959381103516,1844736,1230336
64,32.45062255859375,1844736,1230336
65,28.509376525878906,1844736,1230336
66,28.103296279907227,1844736,1230336
67,27.979263305664062,1844736,1230336
68,28.427040100097656,1844736,1230336
69,29.62598419189453,1844736,1230336
70,31.80361557006836,1844736,1230336
71,28.034656524658203,1844736,1230336
72,28.87455940246582,1844736,1230336
73,27.938720703125,1844736,1230336
74,28.240671157836914,1844736,1230336
75,27.514623641967773,1844736,1230336
76,27.651647567749023,1844736,1230336
77,27.433183670043945,1844736,1230336
78,27.54537582397461,1844736,1230336
79,30.86662483215332,1844736,1230336
80,28.26361656188965,1844736,1230336
81,27.250463485717773,1844736,1230336
82,27.31932830810547,1844736,1230336
83,32.75708770751953,1844736,1230336
84,29.41904067993164,1844736,1230336
85,27.314207077026367,1844736,1230336
86,28.237024307250977,1844736,1230336
87,28.09996795654297,1844736,1230336
88,28.69024085998535,1844736,1230336
89,42.05059051513672,1844736,1230336
90,27.284704208374023,1844736,1230336
91,27.624128341674805,1844736,1230336
92,31.115232467651367,1844736,1230336
93,35.287105560302734,1844736,1230336
94,27.546239852905273,1844736,1230336
95,28.704256057739258,1844736,1230336
96,28.180416107177734,1844736,1230336
97,27.708351135253906,1844736,1230336
98,29.794879913330078,1844736,1230336
99,32.51865768432617,1844736,1230336
