iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,5277.24609375,221185536,147457536
1,50.936737060546875,221185536,147457536
2,36.571136474609375,221185536,147457536
3,41.577247619628906,221185536,147457536
4,35.46799850463867,221185536,147457536
5,38.79548645019531,221185536,147457536
6,40.463966369628906,221185536,147457536
7,86.80982208251953,221185536,147457536
8,35.49856185913086,221185536,147457536
9,35.94367980957031,221185536,147457536
10,82.9625244140625,221185536,147457536
11,35.48294448852539,221185536,147457536
12,35.4793586730957,221185536,147457536
13,46.06857681274414,221185536,147457536
14,35.98646545410156,221185536,147457536
15,36.027774810791016,221185536,147457536
16,38.04774475097656,221185536,147457536
17,35.88761520385742,221185536,147457536
18,36.5687370300293,221185536,147457536
19,36.26931381225586,221185536,147457536
20,36.30937576293945,221185536,147457536
21,36.31292724609375,221185536,147457536
22,36.644065856933594,221185536,147457536
23,38.283775329589844,221185536,147457536
24,39.153343200683594,221185536,147457536
25,38.96495819091797,221185536,147457536
26,37.52454376220703,221185536,147457536
27,36.09116744995117,221185536,147457536
28,35.97465515136719,221185536,147457536
29,36.340641021728516,221185536,147457536
30,39.64886474609375,221185536,147457536
31,45.08198547363281,221185536,147457536
32,43.17078399658203,221185536,147457536
33,36.13865661621094,221185536,147457536
34,40.055519104003906,221185536,147457536
35,38.82316970825195,221185536,147457536
36,36.134464263916016,221185536,147457536
37,35.982017517089844,221185536,147457536
38,37.48115158081055,221185536,147457536
39,36.62035369873047,221185536,147457536
40,36.43231964111328,221185536,147457536
41,36.23004913330078,221185536,147457536
42,36.218814849853516,221185536,147457536
43,37.67446517944336,221185536,147457536
44,35.31475067138672,221185536,147457536
45,55.996639251708984,221185536,147457536
46,38.31545639038086,221185536,147457536
47,36.908287048339844,221185536,147457536
48,35.60131072998047,221185536,147457536
49,38.95420837402344,221185536,147457536
50,38.8691520690918,221185536,147457536
51,37.61638259887695,221185536,147457536
52,177.8205108642578,221185536,147457536
53,45.001216888427734,221185536,147457536
54,36.43056106567383,221185536,147457536
55,37.09471893310547,221185536,147457536
56,39.1767692565918,221185536,147457536
57,39.17113494873047,221185536,147457536
58,39.74367904663086,221185536,147457536
59,40.97564697265625,221185536,147457536
60,37.20790481567383,221185536,147457536
61,37.838016510009766,221185536,147457536
62,41.42720031738281,221185536,147457536
63,40.658206939697266,221185536,147457536
64,36.15203094482422,221185536,147457536
65,40.59270477294922,221185536,147457536
66,42.397151947021484,221185536,147457536
67,37.31536102294922,221185536,147457536
68,39.02316665649414,221185536,147457536
69,37.58163070678711,221185536,147457536
70,39.51923370361328,221185536,147457536
71,36.01299285888672,221185536,147457536
72,42.79283142089844,221185536,147457536
73,40.221920013427734,221185536,147457536
74,52.230430603027344,221185536,147457536
75,37.766334533691406,221185536,147457536
76,40.155582427978516,221185536,147457536
77,36.53148651123047,221185536,147457536
78,36.360862731933594,221185536,147457536
79,38.716129302978516,221185536,147457536
80,36.73833465576172,221185536,147457536
81,40.34223937988281,221185536,147457536
82,36.949249267578125,221185536,147457536
83,36.55072021484375,221185536,147457536
84,36.535552978515625,221185536,147457536
85,38.07952117919922,221185536,147457536
86,36.115360260009766,221185536,147457536
87,38.111839294433594,221185536,147457536
88,37.71033477783203,221185536,147457536
89,38.915679931640625,221185536,147457536
90,37.2968635559082,221185536,147457536
91,35.35638427734375,221185536,147457536
92,42.99244689941406,221185536,147457536
93,36.7696647644043,221185536,147457536
94,35.70854568481445,221185536,147457536
95,35.15359878540039,221185536,147457536
96,36.67679977416992,221185536,147457536
97,37.25990295410156,221185536,147457536
98,43.332191467285156,221185536,147457536
99,38.66169738769531,221185536,147457536
