iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,36.35523223876953,221185536,147457536
1,36.22230529785156,221185536,147457536
2,39.64169692993164,221185536,147457536
3,34.9477424621582,221185536,147457536
4,35.011390686035156,221185536,147457536
5,35.051551818847656,221185536,147457536
6,65.5258560180664,221185536,147457536
7,35.82185745239258,221185536,147457536
8,38.6638069152832,221185536,147457536
9,35.11481475830078,221185536,147457536
10,48.72956848144531,221185536,147457536
11,38.054847717285156,221185536,147457536
12,35.05769729614258,221185536,147457536
13,34.95507049560547,221185536,147457536
14,35.16239929199219,221185536,147457536
15,46.72252655029297,221185536,147457536
16,36.096031188964844,221185536,147457536
17,43.626590728759766,221185536,147457536
18,35.8175048828125,221185536,147457536
19,37.25932693481445,221185536,147457536
20,38.575233459472656,221185536,147457536
21,41.54556655883789,221185536,147457536
22,41.42444610595703,221185536,147457536
23,35.397216796875,221185536,147457536
24,35.98387145996094,221185536,147457536
25,36.37116622924805,221185536,147457536
26,36.15913772583008,221185536,147457536
27,42.181793212890625,221185536,147457536
28,47.28927993774414,221185536,147457536
29,35.95836639404297,221185536,147457536
30,44.721214294433594,221185536,147457536
31,36.10451126098633,221185536,147457536
32,36.16032028198242,221185536,147457536
33,36.24275207519531,221185536,147457536
34,36.608097076416016,221185536,147457536
35,36.57174301147461,221185536,147457536
36,36.27423858642578,221185536,147457536
37,36.06208038330078,221185536,147457536
38,36.27577590942383,221185536,147457536
39,36.37798309326172,221185536,147457536
40,36.01820755004883,221185536,147457536
41,36.502079010009766,221185536,147457536
42,37.90940856933594,221185536,147457536
43,35.36195373535156,221185536,147457536
44,36.26643371582031,221185536,147457536
45,35.801631927490234,221185536,147457536
46,35.8551025390625,221185536,147457536
47,41.9804801940918,221185536,147457536
48,37.09187316894531,221185536,147457536
49,43.392478942871094,221185536,147457536
50,36.02614212036133,221185536,147457536
51,46.025665283203125,221185536,147457536
52,35.900001525878906,221185536,147457536
53,35.70518493652344,221185536,147457536
54,35.93065643310547,221185536,147457536
55,36.931488037109375,221185536,147457536
56,35.9101448059082,221185536,147457536
57,37.25423812866211,221185536,147457536
58,39.685791015625,221185536,147457536
59,35.7716178894043,221185536,147457536
60,39.99369430541992,221185536,147457536
61,36.4683837890625,221185536,147457536
62,36.22428894042969,221185536,147457536
63,36.26972961425781,221185536,147457536
64,36.03251266479492,221185536,147457536
65,36.22515106201172,221185536,147457536
66,36.34511947631836,221185536,147457536
67,35.95151901245117,221185536,147457536
68,36.628257751464844,221185536,147457536
69,36.03388977050781,221185536,147457536
70,37.12348937988281,221185536,147457536
71,35.133087158203125,221185536,147457536
72,36.700382232666016,221185536,147457536
73,39.252159118652344,221185536,147457536
74,35.49398422241211,221185536,147457536
75,35.29894256591797,221185536,147457536
76,37.19267272949219,221185536,147457536
77,35.63747024536133,221185536,147457536
78,35.72719955444336,221185536,147457536
79,35.18329620361328,221185536,147457536
80,35.06208038330078,221185536,147457536
81,36.18239974975586,221185536,147457536
82,35.86531066894531,221185536,147457536
83,35.198238372802734,221185536,147457536
84,35.700992584228516,221185536,147457536
85,40.976417541503906,221185536,147457536
86,38.57855987548828,221185536,147457536
87,35.30400085449219,221185536,147457536
88,50.82304000854492,221185536,147457536
89,35.260833740234375,221185536,147457536
90,35.25686264038086,221185536,147457536
91,37.92153549194336,221185536,147457536
92,37.23516845703125,221185536,147457536
93,36.86598587036133,221185536,147457536
94,35.27475357055664,221185536,147457536
95,43.0081901550293,221185536,147457536
96,41.16012954711914,221185536,147457536
97,35.11004638671875,221185536,147457536
98,36.00556945800781,221185536,147457536
99,35.991455078125,221185536,147457536
