iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,27.4586238861084,1844736,1230336
1,27.407520294189453,1844736,1230336
2,27.618656158447266,1844736,1230336
3,29.721887588500977,1844736,1230336
4,28.057151794433594,1844736,1230336
5,27.34966468811035,1844736,1230336
6,81.18310546875,1844736,1230336
7,27.893728256225586,1844736,1230336
8,27.84294319152832,1844736,1230336
9,27.268800735473633,1844736,1230336
10,28.000896453857422,1844736,1230336
11,27.240320205688477,1844736,1230336
12,29.96816062927246,1844736,1230336
13,27.32953643798828,1844736,1230336
14,31.544960021972656,1844736,1230336
15,28.091712951660156,1844736,1230336
16,27.69660758972168,1844736,1230336
17,28.2324161529541,1844736,1230336
18,27.971200942993164,1844736,1230336
19,41.92844772338867,1844736,1230336
20,47.689823150634766,1844736,1230336
21,28.268320083618164,1844736,1230336
22,27.490144729614258,1844736,1230336
23,28.21660804748535,1844736,1230336
24,37.60319900512695,1844736,1230336
25,28.705440521240234,1844736,1230336
26,30.99292755126953,1844736,1230336
27,28.235008239746094,1844736,1230336
28,28.30281639099121,1844736,1230336
29,32.55321502685547,1844736,1230336
30,28.468063354492188,1844736,1230336
31,28.256511688232422,1844736,1230336
32,29.122623443603516,1844736,1230336
33,28.072864532470703,1844736,1230336
34,32.41795349121094,1844736,1230336
35,28.927391052246094,1844736,1230336
36,30.19980812072754,1844736,1230336
37,28.180448532104492,1844736,1230336
38,32.03238296508789,1844736,1230336
39,27.807327270507812,1844736,1230336
40,28.34079933166504,1844736,1230336
41,27.742015838623047,1844736,1230336
42,28.82262420654297,1844736,1230336
43,27.525920867919922,1844736,1230336
44,27.860288619995117,1844736,1230336
45,29.863296508789062,1844736,1230336
46,27.75833511352539,1844736,1230336
47,27.553855895996094,1844736,1230336
48,27.601696014404297,1844736,1230336
49,31.961088180541992,1844736,1230336
50,28.808448791503906,1844736,1230336
51,27.327680587768555,1844736,1230336
52,27.950847625732422,1844736,1230336
53,28.189119338989258,1844736,1230336
54,28.711360931396484,1844736,1230336
55,28.40070343017578,1844736,1230336
56,28.545696258544922,1844736,1230336
57,30.133312225341797,1844736,1230336
58,29.626623153686523,1844736,1230336
59,27.821184158325195,1844736,1230336
60,28.52649688720703,1844736,1230336
61,28.778879165649414,1844736,1230336
62,28.40563201904297,1844736,1230336
63,30.20697593688965,1844736,1230336
64,30.68729591369629,1844736,1230336
65,42.141502380371094,1844736,1230336
66,28.000415802001953,1844736,1230336
67,28.040447235107422,1844736,1230336
68,32.52348709106445,1844736,1230336
69,27.40617561340332,1844736,1230336
70,30.728031158447266,1844736,1230336
71,27.35260772705078,1844736,1230336
72,27.365184783935547,1844736,1230336
73,28.27686309814453,1844736,1230336
74,27.519935607910156,1844736,1230336
75,27.65667152404785,1844736,1230336
76,27.5001277923584,1844736,1230336
77,28.006399154663086,1844736,1230336
78,40.26652908325195,1844736,1230336
79,27.482303619384766,1844736,1230336
80,27.25347137451172,1844736,1230336
81,27.181888580322266,1844736,1230336
82,27.16748809814453,1844736,1230336
83,29.114912033081055,1844736,1230336
84,29.014175415039062,1844736,1230336
85,27.25993537902832,1844736,1230336
86,28.32204818725586,1844736,1230336
87,37.77334213256836,1844736,1230336
88,28.002111434936523,1844736,1230336
89,28.56051254272461,1844736,1230336
90,29.7455997467041,1844736,1230336
91,27.24166488647461,1844736,1230336
92,27.484031677246094,1844736,1230336
93,30.351200103759766,1844736,1230336
94,27.741727828979492,1844736,1230336
95,27.53670310974121,1844736,1230336
96,27.267616271972656,1844736,1230336
97,27.65273666381836,1844736,1230336
98,28.736896514892578,1844736,1230336
99,41.58467102050781,1844736,1230336
