iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,35.9615364074707,221185536,147457536
1,35.01667022705078,221185536,147457536
2,34.956478118896484,221185536,147457536
3,35.07878494262695,221185536,147457536
4,34.948001861572266,221185536,147457536
5,37.921600341796875,221185536,147457536
6,86.12246704101562,221185536,147457536
7,37.0483512878418,221185536,147457536
8,35.04345703125,221185536,147457536
9,174.553466796875,221185536,147457536
10,35.10502243041992,221185536,147457536
11,36.70649719238281,221185536,147457536
12,35.11491012573242,221185536,147457536
13,35.383872985839844,221185536,147457536
14,35.08937454223633,221185536,147457536
15,41.41299057006836,221185536,147457536
16,35.71664047241211,221185536,147457536
17,38.81167984008789,221185536,147457536
18,35.9048957824707,221185536,147457536
19,36.15359878540039,221185536,147457536
20,37.35203170776367,221185536,147457536
21,39.40070343017578,221185536,147457536
22,38.9475212097168,221185536,147457536
23,36.60051345825195,221185536,147457536
24,35.4752311706543,221185536,147457536
25,36.25664138793945,221185536,147457536
26,39.032127380371094,221185536,147457536
27,40.59062576293945,221185536,147457536
28,40.65436935424805,221185536,147457536
29,36.223262786865234,221185536,147457536
30,36.39686584472656,221185536,147457536
31,37.939327239990234,221185536,147457536
32,36.18732833862305,221185536,147457536
33,39.49350357055664,221185536,147457536
34,36.296512603759766,221185536,147457536
35,36.53833770751953,221185536,147457536
36,49.6080322265625,221185536,147457536
37,38.68425750732422,221185536,147457536
38,37.4431037902832,221185536,147457536
39,39.941505432128906,221185536,147457536
40,36.09203338623047,221185536,147457536
41,36.023681640625,221185536,147457536
42,35.96857452392578,221185536,147457536
43,37.040191650390625,221185536,147457536
44,36.14611053466797,221185536,147457536
45,36.824161529541016,221185536,147457536
46,35.63897705078125,221185536,147457536
47,35.7685432434082,221185536,147457536
48,36.544639587402344,221185536,147457536
49,40.905120849609375,221185536,147457536
50,35.66624069213867,221185536,147457536
51,35.29235076904297,221185536,147457536
52,36.10704040527344,221185536,147457536
53,36.50505447387695,221185536,147457536
54,35.910400390625,221185536,147457536
55,36.274784088134766,221185536,147457536
56,37.67465591430664,221185536,147457536
57,37.176353454589844,221185536,147457536
58,36.258975982666016,221185536,147457536
59,35.58918380737305,221185536,147457536
60,35.620704650878906,221185536,147457536
61,36.63391876220703,221185536,147457536
62,36.074302673339844,221185536,147457536
63,35.96416091918945,221185536,147457536
64,38.073280334472656,221185536,147457536
65,36.203617095947266,221185536,147457536
66,35.99203109741211,221185536,147457536
67,36.461727142333984,221185536,147457536
68,39.22617721557617,221185536,147457536
69,35.88185501098633,221185536,147457536
70,35.523521423339844,221185536,147457536
71,36.62531280517578,221185536,147457536
72,39.025184631347656,221185536,147457536
73,35.95907211303711,221185536,147457536
74,35.04252624511719,221185536,147457536
75,35.18870544433594,221185536,147457536
76,42.89503860473633,221185536,147457536
77,36.81071853637695,221185536,147457536
78,35.73206329345703,221185536,147457536
79,35.330753326416016,221185536,147457536
80,35.08950424194336,221185536,147457536
81,35.703487396240234,221185536,147457536
82,40.21571350097656,221185536,147457536
83,35.10281753540039,221185536,147457536
84,35.48716735839844,221185536,147457536
85,47.40457534790039,221185536,147457536
86,35.29897689819336,221185536,147457536
87,35.26976013183594,221185536,147457536
88,45.54665756225586,221185536,147457536
89,35.49369430541992,221185536,147457536
90,35.13216018676758,221185536,147457536
91,36.57881546020508,221185536,147457536
92,36.08476638793945,221185536,147457536
93,37.03715133666992,221185536,147457536
94,38.345375061035156,221185536,147457536
95,44.895904541015625,221185536,147457536
96,37.18819046020508,221185536,147457536
97,36.91660690307617,221185536,147457536
98,36.345279693603516,221185536,147457536
99,38.67350387573242,221185536,147457536
