iteration,latency (ms)
0,313.8583679199219
1,313.8567810058594
2,314.6452941894531
3,313.88525390625
4,314.50872802734375
5,313.7333068847656
6,314.2568054199219
7,314.0320129394531
8,314.1890869140625
9,314.10198974609375
10,314.4695739746094
11,314.23516845703125
12,314.1058654785156
13,314.40643310546875
14,314.0885314941406
15,313.9934997558594
16,314.3517761230469
17,314.1902160644531
18,313.4241943359375
19,313.6241455078125
20,313.9092712402344
21,314.00054931640625
22,314.0735778808594
23,314.09295654296875
24,314.5287780761719
25,313.9573059082031
26,314.3548889160156
27,313.6264953613281
28,313.61376953125
29,314.23150634765625
30,314.53631591796875
31,313.928466796875
32,313.71282958984375
33,313.595703125
34,313.49810791015625
35,314.10076904296875
36,313.64483642578125
37,314.07122802734375
38,313.7376403808594
39,314.0423889160156
40,313.9391174316406
41,313.41278076171875
42,313.38092041015625
43,314.0068054199219
44,313.7270202636719
45,313.6670837402344
46,314.11663818359375
47,314.4836730957031
48,314.9540710449219
49,314.6015319824219
50,313.45123291015625
51,314.0787048339844
52,313.1454772949219
53,314.245849609375
54,314.2259826660156
55,313.3247985839844
56,313.7167663574219
57,313.8046569824219
58,313.73944091796875
59,313.4241943359375
60,314.1109313964844
61,313.2201843261719
62,313.92669677734375
63,313.8807067871094
64,314.7603454589844
65,314.0509948730469
66,314.5680847167969
67,314.24609375
68,313.80096435546875
69,313.6606140136719
70,314.1864929199219
71,314.6488037109375
72,314.0134582519531
73,314.36968994140625
74,313.3013000488281
75,313.0894775390625
76,313.754150390625
77,313.6666564941406
78,314.1507263183594
79,313.918701171875
80,314.3656311035156
81,314.0934753417969
82,314.3158264160156
83,313.8476867675781
84,314.3146667480469
85,313.828125
86,313.6767883300781
87,313.94525146484375
88,314.0076599121094
89,314.1976318359375
90,313.5199279785156
91,313.869140625
92,313.8872375488281
93,313.8187561035156
94,313.7701110839844
95,313.51690673828125
96,313.9481201171875
97,313.77056884765625
98,314.1947021484375
99,314.1202697753906
