iteration,latency (ms)
0,4.472576141357422
1,4.483712196350098
2,4.506783962249756
3,4.524447917938232
4,4.471968173980713
5,4.452832221984863
6,4.453951835632324
7,4.494656085968018
8,4.912511825561523
9,4.561888217926025
10,4.52236795425415
11,4.4871039390563965
12,4.491648197174072
13,4.5070719718933105
14,4.448639869689941
15,4.4966721534729
16,4.428224086761475
17,4.477695941925049
18,4.538559913635254
19,4.491360187530518
20,4.461984157562256
21,4.454016208648682
22,4.472864151000977
23,4.5136637687683105
24,4.4555840492248535
25,4.519296169281006
26,4.443615913391113
27,4.485631942749023
28,4.437727928161621
29,4.456319808959961
30,4.477439880371094
31,4.4806718826293945
32,4.475071907043457
33,4.473663806915283
34,4.476064205169678
35,4.511551856994629
36,4.509888172149658
37,4.471712112426758
38,4.474720001220703
39,4.523168087005615
40,4.510176181793213
41,4.474463939666748
42,4.454207897186279
43,4.512415885925293
44,4.435488224029541
45,4.467328071594238
46,4.510079860687256
47,4.502816200256348
48,4.4650559425354
49,4.504672050476074
50,4.4521918296813965
51,4.479584217071533
52,4.4707841873168945
53,4.458943843841553
54,4.473152160644531
55,4.5029120445251465
56,4.487423896789551
57,4.452672004699707
58,4.4934401512146
59,4.504672050476074
60,4.448768138885498
61,4.447423934936523
62,4.47324800491333
63,4.49129581451416
64,4.492512226104736
65,4.465375900268555
66,4.457759857177734
67,4.505663871765137
68,4.448544025421143
69,4.462431907653809
70,4.473343849182129
71,4.510079860687256
72,4.441984176635742
73,4.437600135803223
74,4.457632064819336
75,4.508319854736328
76,4.437248229980469
77,4.505983829498291
78,4.4765119552612305
79,4.493696212768555
80,4.491360187530518
81,4.453279972076416
82,4.4622721672058105
83,4.493599891662598
84,4.461472034454346
85,4.527167797088623
86,4.442527770996094
87,4.5557122230529785
88,4.433343887329102
89,4.481152057647705
90,4.47273588180542
91,4.498847961425781
92,4.448480129241943
93,4.525983810424805
94,4.55731201171875
95,4.495456218719482
96,4.472447872161865
97,4.495776176452637
98,4.45689582824707
99,4.469759941101074
