iteration,latency (ms)
0,313.30078125
1,313.5387878417969
2,313.36773681640625
3,313.2269592285156
4,313.1826477050781
5,313.0494384765625
6,313.5728454589844
7,313.3321228027344
8,313.0832824707031
9,313.30474853515625
10,313.3352966308594
11,312.5757141113281
12,312.7940673828125
13,313.3771667480469
14,313.1774597167969
15,313.5340881347656
16,313.2323913574219
17,312.71514892578125
18,313.41937255859375
19,312.7815246582031
20,313.8508605957031
21,313.1198425292969
22,313.6842346191406
23,312.7502136230469
24,313.0184631347656
25,313.30548095703125
26,312.8687744140625
27,313.471435546875
28,313.4859924316406
29,313.83795166015625
30,313.2651062011719
31,313.25390625
32,313.916259765625
33,314.2353820800781
34,313.1859436035156
35,313.3312683105469
36,313.6438903808594
37,312.9219970703125
38,313.5006408691406
39,313.49609375
40,312.46990966796875
41,312.98406982421875
42,313.5629577636719
43,312.7791442871094
44,313.4756774902344
45,313.2882385253906
46,313.57391357421875
47,313.0218505859375
48,313.3073425292969
49,313.2205505371094
50,313.5318603515625
51,312.4085998535156
52,312.7516784667969
53,313.08929443359375
54,312.7689514160156
55,313.7335510253906
56,313.4543151855469
57,312.9998779296875
58,314.2528076171875
59,313.3141784667969
60,313.6752014160156
61,313.59173583984375
62,313.5893249511719
63,313.6352844238281
64,313.1441650390625
65,313.23382568359375
66,313.5661315917969
67,313.66510009765625
68,313.4735107421875
69,313.1236267089844
70,313.2138977050781
71,313.76287841796875
72,314.0685729980469
73,313.4818420410156
74,313.6829833984375
75,313.55914306640625
76,314.14422607421875
77,312.9696350097656
78,312.5999450683594
79,313.01983642578125
80,313.6924133300781
81,313.04449462890625
82,313.3138427734375
83,312.5990905761719
84,313.3339538574219
85,312.4046325683594
86,313.66827392578125
87,313.2396240234375
88,313.349365234375
89,313.4313659667969
90,313.8289489746094
91,313.6376037597656
92,313.6703796386719
93,313.8793640136719
94,314.2139587402344
95,313.3182373046875
96,313.5963134765625
97,313.1891174316406
98,313.2151794433594
99,313.0248107910156
