iteration,latency (ms)
0,313.1574401855469
1,313.25445556640625
2,313.2278747558594
3,313.5779113769531
4,313.39794921875
5,312.9835510253906
6,313.0726318359375
7,313.0711975097656
8,313.78436279296875
9,313.02056884765625
10,313.52410888671875
11,312.8722229003906
12,313.24853515625
13,313.0617370605469
14,313.0389404296875
15,314.67572021484375
16,313.47021484375
17,312.9234313964844
18,313.4978332519531
19,312.9839172363281
20,313.3352355957031
21,313.3404846191406
22,313.3930358886719
23,312.83612060546875
24,312.8483581542969
25,313.6959533691406
26,313.3846130371094
27,313.07720947265625
28,313.2918395996094
29,313.7413024902344
30,312.7125549316406
31,313.25787353515625
32,313.03857421875
33,312.96551513671875
34,314.036376953125
35,313.0878601074219
36,313.1065979003906
37,313.23236083984375
38,313.1112976074219
39,313.5778503417969
40,313.5130310058594
41,313.25360107421875
42,312.9096374511719
43,312.9505310058594
44,313.119140625
45,313.20355224609375
46,314.7929992675781
47,313.7497253417969
48,313.6643981933594
49,313.05328369140625
50,313.636474609375
51,313.4089050292969
52,312.6170349121094
53,313.079833984375
54,313.48333740234375
55,313.5223083496094
56,312.88287353515625
57,313.799560546875
58,313.23919677734375
59,313.6324768066406
60,313.6690673828125
61,312.760986328125
62,313.25274658203125
63,313.4064636230469
64,313.3094482421875
65,313.0931091308594
66,313.751953125
67,313.3744812011719
68,313.81781005859375
69,313.5995788574219
70,313.8630065917969
71,313.4737548828125
72,313.6216125488281
73,312.96868896484375
74,312.9659423828125
75,313.8933410644531
76,313.4609680175781
77,313.3720397949219
78,312.6305847167969
79,313.447265625
80,314.03253173828125
81,313.44146728515625
82,314.1579895019531
83,313.17193603515625
84,313.98468017578125
85,313.9122314453125
86,313.3529968261719
87,313.3293762207031
88,313.33514404296875
89,313.0899963378906
90,313.3056335449219
91,313.4384765625
92,313.1978454589844
93,313.0028381347656
94,313.2957458496094
95,313.1736145019531
96,312.8589782714844
97,313.2501220703125
98,313.7161865234375
99,313.3494567871094
