iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,29.083744049072266,4609536,3073536
1,30.6549129486084,4609536,3073536
2,29.27257537841797,4609536,3073536
3,29.355615615844727,4609536,3073536
4,29.51308822631836,4609536,3073536
5,29.506975173950195,4609536,3073536
6,29.20140838623047,4609536,3073536
7,29.19526481628418,4609536,3073536
8,29.75775909423828,4609536,3073536
9,29.378080368041992,4609536,3073536
10,29.082271575927734,4609536,3073536
11,29.229503631591797,4609536,3073536
12,29.028095245361328,4609536,3073536
13,32.716190338134766,4609536,3073536
14,29.617408752441406,4609536,3073536
15,30.063936233520508,4609536,3073536
16,29.597248077392578,4609536,3073536
17,29.615999221801758,4609536,3073536
18,30.33024024963379,4609536,3073536
19,29.254528045654297,4609536,3073536
20,29.429311752319336,4609536,3073536
21,29.29961585998535,4609536,3073536
22,29.49273681640625,4609536,3073536
23,29.144800186157227,4609536,3073536
24,29.275232315063477,4609536,3073536
25,30.042495727539062,4609536,3073536
26,33.92047882080078,4609536,3073536
27,31.62441635131836,4609536,3073536
28,29.873472213745117,4609536,3073536
29,29.75152015686035,4609536,3073536
30,29.88572883605957,4609536,3073536
31,30.905664443969727,4609536,3073536
32,29.57196807861328,4609536,3073536
33,29.334335327148438,4609536,3073536
34,29.35148811340332,4609536,3073536
35,29.382047653198242,4609536,3073536
36,28.99260711669922,4609536,3073536
37,35.07263946533203,4609536,3073536
38,29.585407257080078,4609536,3073536
39,30.999103546142578,4609536,3073536
40,29.35024070739746,4609536,3073536
41,31.095104217529297,4609536,3073536
42,29.902111053466797,4609536,3073536
43,28.99065589904785,4609536,3073536
44,29.12384033203125,4609536,3073536
45,29.91276741027832,4609536,3073536
46,31.35456085205078,4609536,3073536
47,29.9003849029541,4609536,3073536
48,286.538818359375,4609536,3073536
49,30.345888137817383,4609536,3073536
50,29.45903968811035,4609536,3073536
51,29.188703536987305,4609536,3073536
52,29.348960876464844,4609536,3073536
53,30.149791717529297,4609536,3073536
54,30.417631149291992,4609536,3073536
55,29.498016357421875,4609536,3073536
56,29.30124855041504,4609536,3073536
57,30.8721923828125,4609536,3073536
58,29.427839279174805,4609536,3073536
59,29.419391632080078,4609536,3073536
60,29.298463821411133,4609536,3073536
61,29.761728286743164,4609536,3073536
62,29.853919982910156,4609536,3073536
63,29.765792846679688,4609536,3073536
64,29.17296028137207,4609536,3073536
65,30.76198387145996,4609536,3073536
66,29.727487564086914,4609536,3073536
67,29.21295928955078,4609536,3073536
68,29.195552825927734,4609536,3073536
69,29.707040786743164,4609536,3073536
70,29.598079681396484,4609536,3073536
71,29.788320541381836,4609536,3073536
72,30.860063552856445,4609536,3073536
73,29.712255477905273,4609536,3073536
74,29.177568435668945,4609536,3073536
75,29.43824005126953,4609536,3073536
76,29.310335159301758,4609536,3073536
77,29.79327964782715,4609536,3073536
78,29.47542381286621,4609536,3073536
79,29.549152374267578,4609536,3073536
80,29.332447052001953,4609536,3073536
81,29.57414436340332,4609536,3073536
82,29.375328063964844,4609536,3073536
83,29.662111282348633,4609536,3073536
84,28.988479614257812,4609536,3073536
85,29.28860855102539,4609536,3073536
86,29.901567459106445,4609536,3073536
87,29.370559692382812,4609536,3073536
88,29.231231689453125,4609536,3073536
89,29.138591766357422,4609536,3073536
90,29.288063049316406,4609536,3073536
91,29.800800323486328,4609536,3073536
92,29.247039794921875,4609536,3073536
93,29.19455909729004,4609536,3073536
94,29.220767974853516,4609536,3073536
95,29.58028793334961,4609536,3073536
96,29.4039363861084,4609536,3073536
97,29.721824645996094,4609536,3073536
98,29.37833595275879,4609536,3073536
99,29.125568389892578,4609536,3073536
