iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,41.602783203125,552961536,368641536
1,40.80659103393555,552961536,368641536
2,47.85023880004883,552961536,368641536
3,41.34012985229492,552961536,368641536
4,41.93644714355469,552961536,368641536
5,41.34368133544922,552961536,368641536
6,41.52988815307617,552961536,368641536
7,41.203041076660156,552961536,368641536
8,40.945377349853516,552961536,368641536
9,40.945919036865234,552961536,368641536
10,42.2446403503418,552961536,368641536
11,42.04886245727539,552961536,368641536
12,42.13955307006836,552961536,368641536
13,40.62160110473633,552961536,368641536
14,41.0959358215332,552961536,368641536
15,40.9918098449707,552961536,368641536
16,41.49836730957031,552961536,368641536
17,41.02799987792969,552961536,368641536
18,41.24524688720703,552961536,368641536
19,41.389408111572266,552961536,368641536
20,41.71955108642578,552961536,368641536
21,41.6262092590332,552961536,368641536
22,40.97734451293945,552961536,368641536
23,42.21615982055664,552961536,368641536
24,40.971614837646484,552961536,368641536
25,40.87596893310547,552961536,368641536
26,40.93644714355469,552961536,368641536
27,41.03263854980469,552961536,368641536
28,42.02783966064453,552961536,368641536
29,41.30144119262695,552961536,368641536
30,41.19561767578125,552961536,368641536
31,41.18531036376953,552961536,368641536
32,41.1360969543457,552961536,368641536
33,41.353759765625,552961536,368641536
34,41.204193115234375,552961536,368641536
35,41.04832077026367,552961536,368641536
36,41.450721740722656,552961536,368641536
37,40.87548828125,552961536,368641536
38,41.26454544067383,552961536,368641536
39,41.169185638427734,552961536,368641536
40,43.96809768676758,552961536,368641536
41,40.77391815185547,552961536,368641536
42,41.28303909301758,552961536,368641536
43,40.90835189819336,552961536,368641536
44,40.97353744506836,552961536,368641536
45,40.75337600708008,552961536,368641536
46,40.99225616455078,552961536,368641536
47,41.40681457519531,552961536,368641536
48,40.98979187011719,552961536,368641536
49,43.03776168823242,552961536,368641536
50,41.27971267700195,552961536,368641536
51,41.162593841552734,552961536,368641536
52,41.01740646362305,552961536,368641536
53,41.3831672668457,552961536,368641536
54,44.556480407714844,552961536,368641536
55,41.6572151184082,552961536,368641536
56,41.89497756958008,552961536,368641536
57,41.35481643676758,552961536,368641536
58,91.29251098632812,552961536,368641536
59,41.34739303588867,552961536,368641536
60,41.70982360839844,552961536,368641536
61,40.620670318603516,552961536,368641536
62,92.0031967163086,552961536,368641536
63,43.5371208190918,552961536,368641536
64,40.9466552734375,552961536,368641536
65,45.63667297363281,552961536,368641536
66,40.50601577758789,552961536,368641536
67,43.32944107055664,552961536,368641536
68,41.19820785522461,552961536,368641536
69,41.08211135864258,552961536,368641536
70,41.56419372558594,552961536,368641536
71,41.087615966796875,552961536,368641536
72,41.1124153137207,552961536,368641536
73,42.38604736328125,552961536,368641536
74,40.50553512573242,552961536,368641536
75,41.14332962036133,552961536,368641536
76,41.7534065246582,552961536,368641536
77,40.995967864990234,552961536,368641536
78,41.62179183959961,552961536,368641536
79,41.00223922729492,552961536,368641536
80,41.07833480834961,552961536,368641536
81,40.8831672668457,552961536,368641536
82,41.042911529541016,552961536,368641536
83,42.029022216796875,552961536,368641536
84,42.129825592041016,552961536,368641536
85,40.727134704589844,552961536,368641536
86,40.99750518798828,552961536,368641536
87,40.765472412109375,552961536,368641536
88,41.20576095581055,552961536,368641536
89,41.06560134887695,552961536,368641536
90,41.456993103027344,552961536,368641536
91,43.99683380126953,552961536,368641536
92,40.87628936767578,552961536,368641536
93,40.733280181884766,552961536,368641536
94,40.96144104003906,552961536,368641536
95,41.128257751464844,552961536,368641536
96,43.10870361328125,552961536,368641536
97,41.61894226074219,552961536,368641536
98,40.897151947021484,552961536,368641536
99,41.184383392333984,552961536,368641536
