iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,29.394880294799805,4609536,3073536
1,30.218847274780273,4609536,3073536
2,32.172542572021484,4609536,3073536
3,30.943424224853516,4609536,3073536
4,29.566688537597656,4609536,3073536
5,29.20787239074707,4609536,3073536
6,31.099584579467773,4609536,3073536
7,29.32262420654297,4609536,3073536
8,29.253023147583008,4609536,3073536
9,29.67990493774414,4609536,3073536
10,29.16160011291504,4609536,3073536
11,32.62409591674805,4609536,3073536
12,29.514720916748047,4609536,3073536
13,29.51862335205078,4609536,3073536
14,29.547103881835938,4609536,3073536
15,29.887680053710938,4609536,3073536
16,30.174560546875,4609536,3073536
17,29.938175201416016,4609536,3073536
18,29.24224090576172,4609536,3073536
19,31.474559783935547,4609536,3073536
20,29.69865608215332,4609536,3073536
21,29.356767654418945,4609536,3073536
22,30.08608055114746,4609536,3073536
23,29.497888565063477,4609536,3073536
24,32.182430267333984,4609536,3073536
25,29.293088912963867,4609536,3073536
26,29.41484832763672,4609536,3073536
27,31.828224182128906,4609536,3073536
28,29.62723159790039,4609536,3073536
29,29.612607955932617,4609536,3073536
30,29.438175201416016,4609536,3073536
31,29.211936950683594,4609536,3073536
32,29.484512329101562,4609536,3073536
33,29.44905662536621,4609536,3073536
34,29.556255340576172,4609536,3073536
35,29.05081558227539,4609536,3073536
36,29.188608169555664,4609536,3073536
37,28.93631935119629,4609536,3073536
38,32.28092956542969,4609536,3073536
39,31.068927764892578,4609536,3073536
40,29.54924774169922,4609536,3073536
41,29.304447174072266,4609536,3073536
42,29.476255416870117,4609536,3073536
43,29.062944412231445,4609536,3073536
44,28.970176696777344,4609536,3073536
45,29.386240005493164,4609536,3073536
46,31.25446319580078,4609536,3073536
47,29.189823150634766,4609536,3073536
48,29.460735321044922,4609536,3073536
49,29.814943313598633,4609536,3073536
50,43.268192291259766,4609536,3073536
51,29.619871139526367,4609536,3073536
52,29.339967727661133,4609536,3073536
53,29.562976837158203,4609536,3073536
54,33.26598358154297,4609536,3073536
55,29.589120864868164,4609536,3073536
56,34.115745544433594,4609536,3073536
57,30.8701114654541,4609536,3073536
58,32.06915283203125,4609536,3073536
59,29.678464889526367,4609536,3073536
60,29.293760299682617,4609536,3073536
61,29.347679138183594,4609536,3073536
62,29.319072723388672,4609536,3073536
63,29.169631958007812,4609536,3073536
64,29.799936294555664,4609536,3073536
65,29.473663330078125,4609536,3073536
66,30.970624923706055,4609536,3073536
67,30.098527908325195,4609536,3073536
68,29.611839294433594,4609536,3073536
69,29.698720932006836,4609536,3073536
70,29.333023071289062,4609536,3073536
71,31.534175872802734,4609536,3073536
72,29.642719268798828,4609536,3073536
73,29.371583938598633,4609536,3073536
74,29.316608428955078,4609536,3073536
75,29.307327270507812,4609536,3073536
76,29.403776168823242,4609536,3073536
77,29.39686393737793,4609536,3073536
78,29.18070411682129,4609536,3073536
79,29.178911209106445,4609536,3073536
80,29.23529624938965,4609536,3073536
81,29.519071578979492,4609536,3073536
82,29.221664428710938,4609536,3073536
83,29.45974349975586,4609536,3073536
84,29.553184509277344,4609536,3073536
85,29.391136169433594,4609536,3073536
86,29.755231857299805,4609536,3073536
87,29.734943389892578,4609536,3073536
88,29.381216049194336,4609536,3073536
89,29.5850887298584,4609536,3073536
90,29.006912231445312,4609536,3073536
91,29.323776245117188,4609536,3073536
92,29.314271926879883,4609536,3073536
93,29.314912796020508,4609536,3073536
94,29.16873550415039,4609536,3073536
95,29.603776931762695,4609536,3073536
96,29.20230484008789,4609536,3073536
97,29.295360565185547,4609536,3073536
98,29.35875129699707,4609536,3073536
99,29.6429443359375,4609536,3073536
