iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,29.45235252380371,4609536,3073536
1,29.479616165161133,4609536,3073536
2,33.06972885131836,4609536,3073536
3,32.60726547241211,4609536,3073536
4,29.578655242919922,4609536,3073536
5,29.592479705810547,4609536,3073536
6,29.581472396850586,4609536,3073536
7,29.352127075195312,4609536,3073536
8,30.043712615966797,4609536,3073536
9,29.211135864257812,4609536,3073536
10,29.31817626953125,4609536,3073536
11,29.561887741088867,4609536,3073536
12,29.698528289794922,4609536,3073536
13,29.43075180053711,4609536,3073536
14,28.85500717163086,4609536,3073536
15,29.195167541503906,4609536,3073536
16,29.349023818969727,4609536,3073536
17,29.78233528137207,4609536,3073536
18,29.858688354492188,4609536,3073536
19,29.368000030517578,4609536,3073536
20,29.751039505004883,4609536,3073536
21,29.776960372924805,4609536,3073536
22,29.489408493041992,4609536,3073536
23,29.540447235107422,4609536,3073536
24,29.38083267211914,4609536,3073536
25,29.837055206298828,4609536,3073536
26,29.34828758239746,4609536,3073536
27,30.818880081176758,4609536,3073536
28,29.584447860717773,4609536,3073536
29,29.864864349365234,4609536,3073536
30,29.530527114868164,4609536,3073536
31,29.194847106933594,4609536,3073536
32,30.576448440551758,4609536,3073536
33,29.605344772338867,4609536,3073536
34,29.689151763916016,4609536,3073536
35,29.16547203063965,4609536,3073536
36,31.652896881103516,4609536,3073536
37,29.268896102905273,4609536,3073536
38,29.39311981201172,4609536,3073536
39,29.573087692260742,4609536,3073536
40,29.61907196044922,4609536,3073536
41,30.831392288208008,4609536,3073536
42,29.611936569213867,4609536,3073536
43,29.096479415893555,4609536,3073536
44,29.193920135498047,4609536,3073536
45,29.266016006469727,4609536,3073536
46,31.2040958404541,4609536,3073536
47,30.327552795410156,4609536,3073536
48,29.377727508544922,4609536,3073536
49,29.287904739379883,4609536,3073536
50,29.62860870361328,4609536,3073536
51,29.951520919799805,4609536,3073536
52,29.442432403564453,4609536,3073536
53,30.10851287841797,4609536,3073536
54,29.75721549987793,4609536,3073536
55,32.32428741455078,4609536,3073536
56,29.784448623657227,4609536,3073536
57,38.35366439819336,4609536,3073536
58,30.641376495361328,4609536,3073536
59,30.05446434020996,4609536,3073536
60,29.345760345458984,4609536,3073536
61,35.746238708496094,4609536,3073536
62,29.64182472229004,4609536,3073536
63,29.16851234436035,4609536,3073536
64,30.166303634643555,4609536,3073536
65,32.77830505371094,4609536,3073536
66,29.553504943847656,4609536,3073536
67,29.25391960144043,4609536,3073536
68,29.823680877685547,4609536,3073536
69,29.038463592529297,4609536,3073536
70,29.43596839904785,4609536,3073536
71,29.189695358276367,4609536,3073536
72,29.48303985595703,4609536,3073536
73,29.292991638183594,4609536,3073536
74,30.672191619873047,4609536,3073536
75,28.99292755126953,4609536,3073536
76,29.300064086914062,4609536,3073536
77,29.214208602905273,4609536,3073536
78,29.35807991027832,4609536,3073536
79,29.073856353759766,4609536,3073536
80,28.868640899658203,4609536,3073536
81,29.223552703857422,4609536,3073536
82,29.262592315673828,4609536,3073536
83,29.099327087402344,4609536,3073536
84,29.788095474243164,4609536,3073536
85,29.397375106811523,4609536,3073536
86,37.22639846801758,4609536,3073536
87,29.376224517822266,4609536,3073536
88,29.190143585205078,4609536,3073536
89,29.539295196533203,4609536,3073536
90,29.27027130126953,4609536,3073536
91,29.426847457885742,4609536,3073536
92,29.40662384033203,4609536,3073536
93,29.124448776245117,4609536,3073536
94,29.321439743041992,4609536,3073536
95,29.179712295532227,4609536,3073536
96,30.510879516601562,4609536,3073536
97,29.59823989868164,4609536,3073536
98,29.127904891967773,4609536,3073536
99,29.193567276000977,4609536,3073536
