iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,4287.53076171875,552961536,368641536
1,54.60483169555664,552961536,368641536
2,41.06358337402344,552961536,368641536
3,45.45417785644531,552961536,368641536
4,44.306304931640625,552961536,368641536
5,43.71043014526367,552961536,368641536
6,45.75356674194336,552961536,368641536
7,43.98735809326172,552961536,368641536
8,42.00873565673828,552961536,368641536
9,42.8328971862793,552961536,368641536
10,43.266944885253906,552961536,368641536
11,40.63542556762695,552961536,368641536
12,44.515296936035156,552961536,368641536
13,54.81100845336914,552961536,368641536
14,42.610591888427734,552961536,368641536
15,40.47180938720703,552961536,368641536
16,41.19071960449219,552961536,368641536
17,45.5269775390625,552961536,368641536
18,43.484127044677734,552961536,368641536
19,42.995487213134766,552961536,368641536
20,42.85222244262695,552961536,368641536
21,41.49833679199219,552961536,368641536
22,40.9068489074707,552961536,368641536
23,41.17955017089844,552961536,368641536
24,42.41923141479492,552961536,368641536
25,40.99593734741211,552961536,368641536
26,44.188575744628906,552961536,368641536
27,42.4021110534668,552961536,368641536
28,45.170143127441406,552961536,368641536
29,57.3581428527832,552961536,368641536
30,54.52694320678711,552961536,368641536
31,43.194366455078125,552961536,368641536
32,41.231807708740234,552961536,368641536
33,41.61635208129883,552961536,368641536
34,43.726463317871094,552961536,368641536
35,40.82009506225586,552961536,368641536
36,46.15225601196289,552961536,368641536
37,45.038368225097656,552961536,368641536
38,50.74553680419922,552961536,368641536
39,51.9659538269043,552961536,368641536
40,44.879390716552734,552961536,368641536
41,44.99446487426758,552961536,368641536
42,51.44182586669922,552961536,368641536
43,50.275264739990234,552961536,368641536
44,44.79056167602539,552961536,368641536
45,44.2064323425293,552961536,368641536
46,46.87913513183594,552961536,368641536
47,42.36399841308594,552961536,368641536
48,46.0181770324707,552961536,368641536
49,41.224544525146484,552961536,368641536
50,42.23484802246094,552961536,368641536
51,42.62473678588867,552961536,368641536
52,41.25920104980469,552961536,368641536
53,41.09347152709961,552961536,368641536
54,40.99241638183594,552961536,368641536
55,45.80313491821289,552961536,368641536
56,47.6710090637207,552961536,368641536
57,49.74915313720703,552961536,368641536
58,68.85286712646484,552961536,368641536
59,46.86182403564453,552961536,368641536
60,42.48070526123047,552961536,368641536
61,42.82556915283203,552961536,368641536
62,68.5278091430664,552961536,368641536
63,43.15273666381836,552961536,368641536
64,42.85475158691406,552961536,368641536
65,45.184574127197266,552961536,368641536
66,47.722145080566406,552961536,368641536
67,47.65436935424805,552961536,368641536
68,42.18425750732422,552961536,368641536
69,43.88800048828125,552961536,368641536
70,44.689537048339844,552961536,368641536
71,45.18172836303711,552961536,368641536
72,45.86240005493164,552961536,368641536
73,45.98787307739258,552961536,368641536
74,46.32777786254883,552961536,368641536
75,42.189857482910156,552961536,368641536
76,42.95008087158203,552961536,368641536
77,42.718143463134766,552961536,368641536
78,42.35398483276367,552961536,368641536
79,44.34220886230469,552961536,368641536
80,44.16329574584961,552961536,368641536
81,43.206783294677734,552961536,368641536
82,41.94732666015625,552961536,368641536
83,42.81603240966797,552961536,368641536
84,42.827423095703125,552961536,368641536
85,42.7270393371582,552961536,368641536
86,43.734622955322266,552961536,368641536
87,55.75049591064453,552961536,368641536
88,43.85414505004883,552961536,368641536
89,42.23379135131836,552961536,368641536
90,43.03974533081055,552961536,368641536
91,42.37449645996094,552961536,368641536
92,40.986751556396484,552961536,368641536
93,45.97011184692383,552961536,368641536
94,41.9956169128418,552961536,368641536
95,42.53948974609375,552961536,368641536
96,44.57708740234375,552961536,368641536
97,42.56963348388672,552961536,368641536
98,44.68841552734375,552961536,368641536
99,42.34272003173828,552961536,368641536
