iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,10.45199966430664,552960096,368640096
1,9.493023872375488,552960096,368640096
2,11.790911674499512,552960096,368640096
3,16.78748893737793,552960096,368640096
4,9.5414400100708,552960096,368640096
5,9.644960403442383,552960096,368640096
6,9.544544219970703,552960096,368640096
7,9.760607719421387,552960096,368640096
8,9.554464340209961,552960096,368640096
9,9.484831809997559,552960096,368640096
10,9.690879821777344,552960096,368640096
11,9.619199752807617,552960096,368640096
12,9.81158447265625,552960096,368640096
13,9.55180835723877,552960096,368640096
14,9.61689567565918,552960096,368640096
15,9.905216217041016,552960096,368640096
16,9.69814395904541,552960096,368640096
17,9.810400009155273,552960096,368640096
18,10.092576026916504,552960096,368640096
19,9.670175552368164,552960096,368640096
20,10.630175590515137,552960096,368640096
21,9.94320011138916,552960096,368640096
22,9.578944206237793,552960096,368640096
23,10.209856033325195,552960096,368640096
24,9.900735855102539,552960096,368640096
25,9.522560119628906,552960096,368640096
26,9.659551620483398,552960096,368640096
27,9.824607849121094,552960096,368640096
28,9.71564769744873,552960096,368640096
29,10.023263931274414,552960096,368640096
30,9.669119834899902,552960096,368640096
31,9.463808059692383,552960096,368640096
32,9.495231628417969,552960096,368640096
33,9.449888229370117,552960096,368640096
34,9.476703643798828,552960096,368640096
35,9.641887664794922,552960096,368640096
36,9.839200019836426,552960096,368640096
37,9.562687873840332,552960096,368640096
38,10.226688385009766,552960096,368640096
39,9.97270393371582,552960096,368640096
40,10.312479972839355,552960096,368640096
41,9.55951976776123,552960096,368640096
42,10.526080131530762,552960096,368640096
43,9.488384246826172,552960096,368640096
44,9.686592102050781,552960096,368640096
45,9.479040145874023,552960096,368640096
46,10.57260799407959,552960096,368640096
47,9.525279998779297,552960096,368640096
48,9.442720413208008,552960096,368640096
49,9.458847999572754,552960096,368640096
50,9.833984375,552960096,368640096
51,9.626879692077637,552960096,368640096
52,9.698847770690918,552960096,368640096
53,9.527872085571289,552960096,368640096
54,9.557600021362305,552960096,368640096
55,9.56163215637207,552960096,368640096
56,9.450655937194824,552960096,368640096
57,9.541536331176758,552960096,368640096
58,9.515040397644043,552960096,368640096
59,9.715744018554688,552960096,368640096
60,10.238944053649902,552960096,368640096
61,9.802592277526855,552960096,368640096
62,9.618176460266113,552960096,368640096
63,9.828479766845703,552960096,368640096
64,9.505760192871094,552960096,368640096
65,9.46678352355957,552960096,368640096
66,9.481216430664062,552960096,368640096
67,9.656512260437012,552960096,368640096
68,10.315135955810547,552960096,368640096
69,9.479104042053223,552960096,368640096
70,9.483839988708496,552960096,368640096
71,9.650943756103516,552960096,368640096
72,9.62559986114502,552960096,368640096
73,9.542112350463867,552960096,368640096
74,9.581376075744629,552960096,368640096
75,9.604415893554688,552960096,368640096
76,9.955615997314453,552960096,368640096
77,9.48902416229248,552960096,368640096
78,9.450943946838379,552960096,368640096
79,9.795231819152832,552960096,368640096
80,9.613375663757324,552960096,368640096
81,9.5217924118042,552960096,368640096
82,9.48902416229248,552960096,368640096
83,9.554431915283203,552960096,368640096
84,9.686880111694336,552960096,368640096
85,9.453951835632324,552960096,368640096
86,10.550911903381348,552960096,368640096
87,9.77286434173584,552960096,368640096
88,9.478272438049316,552960096,368640096
89,9.884960174560547,552960096,368640096
90,9.497568130493164,552960096,368640096
91,9.457599639892578,552960096,368640096
92,9.45571231842041,552960096,368640096
93,9.486783981323242,552960096,368640096
94,9.536992073059082,552960096,368640096
95,9.537568092346191,552960096,368640096
96,9.456768035888672,552960096,368640096
97,9.476479530334473,552960096,368640096
98,9.457887649536133,552960096,368640096
99,10.34870433807373,552960096,368640096
