iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,10.365728378295898,552960096,368640096
1,9.605024337768555,552960096,368640096
2,16.728736877441406,552960096,368640096
3,19.307775497436523,552960096,368640096
4,9.53651237487793,552960096,368640096
5,9.79248046875,552960096,368640096
6,9.539327621459961,552960096,368640096
7,9.571776390075684,552960096,368640096
8,9.484288215637207,552960096,368640096
9,9.536895751953125,552960096,368640096
10,9.49120044708252,552960096,368640096
11,9.469632148742676,552960096,368640096
12,9.654175758361816,552960096,368640096
13,9.457216262817383,552960096,368640096
14,9.644831657409668,552960096,368640096
15,10.51852798461914,552960096,368640096
16,10.042176246643066,552960096,368640096
17,9.702688217163086,552960096,368640096
18,9.691967964172363,552960096,368640096
19,9.472736358642578,552960096,368640096
20,9.62112045288086,552960096,368640096
21,9.634336471557617,552960096,368640096
22,9.756128311157227,552960096,368640096
23,9.553119659423828,552960096,368640096
24,9.53171157836914,552960096,368640096
25,9.681023597717285,552960096,368640096
26,9.877440452575684,552960096,368640096
27,9.483391761779785,552960096,368640096
28,9.519424438476562,552960096,368640096
29,9.490303993225098,552960096,368640096
30,9.529439926147461,552960096,368640096
31,9.62070369720459,552960096,368640096
32,9.5098237991333,552960096,368640096
33,9.649984359741211,552960096,368640096
34,9.74630355834961,552960096,368640096
35,9.616095542907715,552960096,368640096
36,9.713600158691406,552960096,368640096
37,9.456992149353027,552960096,368640096
38,9.746687889099121,552960096,368640096
39,9.772383689880371,552960096,368640096
40,9.532575607299805,552960096,368640096
41,9.453696250915527,552960096,368640096
42,9.807711601257324,552960096,368640096
43,10.760640144348145,552960096,368640096
44,10.437055587768555,552960096,368640096
45,9.52892780303955,552960096,368640096
46,10.036735534667969,552960096,368640096
47,9.512800216674805,552960096,368640096
48,9.5131196975708,552960096,368640096
49,9.489343643188477,552960096,368640096
50,9.490015983581543,552960096,368640096
51,9.61193561553955,552960096,368640096
52,9.526399612426758,552960096,368640096
53,9.477567672729492,552960096,368640096
54,9.473504066467285,552960096,368640096
55,10.128671646118164,552960096,368640096
56,9.436127662658691,552960096,368640096
57,9.583295822143555,552960096,368640096
58,9.645248413085938,552960096,368640096
59,9.586496353149414,552960096,368640096
60,9.53660774230957,552960096,368640096
61,9.557567596435547,552960096,368640096
62,9.465727806091309,552960096,368640096
63,9.979519844055176,552960096,368640096
64,9.514944076538086,552960096,368640096
65,9.482080459594727,552960096,368640096
66,10.493375778198242,552960096,368640096
67,9.506336212158203,552960096,368640096
68,9.502880096435547,552960096,368640096
69,9.490528106689453,552960096,368640096
70,9.700672149658203,552960096,368640096
71,9.860639572143555,552960096,368640096
72,9.472960472106934,552960096,368640096
73,10.322208404541016,552960096,368640096
74,9.498720169067383,552960096,368640096
75,9.471327781677246,552960096,368640096
76,9.486080169677734,552960096,368640096
77,9.512672424316406,552960096,368640096
78,9.467231750488281,552960096,368640096
79,9.548095703125,552960096,368640096
80,9.508095741271973,552960096,368640096
81,9.477472305297852,552960096,368640096
82,9.494048118591309,552960096,368640096
83,9.43171215057373,552960096,368640096
84,9.52182388305664,552960096,368640096
85,9.500351905822754,552960096,368640096
86,9.595904350280762,552960096,368640096
87,9.607680320739746,552960096,368640096
88,9.468192100524902,552960096,368640096
89,9.546079635620117,552960096,368640096
90,9.498271942138672,552960096,368640096
91,9.664704322814941,552960096,368640096
92,10.353216171264648,552960096,368640096
93,9.57033634185791,552960096,368640096
94,9.445183753967285,552960096,368640096
95,9.609824180603027,552960096,368640096
96,10.040639877319336,552960096,368640096
97,9.482784271240234,552960096,368640096
98,9.682623863220215,552960096,368640096
99,9.551360130310059,552960096,368640096
