iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,5.318975925445557,4608096,3072096
1,3.802720069885254,4608096,3072096
2,11.546976089477539,4608096,3072096
3,12.25494384765625,4608096,3072096
4,3.8580479621887207,4608096,3072096
5,3.8838720321655273,4608096,3072096
6,3.828768014907837,4608096,3072096
7,4.072959899902344,4608096,3072096
8,3.7346560955047607,4608096,3072096
9,3.687839984893799,4608096,3072096
10,3.7647359371185303,4608096,3072096
11,5.663424015045166,4608096,3072096
12,3.7327680587768555,4608096,3072096
13,3.6655359268188477,4608096,3072096
14,3.7911040782928467,4608096,3072096
15,4.389567852020264,4608096,3072096
16,4.076128005981445,4608096,3072096
17,4.023615837097168,4608096,3072096
18,3.7250239849090576,4608096,3072096
19,3.612544059753418,4608096,3072096
20,3.740511894226074,4608096,3072096
21,5.007328033447266,4608096,3072096
22,4.089983940124512,4608096,3072096
23,3.6981759071350098,4608096,3072096
24,9.390399932861328,4608096,3072096
25,3.8523519039154053,4608096,3072096
26,4.208672046661377,4608096,3072096
27,3.708928108215332,4608096,3072096
28,3.6897919178009033,4608096,3072096
29,3.7330880165100098,4608096,3072096
30,3.724191904067993,4608096,3072096
31,4.08025598526001,4608096,3072096
32,4.908671855926514,4608096,3072096
33,5.083136081695557,4608096,3072096
34,3.8616321086883545,4608096,3072096
35,3.6524479389190674,4608096,3072096
36,3.897696018218994,4608096,3072096
37,5.291808128356934,4608096,3072096
38,3.976383924484253,4608096,3072096
39,3.830143928527832,4608096,3072096
40,3.8010239601135254,4608096,3072096
41,3.7308480739593506,4608096,3072096
42,4.670303821563721,4608096,3072096
43,3.726655960083008,4608096,3072096
44,4.435935974121094,4608096,3072096
45,3.9062719345092773,4608096,3072096
46,3.791264057159424,4608096,3072096
47,3.802016019821167,4608096,3072096
48,4.808320045471191,4608096,3072096
49,3.6960320472717285,4608096,3072096
50,3.6873600482940674,4608096,3072096
51,3.698848009109497,4608096,3072096
52,3.695391893386841,4608096,3072096
53,3.6891520023345947,4608096,3072096
54,3.754271984100342,4608096,3072096
55,3.7308480739593506,4608096,3072096
56,4.269855976104736,4608096,3072096
57,3.724128007888794,4608096,3072096
58,3.770495891571045,4608096,3072096
59,4.14031982421875,4608096,3072096
60,3.7628159523010254,4608096,3072096
61,3.696063995361328,4608096,3072096
62,3.7560319900512695,4608096,3072096
63,3.808799982070923,4608096,3072096
64,4.452447891235352,4608096,3072096
65,3.927135944366455,4608096,3072096
66,3.684607982635498,4608096,3072096
67,3.7066879272460938,4608096,3072096
68,3.717600107192993,4608096,3072096
69,3.7217600345611572,4608096,3072096
70,4.333151817321777,4608096,3072096
71,3.8095040321350098,4608096,3072096
72,3.7624640464782715,4608096,3072096
73,4.374207973480225,4608096,3072096
74,3.753024101257324,4608096,3072096
75,4.697152137756348,4608096,3072096
76,3.7039361000061035,4608096,3072096
77,4.752575874328613,4608096,3072096
78,3.717024087905884,4608096,3072096
79,3.9804160594940186,4608096,3072096
80,3.8973119258880615,4608096,3072096
81,3.7386879920959473,4608096,3072096
82,4.158815860748291,4608096,3072096
83,3.8566079139709473,4608096,3072096
84,3.7647359371185303,4608096,3072096
85,3.708832025527954,4608096,3072096
86,4.136352062225342,4608096,3072096
87,4.055071830749512,4608096,3072096
88,4.015456199645996,4608096,3072096
89,4.232800006866455,4608096,3072096
90,4.566783905029297,4608096,3072096
91,4.035168170928955,4608096,3072096
92,3.7168641090393066,4608096,3072096
93,3.7800960540771484,4608096,3072096
94,3.608704090118408,4608096,3072096
95,3.754528045654297,4608096,3072096
96,3.7166080474853516,4608096,3072096
97,5.082208156585693,4608096,3072096
98,3.666975975036621,4608096,3072096
99,3.695136070251465,4608096,3072096
