iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,5.4819841384887695,4608096,3072096
1,3.7442879676818848,4608096,3072096
2,11.350655555725098,4608096,3072096
3,11.40060806274414,4608096,3072096
4,3.773184061050415,4608096,3072096
5,3.739392042160034,4608096,3072096
6,4.033792018890381,4608096,3072096
7,4.214367866516113,4608096,3072096
8,3.7534079551696777,4608096,3072096
9,3.774303913116455,4608096,3072096
10,4.283391952514648,4608096,3072096
11,5.712287902832031,4608096,3072096
12,3.8711678981781006,4608096,3072096
13,3.709088087081909,4608096,3072096
14,3.7528960704803467,4608096,3072096
15,3.854559898376465,4608096,3072096
16,4.089375972747803,4608096,3072096
17,3.713887929916382,4608096,3072096
18,4.132063865661621,4608096,3072096
19,3.8038721084594727,4608096,3072096
20,3.768512010574341,4608096,3072096
21,3.8444159030914307,4608096,3072096
22,3.887648105621338,4608096,3072096
23,3.712575912475586,4608096,3072096
24,5.659840106964111,4608096,3072096
25,3.734112024307251,4608096,3072096
26,4.3618879318237305,4608096,3072096
27,3.7174720764160156,4608096,3072096
28,3.737567901611328,4608096,3072096
29,3.884320020675659,4608096,3072096
30,3.6634879112243652,4608096,3072096
31,4.0114240646362305,4608096,3072096
32,3.6654720306396484,4608096,3072096
33,4.869440078735352,4608096,3072096
34,3.762239933013916,4608096,3072096
35,3.7003519535064697,4608096,3072096
36,3.753216028213501,4608096,3072096
37,3.777695894241333,4608096,3072096
38,4.2481279373168945,4608096,3072096
39,3.9567360877990723,4608096,3072096
40,3.745568037033081,4608096,3072096
41,3.669248104095459,4608096,3072096
42,3.8713600635528564,4608096,3072096
43,3.707904100418091,4608096,3072096
44,4.734975814819336,4608096,3072096
45,3.762784004211426,4608096,3072096
46,3.718208074569702,4608096,3072096
47,3.7216320037841797,4608096,3072096
48,3.677664041519165,4608096,3072096
49,3.683840036392212,4608096,3072096
50,3.6991360187530518,4608096,3072096
51,3.7179839611053467,4608096,3072096
52,3.8256959915161133,4608096,3072096
53,3.6746881008148193,4608096,3072096
54,3.732287883758545,4608096,3072096
55,3.7913599014282227,4608096,3072096
56,4.263840198516846,4608096,3072096
57,3.7337920665740967,4608096,3072096
58,3.757024049758911,4608096,3072096
59,4.443007946014404,4608096,3072096
60,5.389056205749512,4608096,3072096
61,3.758527994155884,4608096,3072096
62,3.7201919555664062,4608096,3072096
63,3.6864640712738037,4608096,3072096
64,3.7106881141662598,4608096,3072096
65,3.705631971359253,4608096,3072096
66,4.132095813751221,4608096,3072096
67,3.733311891555786,4608096,3072096
68,3.7492480278015137,4608096,3072096
69,3.7541439533233643,4608096,3072096
70,3.709280014038086,4608096,3072096
71,3.9863998889923096,4608096,3072096
72,3.724384069442749,4608096,3072096
73,5.375904083251953,4608096,3072096
74,3.705280065536499,4608096,3072096
75,3.6612160205841064,4608096,3072096
76,3.7503039836883545,4608096,3072096
77,5.766880035400391,4608096,3072096
78,3.7084479331970215,4608096,3072096
79,3.982111930847168,4608096,3072096
80,4.363167762756348,4608096,3072096
81,3.6603200435638428,4608096,3072096
82,3.9419519901275635,4608096,3072096
83,3.7128961086273193,4608096,3072096
84,3.7488958835601807,4608096,3072096
85,3.7391040325164795,4608096,3072096
86,4.2448320388793945,4608096,3072096
87,3.924639940261841,4608096,3072096
88,3.7823679447174072,4608096,3072096
89,4.2597761154174805,4608096,3072096
90,5.190591812133789,4608096,3072096
91,3.906559944152832,4608096,3072096
92,3.952415943145752,4608096,3072096
93,3.721247911453247,4608096,3072096
94,3.669055938720703,4608096,3072096
95,4.065792083740234,4608096,3072096
96,3.6452159881591797,4608096,3072096
97,3.6885440349578857,4608096,3072096
98,3.7129600048065186,4608096,3072096
99,3.6909759044647217,4608096,3072096
