iteration,latency (ms)
0,313.9434509277344
1,314.3794860839844
2,315.1150207519531
3,313.9651184082031
4,316.0290222167969
5,314.2775573730469
6,313.6914978027344
7,314.9259948730469
8,314.0533447265625
9,315.0049743652344
10,314.4624328613281
11,314.4488830566406
12,314.5627136230469
13,314.2960205078125
14,314.35009765625
15,314.2391052246094
16,314.0643310546875
17,314.5735778808594
18,314.0914611816406
19,314.714599609375
20,314.14068603515625
21,313.8735046386719
22,314.3798828125
23,314.49285888671875
24,314.72149658203125
25,313.7044677734375
26,314.2315979003906
27,314.13916015625
28,314.2333679199219
29,313.72113037109375
30,314.11871337890625
31,314.3609313964844
32,314.09100341796875
33,314.6296691894531
34,314.4939880371094
35,314.13818359375
36,314.5640869140625
37,313.8554382324219
38,314.5384521484375
39,313.71722412109375
40,313.6796569824219
41,313.9554443359375
42,314.2790222167969
43,314.6568298339844
44,314.4830322265625
45,314.2640380859375
46,313.3315734863281
47,314.7749328613281
48,314.2612609863281
49,314.33447265625
50,314.6141357421875
51,314.541748046875
52,314.43646240234375
53,314.6560974121094
54,314.5918273925781
55,314.7814025878906
56,314.6956481933594
57,314.5964660644531
58,314.299560546875
59,314.5744934082031
60,314.41021728515625
61,314.2582092285156
62,314.796630859375
63,314.4205017089844
64,314.5054016113281
65,314.0309753417969
66,314.2232666015625
67,315.40899658203125
68,313.82281494140625
69,314.4570007324219
70,314.0650329589844
71,314.4393615722656
72,314.25677490234375
73,314.5610046386719
74,314.25640869140625
75,313.9122314453125
76,314.2870178222656
77,314.39324951171875
78,315.0672302246094
79,314.2344055175781
80,314.4235534667969
81,314.2562561035156
82,314.62115478515625
83,314.6651306152344
84,314.67340087890625
85,314.6480712890625
86,314.52838134765625
87,314.4358825683594
88,314.2013244628906
89,314.4668273925781
90,314.2212829589844
91,314.7278137207031
92,313.6910095214844
93,314.42236328125
94,314.6866455078125
95,314.2897644042969
96,314.2580871582031
97,314.0910339355469
98,313.95855712890625
99,314.5150146484375
