iteration,latency (ms)
0,314.5660400390625
1,313.8629150390625
2,314.0093078613281
3,314.4745178222656
4,314.4366149902344
5,314.1470642089844
6,313.8154602050781
7,313.831787109375
8,313.7456970214844
9,314.3622741699219
10,314.3960266113281
11,314.34112548828125
12,314.2943420410156
13,314.2569580078125
14,314.50909423828125
15,314.3805236816406
16,313.9679870605469
17,314.7838134765625
18,314.3980407714844
19,313.6627502441406
20,314.413330078125
21,314.6111145019531
22,314.8471374511719
23,314.4991455078125
24,313.8332214355469
25,314.0611877441406
26,314.2850341796875
27,314.6509094238281
28,314.0850524902344
29,314.12127685546875
30,314.76666259765625
31,314.1116027832031
32,314.3241882324219
33,314.3861083984375
34,313.8616943359375
35,314.6060791015625
36,313.6253356933594
37,314.5138244628906
38,314.60614013671875
39,313.9495544433594
40,314.5070495605469
41,314.4202575683594
42,314.6670837402344
43,314.2171325683594
44,313.8548583984375
45,314.8406677246094
46,314.45819091796875
47,314.87249755859375
48,314.3254089355469
49,314.2158203125
50,314.6402893066406
51,314.47088623046875
52,314.4189147949219
53,314.681884765625
54,313.7565002441406
55,314.4208984375
56,314.3367614746094
57,313.7377624511719
58,314.9747619628906
59,314.4223327636719
60,314.5368957519531
61,314.3613586425781
62,314.3547058105469
63,314.4141540527344
64,314.1712341308594
65,314.5146789550781
66,314.4175109863281
67,314.40625
68,313.939697265625
69,314.7707824707031
70,314.1690368652344
71,314.32293701171875
72,314.3683776855469
73,314.75250244140625
74,314.1676025390625
75,314.29071044921875
76,314.7309875488281
77,314.2128601074219
78,314.7387390136719
79,313.9185791015625
80,314.540771484375
81,314.5103454589844
82,314.3514709472656
83,314.4217529296875
84,314.4977722167969
85,313.59210205078125
86,313.7320251464844
87,314.6751708984375
88,314.2467346191406
89,314.7088928222656
90,314.91876220703125
91,314.3549499511719
92,314.1930847167969
93,313.8662414550781
94,314.97454833984375
95,314.1217956542969
96,313.9620361328125
97,314.0943298339844
98,314.275634765625
99,314.2922668457031
