iteration,latency (ms)
0,314.652099609375
1,314.4661560058594
2,313.8922424316406
3,314.4526672363281
4,313.8772888183594
5,313.90380859375
6,314.33502197265625
7,314.2275390625
8,314.5616760253906
9,314.4728088378906
10,314.22955322265625
11,314.33624267578125
12,313.3833312988281
13,315.1239318847656
14,314.66900634765625
15,314.83062744140625
16,314.54840087890625
17,314.5923156738281
18,314.0444030761719
19,314.579833984375
20,314.75238037109375
21,314.1479187011719
22,314.0876770019531
23,314.5173645019531
24,314.5084228515625
25,313.97088623046875
26,314.1582946777344
27,314.0560302734375
28,314.4396057128906
29,314.5120544433594
30,314.61712646484375
31,314.2502136230469
32,313.5821533203125
33,314.2083435058594
34,313.9385681152344
35,315.1959228515625
36,313.9957580566406
37,314.3962097167969
38,313.948974609375
39,314.5989685058594
40,315.0794372558594
41,314.5961608886719
42,314.3233947753906
43,314.10504150390625
44,314.4921569824219
45,313.97015380859375
46,314.40435791015625
47,314.6426696777344
48,314.5454406738281
49,314.333984375
50,314.67852783203125
51,313.9768371582031
52,314.0359191894531
53,314.3705749511719
54,314.02130126953125
55,314.39617919921875
56,314.29339599609375
57,314.20428466796875
58,314.2141418457031
59,313.9875793457031
60,313.8221130371094
61,314.24639892578125
62,314.4267578125
63,314.2358703613281
64,314.7268371582031
65,314.1136779785156
66,314.20147705078125
67,314.76422119140625
68,314.2247619628906
69,314.1838684082031
70,314.23809814453125
71,314.1179504394531
72,314.8174743652344
73,313.9124450683594
74,314.25762939453125
75,314.1556396484375
76,314.3452453613281
77,314.26531982421875
78,313.6933898925781
79,314.293212890625
80,314.3477783203125
81,314.3101501464844
82,314.3935546875
83,314.10467529296875
84,314.6807556152344
85,314.3787536621094
86,314.85479736328125
87,314.1677551269531
88,314.12060546875
89,314.4088134765625
90,313.88897705078125
91,314.6284484863281
92,314.1582946777344
93,314.1106262207031
94,313.8836364746094
95,314.9320373535156
96,314.4271240234375
97,314.0074768066406
98,313.37371826171875
99,314.6772766113281
