iteration,latency (ms),total number of bytes sent,total number of bytes recv,Before Metadata and 1st Data,Metadata and 1st Data,Before 2nd Data,2nd Data,After 2nd Data
0,28.287935256958008,4609536,3073536,7.925983905792236,0.9055039882659912,11.237983703613281,0.4837760031223297,7.410783767700195
1,28.85081672668457,4609536,3073536,8.04310417175293,1.2535359859466553,11.316927909851074,0.5012159943580627,7.412447929382324
2,28.516416549682617,4609536,3073536,8.003744125366211,1.0826239585876465,11.282079696655273,0.45235198736190796,7.368896007537842
3,28.0467529296875,4609536,3073536,8.032959938049316,0.582207977771759,11.342816352844238,0.39401599764823914,7.369887828826904
4,33.366817474365234,4609536,3073536,8.10159969329834,0.6377279758453369,11.396224021911621,5.507264137268066,7.382944107055664
5,32.980350494384766,4609536,3073536,8.080991744995117,0.6780800223350525,11.353728294372559,5.103424072265625,7.425248146057129
6,28.21392059326172,4609536,3073536,8.041055679321289,0.8300480246543884,11.340031623840332,0.3234559893608093,7.352255821228027
7,28.72934341430664,4609536,3073536,8.03264045715332,1.0421760082244873,11.364447593688965,0.43887999653816223,7.526944160461426
8,33.97004699707031,4609536,3073536,8.163680076599121,3.5751678943634033,11.425567626953125,3.049247980117798,7.423232078552246
9,34.680702209472656,4609536,3073536,8.027456283569336,1.018880009651184,11.34614372253418,6.620863914489746,7.3482561111450195
10,28.677759170532227,4609536,3073536,8.026495933532715,1.0031360387802124,11.390624046325684,0.5561280250549316,7.384064197540283
11,28.30406379699707,4609536,3073536,8.037471771240234,0.8107839822769165,11.359040260314941,0.4106239974498749,7.3654398918151855
12,28.745471954345703,4609536,3073536,8.129535675048828,1.0426239967346191,11.436320304870605,0.40166398882865906,7.416607856750488
13,28.401248931884766,4609536,3073536,8.034527778625488,0.9147520065307617,11.35587215423584,0.38464000821113586,7.3994879722595215
14,28.655296325683594,4609536,3073536,8.005056381225586,1.0808320045471191,11.30294418334961,0.5894079804420471,7.362880229949951
15,28.315488815307617,4609536,3073536,7.986879825592041,0.9861119985580444,11.272768020629883,0.37699198722839355,7.3717122077941895
16,28.2478084564209,4609536,3073536,8.044639587402344,0.7951040267944336,11.29747200012207,0.40140798687934875,7.392416000366211
17,28.336191177368164,4609536,3073536,8.054176330566406,0.8006719946861267,11.291520118713379,0.5077440142631531,7.367904186248779
18,28.821887969970703,4609536,3073536,8.023584365844727,1.261728048324585,11.335391998291016,0.4842880070209503,7.40118408203125
19,28.54319953918457,4609536,3073536,8.13094425201416,0.7645440101623535,11.383071899414062,0.5151360034942627,7.432831764221191
20,28.257919311523438,4609536,3073536,8.006272315979004,0.7575680017471313,11.2774076461792,0.5189759731292725,7.384352207183838
