iteration,latency (ms),total number of bytes sent,total number of bytes recv,Before Metadata and 1st Data,Metadata and 1st Data,Before 2nd Data,2nd Data,After 2nd Data
17,28.439680099487305,4609536,3073536,8.093440055847168,0.8167359828948975,11.317919731140137,0.5075839757919312,7.3895039558410645
18,28.09654426574707,4609536,3073536,8.021632194519043,0.7616320252418518,11.308992385864258,0.3438720107078552,7.341119766235352
19,28.52342414855957,4609536,3073536,8.087615966796875,0.9649919867515564,11.326815605163574,0.4152640104293823,7.4100799560546875
20,28.303455352783203,4609536,3073536,8.080608367919922,0.6850559711456299,11.32323169708252,0.5073919892311096,7.39027214050293
21,28.465791702270508,4609536,3073536,8.09887981414795,0.8336640000343323,11.404128074645996,0.40668800473213196,7.406623840332031
22,28.28054428100586,4609536,3073536,7.990464210510254,0.9405760169029236,11.257568359375,0.3670719861984253,7.409952163696289
23,28.503679275512695,4609536,3073536,8.048128128051758,0.8216639757156372,11.319231986999512,0.5792319774627686,7.4198079109191895
24,28.267423629760742,4609536,3073536,8.07254409790039,0.6940799951553345,11.4235200881958,0.3424000144004822,7.417247772216797
25,28.977792739868164,4609536,3073536,8.05241584777832,0.9647359848022461,11.40777587890625,0.7354879975318909,7.4699201583862305
26,29.34102439880371,4609536,3073536,8.07811164855957,1.7939519882202148,11.38156795501709,0.35862401127815247,7.4128642082214355
27,28.24982452392578,4609536,3073536,8.035840034484863,0.8145599961280823,11.229087829589844,0.4647679924964905,7.391776084899902
28,28.454208374023438,4609536,3073536,8.057696342468262,0.9578880071640015,11.308575630187988,0.4577920138835907,7.356512069702148
29,28.04595184326172,4609536,3073536,7.915584087371826,0.9059200286865234,11.187328338623047,0.434143990278244,7.288000106811523
30,28.242656707763672,4609536,3073536,8.013471603393555,0.8164799809455872,11.335071563720703,0.4320319890975952,7.333536148071289
31,28.626239776611328,4609536,3073536,8.155648231506348,0.9004799723625183,11.375840187072754,0.35183998942375183,7.519008159637451
32,28.240671157836914,4609536,3073536,8.066431999206543,0.7629759907722473,11.306464195251465,0.4477440118789673,7.337600231170654
33,28.342912673950195,4609536,3073536,8.039648056030273,0.8728960156440735,11.302047729492188,0.39107200503349304,7.421311855316162
34,29.627424240112305,4609536,3073536,8.00601577758789,0.913919985294342,11.306943893432617,0.3575040102005005,8.706560134887695
35,28.3687686920166,4609536,3073536,8.044768333435059,0.8739839792251587,11.324159622192383,0.40454399585723877,7.404543876647949
36,28.497888565063477,4609536,3073536,7.995488166809082,1.0303679704666138,11.433119773864746,0.35846400260925293,7.370240211486816
37,28.3536319732666,4609536,3073536,8.165663719177246,0.7194240093231201,11.50102424621582,0.2443840056657791,7.397535800933838
38,28.485055923461914,4609536,3073536,8.084159851074219,1.0160000324249268,11.309344291687012,0.3893119990825653,7.370560169219971
39,28.329055786132812,4609536,3073536,8.065343856811523,0.8363519906997681,11.336895942687988,0.38499200344085693,7.3878397941589355
40,28.532608032226562,4609536,3073536,8.036352157592773,1.0117119550704956,11.331711769104004,0.4132480025291443,7.42307186126709
41,28.287551879882812,4609536,3073536,7.975135803222656,1.035904049873352,11.235679626464844,0.4090240001678467,7.322271823883057
42,28.407615661621094,4609536,3073536,7.986815929412842,1.0745919942855835,11.29520034790039,0.4100799858570099,7.3205437660217285
43,28.378175735473633,4609536,3073536,7.9154558181762695,1.0770560503005981,11.24726390838623,0.5090879797935486,7.317056179046631
44,28.438783645629883,4609536,3073536,8.033632278442383,0.8972160220146179,11.300864219665527,0.47971200942993164,7.413631916046143
45,28.410560607910156,4609536,3073536,7.921408176422119,1.12118399143219,11.165184020996094,0.5434560179710388,7.32480001449585
46,29.39151954650879,4609536,3073536,7.984928131103516,1.9763200283050537,11.280287742614746,0.5213760137557983,7.296576023101807
47,28.374048233032227,4609536,3073536,7.941055774688721,1.0666240453720093,11.263392448425293,0.48070400953292847,7.31331205368042
48,28.52787208557129,4609536,3073536,7.97657585144043,1.019968032836914,11.344415664672852,0.5041279792785645,7.35862398147583
49,28.28963279724121,4609536,3073536,7.913087844848633,1.10697603225708,11.213279724121094,0.4260160028934479,7.318655967712402
50,28.629535675048828,4609536,3073536,7.9516801834106445,0.9367679953575134,11.263199806213379,0.8819519877433777,7.286272048950195
51,28.655967712402344,4609536,3073536,7.9079999923706055,1.4837759733200073,11.22383975982666,0.45366400480270386,7.275872230529785
52,28.4833927154541,4609536,3073536,8.013343811035156,0.9950720071792603,11.325728416442871,0.47116801142692566,7.365407943725586
53,29.593311309814453,4609536,3073536,7.985311985015869,1.8061439990997314,11.314911842346191,0.9041919708251953,7.269567966461182
54,28.219520568847656,4609536,3073536,8.082655906677246,0.8477439880371094,11.257568359375,0.44755199551582336,7.274847984313965
55,28.452159881591797,4609536,3073536,7.953152179718018,1.1815999746322632,11.268128395080566,0.46534401178359985,7.2400641441345215
56,30.442047119140625,4609536,3073536,8.2609281539917,2.640928030014038,11.295295715332031,0.5369600057601929,7.3937602043151855
57,28.329151153564453,4609536,3073536,8.034144401550293,1.0030720233917236,11.304800033569336,0.3648639917373657,7.307199954986572
58,28.797792434692383,4609536,3073536,7.850912094116211,1.2667200565338135,11.87343978881836,0.20310400426387787,7.27129602432251
59,28.401119232177734,4609536,3073536,8.017215728759766,0.9099519848823547,11.299967765808105,0.5374720096588135,7.303423881530762
60,28.538816452026367,4609536,3073536,8.01910400390625,1.0198400020599365,11.327679634094238,0.4731200039386749,7.383423805236816
61,29.847135543823242,4609536,3073536,7.965760231018066,1.9876480102539062,11.300479888916016,0.913536012172699,7.346816062927246
62,28.29852867126465,4609536,3073536,7.9521918296813965,0.9268479943275452,11.296064376831055,0.45446398854255676,7.356480121612549
63,28.281600952148438,4609536,3073536,8.035776138305664,0.9287359714508057,11.337311744689941,0.3264319896697998,7.332128047943115
64,28.532255172729492,4609536,3073536,7.986559867858887,1.1490559577941895,11.425248146057129,0.3420160114765167,7.3151679039001465
65,28.998271942138672,4609536,3073536,8.04588794708252,1.1843839883804321,11.72316837310791,0.21830399334430695,7.511936187744141
66,28.44598388671875,4609536,3073536,7.973887920379639,1.109536051750183,11.32960033416748,0.350271999835968,7.344480037689209
67,28.215295791625977,4609536,3073536,7.903295993804932,0.9018239974975586,11.264703750610352,0.5288959741592407,7.304287910461426
68,28.26643180847168,4609536,3073536,8.01740837097168,0.9465919733047485,11.329695701599121,0.33315199613571167,7.325535774230957
69,28.5295352935791,4609536,3073536,7.990015983581543,0.9942079782485962,11.603424072265625,0.20899200439453125,7.419583797454834
70,34.661502838134766,4609536,3073536,8.320544242858887,3.8172800540924072,14.487839698791504,0.28390398621559143,7.420959949493408
71,28.266368865966797,4609536,3073536,8.001919746398926,0.916703999042511,11.333344459533691,0.3401919901371002,7.358943939208984
72,28.648160934448242,4609536,3073536,8.118047714233398,1.0197440385818481,11.270496368408203,0.4721919894218445,7.432831764221191
73,28.41289520263672,4609536,3073536,7.969535827636719,0.9869120121002197,11.566720008850098,0.2032639980316162,7.360640048980713
74,28.334815979003906,4609536,3073536,7.954432010650635,0.9970239996910095,11.343999862670898,0.4453119933605194,7.2778239250183105
75,28.502784729003906,4609536,3073536,8.057536125183105,1.0009280443191528,11.371711730957031,0.40544000267982483,7.351903915405273
76,28.212799072265625,4609536,3073536,7.944352149963379,0.9319999814033508,11.356863975524902,0.2690880000591278,7.3957438468933105
77,28.75369644165039,4609536,3073536,8.193216323852539,0.7967039942741394,11.521632194519043,0.35049599409103394,7.5649919509887695
78,28.419328689575195,4609536,3073536,8.058431625366211,0.8786560297012329,11.445887565612793,0.30108800530433655,7.417535781860352
79,28.438432693481445,4609536,3073536,8.128064155578613,0.6818559765815735,11.514495849609375,0.4803520143032074,7.318816184997559
80,28.30396842956543,4609536,3073536,8.000479698181152,0.9796159863471985,11.312543869018555,0.38128000497817993,7.315904140472412
81,28.802080154418945,4609536,3073536,8.226688385009766,0.5933759808540344,11.83414363861084,0.23792000114917755,7.588575839996338
82,28.531776428222656,4609536,3073536,8.121439933776855,0.8264319896697998,11.558624267578125,0.20147199928760529,7.477439880371094
83,28.3503360748291,4609536,3073536,7.936895847320557,1.0527039766311646,11.299551963806152,0.4294399917125702,7.317887783050537
84,28.218463897705078,4609536,3073536,7.900288105010986,1.101855993270874,11.29587173461914,0.34006398916244507,7.259583950042725
85,28.39081573486328,4609536,3073536,7.9838080406188965,1.052351951599121,11.383711814880371,0.30905601382255554,7.347583770751953
86,29.251935958862305,4609536,3073536,8.180319786071777,1.2797119617462158,11.74732780456543,0.20137600600719452,7.528416156768799
87,28.388320922851562,4609536,3073536,8.08790397644043,0.8247680068016052,11.536288261413574,0.20972800254821777,7.403359889984131
88,28.638303756713867,4609536,3073536,8.126688003540039,0.8470720052719116,11.60927963256836,0.2674559950828552,7.471263885498047
89,28.051456451416016,4609536,3073536,8.041119575500488,0.5991680026054382,11.515104293823242,0.19516800343990326,7.388448238372803
90,28.235136032104492,4609536,3073536,8.041728019714355,0.768447995185852,11.50761604309082,0.2096959948539734,7.394495964050293
91,28.213823318481445,4609536,3073536,7.949376106262207,1.0072640180587769,11.281439781188965,0.36425599455833435,7.303071975708008
92,28.212480545043945,4609536,3073536,7.963551998138428,0.8812800049781799,11.354144096374512,0.31593599915504456,7.379839897155762
93,28.122047424316406,4609536,3073536,8.090304374694824,0.7741119861602783,11.321887969970703,0.265855997800827,7.352128028869629
94,28.822847366333008,4609536,3073536,8.076800346374512,1.1138559579849243,11.666239738464355,0.20278400182724,7.445856094360352
95,28.524703979492188,4609536,3073536,7.971807956695557,1.168992042541504,11.304736137390137,0.43091198801994324,7.337215900421143
96,28.220224380493164,4609536,3073536,8.07369613647461,0.7975999712944031,11.394399642944336,0.2919040024280548,7.349952220916748
97,30.9638729095459,4609536,3073536,8.287199974060059,2.7022719383239746,11.950719833374023,0.21036800742149353,7.49564790725708
98,28.604480743408203,4609536,3073536,8.183072090148926,0.7145599722862244,11.708383560180664,0.19443200528621674,7.488639831542969
99,28.13657569885254,4609536,3073536,7.938816070556641,0.875935971736908,11.321791648864746,0.40400001406669617,7.281760215759277
