iteration,latency (ms)
0,15.61849594116211
1,9.123359680175781
2,9.123616218566895
3,9.221856117248535
4,9.147007942199707
5,13.851840019226074
6,9.125696182250977
7,9.178048133850098
8,9.120832443237305
9,9.096896171569824
10,9.432127952575684
11,9.138976097106934
12,9.139936447143555
13,9.183008193969727
14,9.129376411437988
15,9.175680160522461
16,9.180928230285645
17,9.102272033691406
18,9.208479881286621
19,11.30953598022461
20,9.158304214477539
21,9.119551658630371
22,9.188096046447754
23,9.09324836730957
24,9.17465591430664
25,9.257823944091797
26,9.204928398132324
27,9.176575660705566
28,9.107616424560547
29,9.134143829345703
30,9.22383975982666
31,9.09494400024414
32,9.200703620910645
33,10.113311767578125
34,9.288191795349121
35,9.142304420471191
36,9.25500774383545
37,9.129088401794434
38,9.10217571258545
39,9.215071678161621
40,11.65231990814209
41,9.122559547424316
42,9.245152473449707
43,9.180447578430176
44,9.214176177978516
45,9.161600112915039
46,9.11075210571289
47,9.092896461486816
48,9.193408012390137
49,9.128128051757812
50,9.158656120300293
51,9.192352294921875
52,9.184224128723145
53,9.142560005187988
54,9.204192161560059
55,9.104288101196289
56,9.174271583557129
57,9.163455963134766
58,9.165760040283203
59,9.172160148620605
60,9.177727699279785
61,9.211456298828125
62,9.1779203414917
63,9.089056015014648
64,9.147135734558105
65,9.405311584472656
66,9.215167999267578
67,9.170304298400879
68,9.193504333496094
69,9.130080223083496
70,9.292672157287598
71,10.690367698669434
72,9.126432418823242
73,9.377951622009277
74,9.215071678161621
75,9.120927810668945
76,9.220895767211914
77,9.11359977722168
78,9.081024169921875
79,9.121343612670898
80,9.185215950012207
81,9.150431632995605
82,9.201215744018555
83,9.137760162353516
84,9.136096000671387
85,9.192095756530762
86,9.29196834564209
87,9.157055854797363
88,9.252608299255371
89,9.181376457214355
90,9.202048301696777
91,9.238271713256836
92,9.30185604095459
93,9.256128311157227
94,9.26137638092041
95,9.165184020996094
96,9.167455673217773
97,9.126720428466797
98,9.199647903442383
99,9.230591773986816
