iteration,latency (ms)
0,9.109503746032715
1,9.1778564453125
2,9.147551536560059
3,13.932000160217285
4,9.214176177978516
5,9.113632202148438
6,9.15129566192627
7,9.213279724121094
8,9.096447944641113
9,9.154848098754883
10,11.006367683410645
11,9.12611198425293
12,9.229439735412598
13,9.162943840026855
14,9.137151718139648
15,9.166336059570312
16,9.132831573486328
17,11.610015869140625
18,9.135104179382324
19,9.233823776245117
20,9.126784324645996
21,9.101408004760742
22,9.10489559173584
23,9.147104263305664
24,12.382783889770508
25,9.151712417602539
26,9.202400207519531
27,9.133760452270508
28,9.119711875915527
29,9.13599967956543
30,9.145024299621582
31,12.940863609313965
32,9.175871849060059
33,9.180959701538086
34,9.166367530822754
35,9.13203239440918
36,9.16643238067627
37,9.174240112304688
38,9.085280418395996
39,9.152735710144043
40,9.207391738891602
41,9.122464179992676
42,9.221983909606934
43,9.110112190246582
44,9.257887840270996
45,9.219167709350586
46,9.16483211517334
47,9.085151672363281
48,9.167231559753418
49,9.129471778869629
50,9.216544151306152
51,9.133119583129883
52,9.194496154785156
53,9.14691162109375
54,9.140447616577148
55,9.151488304138184
56,9.14902400970459
57,9.120479583740234
58,9.179871559143066
59,9.191295623779297
60,9.1178560256958
61,9.130911827087402
62,9.11308765411377
63,9.125920295715332
64,9.207679748535156
65,9.096287727355957
66,9.125920295715332
67,9.228287696838379
68,9.214943885803223
69,9.161375999450684
70,9.134623527526855
71,9.24608039855957
72,9.802720069885254
73,9.23804759979248
74,9.18342399597168
75,9.206432342529297
76,9.105088233947754
77,9.17692756652832
78,9.17955207824707
79,9.178751945495605
80,9.181535720825195
81,9.172672271728516
82,9.109824180603027
83,9.148896217346191
84,9.210623741149902
85,9.189215660095215
86,9.119071960449219
87,9.146880149841309
88,9.150367736816406
89,9.161312103271484
90,9.223648071289062
91,9.221343994140625
92,9.181792259216309
93,9.483743667602539
94,9.260640144348145
95,9.185567855834961
96,9.214847564697266
97,9.22326374053955
98,9.214176177978516
99,9.153759956359863
