iteration,latency (ms)
0,12.521951675415039
1,9.198431968688965
2,9.235296249389648
3,10.328736305236816
4,9.841535568237305
5,9.725184440612793
6,10.085599899291992
7,10.54047966003418
8,9.272095680236816
9,9.55081558227539
10,9.322688102722168
11,9.203871726989746
12,11.30735969543457
13,9.373760223388672
14,13.310784339904785
15,9.560768127441406
16,9.214943885803223
17,9.552288055419922
18,9.302687644958496
19,9.31276798248291
20,9.636575698852539
21,16.009151458740234
22,9.197216033935547
23,9.246111869812012
24,9.194687843322754
25,9.293248176574707
26,10.518303871154785
27,9.17743968963623
28,14.130335807800293
29,9.523712158203125
30,9.24835205078125
31,9.436767578125
32,9.667872428894043
33,9.226816177368164
34,9.428095817565918
35,11.624959945678711
36,9.4071683883667
37,11.317567825317383
38,9.641087532043457
39,9.23583984375
40,9.8504638671875
41,9.426079750061035
42,13.530752182006836
43,9.147040367126465
44,9.57913589477539
45,9.387776374816895
46,9.17091178894043
47,9.160927772521973
48,9.172191619873047
49,9.159680366516113
50,9.154911994934082
51,9.134367942810059
52,9.321056365966797
53,9.198016166687012
54,9.154303550720215
55,9.677632331848145
56,9.339743614196777
57,9.2326078414917
58,10.175423622131348
59,9.669535636901855
60,9.120927810668945
61,9.483936309814453
62,9.542911529541016
63,9.250880241394043
64,9.169183731079102
65,9.473471641540527
66,9.19923210144043
67,9.287903785705566
68,9.361408233642578
69,9.386176109313965
70,9.207648277282715
71,9.75011157989502
72,9.331968307495117
73,9.174176216125488
74,9.641056060791016
75,9.624383926391602
76,9.121983528137207
77,9.705568313598633
78,9.170175552368164
79,9.28320026397705
80,9.164640426635742
81,9.144063949584961
82,9.197952270507812
83,9.4399995803833
84,9.271424293518066
85,9.149791717529297
86,9.232864379882812
87,9.246848106384277
88,9.252896308898926
89,9.63094425201416
90,10.449760437011719
91,9.298527717590332
92,9.32755184173584
93,10.313759803771973
94,10.31494426727295
95,9.381088256835938
96,9.530240058898926
97,9.268128395080566
98,9.470047950744629
99,9.228032112121582
